#wls	flux	fluxerr
3.289393E+03	8.987803E-18	1.050102E-18
3.365337E+03	7.389820E-18	6.748494E-19
3.443035E+03	6.023046E-18	4.655954E-19
3.522526E+03	4.918862E-18	3.489603E-19
3.603853E+03	4.071111E-18	2.760299E-19
3.687058E+03	3.446168E-18	2.262500E-19
3.772183E+03	2.999427E-18	1.919151E-19
3.859274E+03	2.688177E-18	1.687636E-19
3.948375E+03	2.474731E-18	1.532155E-19
4.039534E+03	2.325687E-18	1.421696E-19
4.132797E+03	2.215356E-18	1.335894E-19
4.228214E+03	2.130258E-18	1.267587E-19
4.325833E+03	2.067900E-18	1.217249E-19
4.425707E+03	2.030179E-18	1.184360E-19
4.527886E+03	2.013980E-18	1.163787E-19
4.632424E+03	2.008939E-18	1.147598E-19
4.739376E+03	2.001440E-18	1.128806E-19
4.848796E+03	1.979224E-18	1.103215E-19
4.960744E+03	1.942432E-18	1.070967E-19
5.075276E+03	1.904937E-18	1.036091E-19
5.192452E+03	1.877247E-18	1.003299E-19
5.312333E+03	1.861872E-18	9.787646E-20
5.434982E+03	1.857254E-18	9.713904E-20
5.560463E+03	1.864317E-18	9.876205E-20
5.688841E+03	1.888477E-18	1.019679E-19
5.820183E+03	1.933248E-18	1.051067E-19
5.954557E+03	1.996005E-18	1.072376E-19
6.092034E+03	2.068239E-18	1.079501E-19
6.232684E+03	2.136796E-18	1.069931E-19
6.376582E+03	2.192538E-18	1.049477E-19
6.523803E+03	2.242980E-18	1.035752E-19
6.674422E+03	2.317204E-18	1.045584E-19
6.828518E+03	2.448635E-18	1.082471E-19
6.986173E+03	2.654415E-18	1.146956E-19
7.147467E+03	2.932767E-18	1.241179E-19
7.312485E+03	3.272882E-18	1.361165E-19
7.481313E+03	3.656887E-18	1.490418E-19
7.654039E+03	4.053948E-18	1.606008E-19
7.830752E+03	4.415640E-18	1.695888E-19
8.011546E+03	4.683162E-18	1.765406E-19
8.196514E+03	4.835057E-18	1.817191E-19
8.385752E+03	4.904479E-18	1.845182E-19
8.579359E+03	4.944739E-18	1.849902E-19
8.777436E+03	4.989529E-18	1.837627E-19
8.980086E+03	5.053499E-18	1.833911E-19
9.187415E+03	5.151858E-18	1.888933E-19
9.399531E+03	5.313125E-18	2.021769E-19
9.616544E+03	5.552036E-18	2.216279E-19
9.838567E+03	5.837718E-18	2.455141E-19
1.006572E+04	6.104438E-18	2.687549E-19
1.029811E+04	6.287496E-18	2.835578E-19
1.053587E+04	6.369573E-18	2.875673E-19
1.077912E+04	6.369385E-18	2.847519E-19
1.102798E+04	6.289492E-18	2.791176E-19
1.128259E+04	6.126188E-18	2.711758E-19
1.154308E+04	5.896861E-18	2.597101E-19
1.180958E+04	5.639660E-18	2.453465E-19
1.208224E+04	5.394807E-18	2.300519E-19
1.236119E+04	5.193403E-18	2.178885E-19
1.264658E+04	5.070995E-18	2.148553E-19
1.293856E+04	5.080963E-18	2.222896E-19
1.323728E+04	5.262712E-18	2.391332E-19
1.354290E+04	5.596133E-18	2.628446E-19
1.385557E+04	5.992661E-18	2.832404E-19
1.417546E+04	6.358638E-18	2.912286E-19
1.450274E+04	6.670790E-18	2.897211E-19
1.483757E+04	6.974630E-18	2.878848E-19
1.518014E+04	7.301766E-18	2.888569E-19
1.553061E+04	7.587025E-18	2.878233E-19
1.588918E+04	7.698396E-18	2.782519E-19
1.625602E+04	7.567598E-18	2.628720E-19
1.663133E+04	7.281116E-18	2.536146E-19
1.701531E+04	7.008580E-18	2.535456E-19
1.740815E+04	6.891666E-18	2.630159E-19
1.781007E+04	7.017610E-18	2.883255E-19
1.822126E+04	7.407277E-18	3.306224E-19
1.864194E+04	8.002704E-18	3.760647E-19
1.907234E+04	8.702475E-18	4.058230E-19
1.951268E+04	9.420899E-18	4.142403E-19
1.996318E+04	1.008503E-17	4.101774E-19
2.042408E+04	1.057330E-17	3.985574E-19
2.089563E+04	1.072353E-17	3.755294E-19
2.137806E+04	1.043984E-17	3.514807E-19
2.187163E+04	9.790582E-18	3.517236E-19
2.237659E+04	8.994680E-18	3.723062E-19
2.289321E+04	8.307103E-18	3.994225E-19
2.342176E+04	7.891372E-18	4.468082E-19
2.396252E+04	7.764208E-18	5.531461E-19
2.451575E+04	7.845640E-18	7.597531E-19
