#wls	flux	fluxerr
3.289393E+03	7.569467E-16	1.211551E-16
3.365337E+03	7.625517E-16	1.094825E-16
3.443035E+03	7.811375E-16	1.010677E-16
3.522526E+03	8.183330E-16	9.700645E-17
3.603853E+03	8.771105E-16	9.695511E-17
3.687058E+03	9.555326E-16	9.967924E-17
3.772183E+03	1.045962E-15	1.042085E-16
3.859274E+03	1.137043E-15	1.098686E-16
3.948375E+03	1.215931E-15	1.153953E-16
4.039534E+03	1.270282E-15	1.190196E-16
4.132797E+03	1.293665E-15	1.197144E-16
4.228214E+03	1.288925E-15	1.177081E-16
4.325833E+03	1.265811E-15	1.139966E-16
4.425707E+03	1.234885E-15	1.096386E-16
4.527886E+03	1.201949E-15	1.051934E-16
4.632424E+03	1.167801E-15	1.007420E-16
4.739376E+03	1.130586E-15	9.617420E-17
4.848796E+03	1.087543E-15	9.131286E-17
4.960744E+03	1.039068E-15	8.618055E-17
5.075276E+03	9.897073E-16	8.121479E-17
5.192452E+03	9.423403E-16	7.675966E-17
5.312333E+03	8.964743E-16	7.264433E-17
5.434982E+03	8.503882E-16	6.852860E-17
5.560463E+03	8.043768E-16	6.440175E-17
5.688841E+03	7.607137E-16	6.048059E-17
5.820183E+03	7.204413E-16	5.680688E-17
5.954557E+03	6.824870E-16	5.326566E-17
6.092034E+03	6.450466E-16	4.979965E-17
6.232684E+03	6.064084E-16	4.642654E-17
6.376582E+03	5.660531E-16	4.313738E-17
6.523803E+03	5.252845E-16	3.995259E-17
6.674422E+03	4.864197E-16	3.701968E-17
6.828518E+03	4.506601E-16	3.440676E-17
6.986173E+03	4.176656E-16	3.200746E-17
7.147467E+03	3.871319E-16	2.968124E-17
7.312485E+03	3.597230E-16	2.744196E-17
7.481313E+03	3.361715E-16	2.543597E-17
7.654039E+03	3.164288E-16	2.380385E-17
7.830752E+03	2.993757E-16	2.251449E-17
8.011546E+03	2.830738E-16	2.134962E-17
8.196514E+03	2.666057E-16	2.013690E-17
8.385752E+03	2.502688E-16	1.885763E-17
8.579359E+03	2.344917E-16	1.757537E-17
8.777436E+03	2.193588E-16	1.636380E-17
8.980086E+03	2.051291E-16	1.528792E-17
9.187415E+03	1.922828E-16	1.437532E-17
9.399531E+03	1.811837E-16	1.360668E-17
9.616544E+03	1.715117E-16	1.293768E-17
9.838567E+03	1.621786E-16	1.233559E-17
1.006572E+04	1.521019E-16	1.177861E-17
1.029811E+04	1.408855E-16	1.127862E-17
1.053587E+04	1.291282E-16	1.087136E-17
1.077912E+04	1.178556E-16	1.053691E-17
1.102798E+04	1.076675E-16	1.014922E-17
1.128259E+04	9.878765E-17	9.595366E-18
1.154308E+04	9.129295E-17	8.862340E-18
1.180958E+04	8.509983E-17	8.023985E-18
1.208224E+04	7.992326E-17	7.216213E-18
1.236119E+04	7.537637E-17	6.631458E-18
1.264658E+04	7.124936E-17	6.428574E-18
1.293856E+04	6.768559E-17	6.556531E-18
1.323728E+04	6.477494E-17	6.823870E-18
1.354290E+04	6.215503E-17	7.042330E-18
1.385557E+04	5.919256E-17	7.052952E-18
1.417546E+04	5.556016E-17	6.785547E-18
1.450274E+04	5.151272E-17	6.297259E-18
1.483757E+04	4.758052E-17	5.707251E-18
1.518014E+04	4.408170E-17	5.106061E-18
1.553061E+04	4.094191E-17	4.534551E-18
1.588918E+04	3.796678E-17	4.030641E-18
1.625602E+04	3.515990E-17	3.660864E-18
1.663133E+04	3.276468E-17	3.476343E-18
1.701531E+04	3.100720E-17	3.452265E-18
1.740815E+04	2.991060E-17	3.523262E-18
1.781007E+04	2.933146E-17	3.631109E-18
1.822126E+04	2.895235E-17	3.712734E-18
1.864194E+04	2.832387E-17	3.690304E-18
1.907234E+04	2.711389E-17	3.510761E-18
1.951268E+04	2.532046E-17	3.185297E-18
1.996318E+04	2.315440E-17	2.770505E-18
2.042408E+04	2.078197E-17	2.326866E-18
2.089563E+04	1.825808E-17	1.912182E-18
2.137806E+04	1.562427E-17	1.589511E-18
2.187163E+04	1.300697E-17	1.394594E-18
2.237659E+04	1.062769E-17	1.296504E-18
2.289321E+04	8.692882E-18	1.250147E-18
2.342176E+04	7.273758E-18	1.242010E-18
2.396252E+04	6.292649E-18	1.272978E-18
2.451575E+04	5.613815E-18	1.340330E-18
