#wls	flux	fluxerr
3.289393E+03	4.088443E-18	2.616014E-18
3.365337E+03	3.189472E-18	2.005029E-18
3.443035E+03	2.459586E-18	1.525110E-18
3.522526E+03	1.890835E-18	1.159380E-18
3.603853E+03	1.462838E-18	8.882497E-19
3.687058E+03	1.148204E-18	6.910420E-19
3.772183E+03	9.190412E-19	5.485659E-19
3.859274E+03	7.514133E-19	4.450199E-19
3.948375E+03	6.264235E-19	3.682308E-19
4.039534E+03	5.298174E-19	3.091868E-19
4.132797E+03	4.519361E-19	2.618565E-19
4.228214E+03	3.874415E-19	2.229026E-19
4.325833E+03	3.338666E-19	1.907373E-19
4.425707E+03	2.898021E-19	1.644175E-19
4.527886E+03	2.535178E-19	1.428441E-19
4.632424E+03	2.229978E-19	1.247881E-19
4.739376E+03	1.965249E-19	1.092204E-19
4.848796E+03	1.729562E-19	9.545798E-20
4.960744E+03	1.521598E-19	8.339244E-20
5.075276E+03	1.346171E-19	7.325400E-20
5.192452E+03	1.202930E-19	6.498872E-20
5.312333E+03	1.086615E-19	5.828037E-20
5.434982E+03	9.909300E-20	5.276520E-20
5.560463E+03	9.116938E-20	4.819754E-20
5.688841E+03	8.472042E-20	4.446259E-20
5.820183E+03	7.957057E-20	4.144526E-20
5.954557E+03	7.543264E-20	3.898120E-20
6.092034E+03	7.196366E-20	3.688517E-20
6.232684E+03	6.883015E-20	3.498224E-20
6.376582E+03	6.591670E-20	3.321299E-20
6.523803E+03	6.353649E-20	3.173386E-20
6.674422E+03	6.241929E-20	3.089924E-20
6.828518E+03	6.326947E-20	3.103399E-20
6.986173E+03	6.637773E-20	3.224875E-20
7.147467E+03	7.163828E-20	3.445874E-20
7.312485E+03	7.876207E-20	3.749274E-20
7.481313E+03	8.728735E-20	4.110165E-20
7.654039E+03	9.643600E-20	4.489794E-20
7.830752E+03	1.050225E-19	4.832670E-20
8.011546E+03	1.116272E-19	5.075744E-20
8.196514E+03	1.155447E-19	5.191000E-20
8.385752E+03	1.171703E-19	5.200326E-20
8.579359E+03	1.173818E-19	5.146191E-20
8.777436E+03	1.167451E-19	5.056688E-20
8.980086E+03	1.155117E-19	4.946525E-20
9.187415E+03	1.140643E-19	4.835214E-20
9.399531E+03	1.131759E-19	4.754645E-20
9.616544E+03	1.134224E-19	4.725061E-20
9.838567E+03	1.146222E-19	4.734800E-20
1.006572E+04	1.161006E-19	4.752433E-20
1.029811E+04	1.172532E-19	4.750855E-20
1.053587E+04	1.181338E-19	4.732315E-20
1.077912E+04	1.191688E-19	4.715495E-20
1.102798E+04	1.203652E-19	4.701920E-20
1.128259E+04	1.214776E-19	4.682288E-20
1.154308E+04	1.224823E-19	4.655312E-20
1.180958E+04	1.237175E-19	4.633251E-20
1.208224E+04	1.257071E-19	4.634747E-20
1.236119E+04	1.289989E-19	4.678789E-20
1.264658E+04	1.344109E-19	4.793283E-20
1.293856E+04	1.433677E-19	5.024165E-20
1.323728E+04	1.573100E-19	5.413082E-20
1.354290E+04	1.764639E-19	5.956140E-20
1.385557E+04	1.991807E-19	6.584373E-20
1.417546E+04	2.232629E-19	7.215050E-20
1.450274E+04	2.481422E-19	7.826004E-20
1.483757E+04	2.753255E-19	8.462037E-20
1.518014E+04	3.061611E-19	9.156749E-20
1.553061E+04	3.386019E-19	9.839428E-20
1.588918E+04	3.670579E-19	1.034790E-19
1.625602E+04	3.867758E-19	1.056720E-19
1.663133E+04	3.989204E-19	1.055844E-19
1.701531E+04	4.099194E-19	1.050627E-19
1.740815E+04	4.272900E-19	1.059638E-19
1.781007E+04	4.576146E-19	1.096970E-19
1.822126E+04	5.049195E-19	1.168269E-19
1.864194E+04	5.690640E-19	1.267068E-19
1.907234E+04	6.468039E-19	1.379424E-19
1.951268E+04	7.345190E-19	1.493830E-19
1.996318E+04	8.277232E-19	1.602835E-19
2.042408E+04	9.168675E-19	1.695956E-19
2.089563E+04	9.873650E-19	1.762885E-19
2.137806E+04	1.027344E-18	1.808571E-19
2.187163E+04	1.036869E-18	1.856549E-19
2.237659E+04	1.030035E-18	1.932484E-19
2.289321E+04	1.028563E-18	2.063397E-19
2.342176E+04	1.050983E-18	2.283531E-19
2.396252E+04	1.104095E-18	2.626856E-19
2.451575E+04	1.183789E-18	3.122116E-19
