#wls	flux	fluxerr
3.289393E+03	4.497202E-18	2.482944E-18
3.365337E+03	3.517565E-18	1.900727E-18
3.443035E+03	2.719946E-18	1.446060E-18
3.522526E+03	2.097407E-18	1.100798E-18
3.603853E+03	1.628650E-18	8.454164E-19
3.687058E+03	1.284121E-18	6.600045E-19
3.772183E+03	1.033405E-18	5.263065E-19
3.859274E+03	8.502870E-19	4.293513E-19
3.948375E+03	7.139751E-19	3.575986E-19
4.039534E+03	6.086751E-19	3.024696E-19
4.132797E+03	5.236348E-19	2.582105E-19
4.228214E+03	4.529591E-19	2.216656E-19
4.325833E+03	3.940308E-19	1.913863E-19
4.425707E+03	3.454321E-19	1.665457E-19
4.527886E+03	3.052984E-19	1.461251E-19
4.632424E+03	2.713423E-19	1.289356E-19
4.739376E+03	2.415750E-19	1.139640E-19
4.848796E+03	2.146767E-19	1.005414E-19
4.960744E+03	1.905989E-19	8.861139E-20
5.075276E+03	1.701007E-19	7.849469E-20
5.192452E+03	1.532869E-19	7.020544E-20
5.312333E+03	1.396042E-19	6.345900E-20
5.434982E+03	1.283319E-19	5.790251E-20
5.560463E+03	1.190021E-19	5.330093E-20
5.688841E+03	1.114576E-19	4.955453E-20
5.820183E+03	1.055159E-19	4.655372E-20
5.954557E+03	1.008234E-19	4.412562E-20
6.092034E+03	9.693023E-20	4.206581E-20
6.232684E+03	9.338111E-20	4.017404E-20
6.376582E+03	9.001230E-20	3.838143E-20
6.523803E+03	8.726232E-20	3.687596E-20
6.674422E+03	8.617165E-20	3.608648E-20
6.828518E+03	8.776305E-20	3.641205E-20
6.986173E+03	9.248107E-20	3.799805E-20
7.147467E+03	1.002046E-19	4.075461E-20
7.312485E+03	1.105471E-19	4.448556E-20
7.481313E+03	1.228713E-19	4.889825E-20
7.654039E+03	1.360822E-19	5.353046E-20
7.830752E+03	1.484902E-19	5.771528E-20
8.011546E+03	1.580571E-19	6.069209E-20
8.196514E+03	1.637795E-19	6.212736E-20
8.385752E+03	1.662558E-19	6.229740E-20
8.579359E+03	1.667841E-19	6.172944E-20
8.777436E+03	1.662001E-19	6.077400E-20
8.980086E+03	1.648711E-19	5.961811E-20
9.187415E+03	1.633374E-19	5.850305E-20
9.399531E+03	1.626933E-19	5.780836E-20
9.616544E+03	1.637402E-19	5.776251E-20
9.838567E+03	1.661614E-19	5.819746E-20
1.006572E+04	1.689015E-19	5.869291E-20
1.029811E+04	1.710051E-19	5.888034E-20
1.053587E+04	1.725113E-19	5.877467E-20
1.077912E+04	1.740391E-19	5.861563E-20
1.102798E+04	1.755962E-19	5.843109E-20
1.128259E+04	1.768275E-19	5.811111E-20
1.154308E+04	1.777237E-19	5.764812E-20
1.180958E+04	1.788172E-19	5.720773E-20
1.208224E+04	1.809038E-19	5.703425E-20
1.236119E+04	1.847955E-19	5.737462E-20
1.264658E+04	1.916845E-19	5.858728E-20
1.293856E+04	2.036331E-19	6.124873E-20
1.323728E+04	2.226950E-19	6.587298E-20
1.354290E+04	2.491317E-19	7.240110E-20
1.385557E+04	2.804844E-19	7.995464E-20
1.417546E+04	3.135198E-19	8.748671E-20
1.450274E+04	3.473779E-19	9.472276E-20
1.483757E+04	3.841819E-19	1.022287E-19
1.518014E+04	4.258017E-19	1.104216E-19
1.553061E+04	4.692564E-19	1.184247E-19
1.588918E+04	5.066217E-19	1.242548E-19
1.625602E+04	5.313401E-19	1.265562E-19
1.663133E+04	5.453147E-19	1.261574E-19
1.701531E+04	5.577318E-19	1.253482E-19
1.740815E+04	5.790626E-19	1.263874E-19
1.781007E+04	6.182793E-19	1.309931E-19
1.822126E+04	6.806932E-19	1.398522E-19
1.864194E+04	7.657989E-19	1.521293E-19
1.907234E+04	8.688121E-19	1.660379E-19
1.951268E+04	9.845052E-19	1.801249E-19
1.996318E+04	1.106580E-18	1.934854E-19
2.042408E+04	1.221919E-18	2.047986E-19
2.089563E+04	1.310683E-18	2.126895E-19
2.137806E+04	1.356986E-18	2.176958E-19
2.187163E+04	1.361390E-18	2.227099E-19
2.237659E+04	1.343440E-18	2.308005E-19
2.289321E+04	1.332556E-18	2.451699E-19
2.342176E+04	1.353274E-18	2.700161E-19
2.396252E+04	1.414102E-18	3.096720E-19
2.451575E+04	1.509086E-18	3.680276E-19
