#wls	flux	fluxerr
3.289393E+03	2.231342E-16	6.525724E-17
3.365337E+03	2.208744E-16	6.307981E-17
3.443035E+03	2.180133E-16	6.161323E-17
3.522526E+03	2.145947E-16	6.126949E-17
3.603853E+03	2.104945E-16	6.195806E-17
3.687058E+03	2.054302E-16	6.313070E-17
3.772183E+03	1.990769E-16	6.409276E-17
3.859274E+03	1.912638E-16	6.427064E-17
3.948375E+03	1.820676E-16	6.333735E-17
4.039534E+03	1.717758E-16	6.121756E-17
4.132797E+03	1.608458E-16	5.804714E-17
4.228214E+03	1.498120E-16	5.409451E-17
4.325833E+03	1.391656E-16	4.967039E-17
4.425707E+03	1.292597E-16	4.505695E-17
4.527886E+03	1.202779E-16	4.047834E-17
4.632424E+03	1.122796E-16	3.611490E-17
4.739376E+03	1.052542E-16	3.212946E-17
4.848796E+03	9.915132E-17	2.868448E-17
4.960744E+03	9.392083E-17	2.594604E-17
5.075276E+03	8.952459E-17	2.404522E-17
5.192452E+03	8.588073E-17	2.298396E-17
5.312333E+03	8.283212E-17	2.257343E-17
5.434982E+03	8.018656E-17	2.252409E-17
5.560463E+03	7.777973E-17	2.257575E-17
5.688841E+03	7.549507E-17	2.255553E-17
5.820183E+03	7.324424E-17	2.237638E-17
5.954557E+03	7.095918E-17	2.201633E-17
6.092034E+03	6.860324E-17	2.149527E-17
6.232684E+03	6.616672E-17	2.084262E-17
6.376582E+03	6.365406E-17	2.006641E-17
6.523803E+03	6.107003E-17	1.915332E-17
6.674422E+03	5.840076E-17	1.808970E-17
6.828518E+03	5.559900E-17	1.687687E-17
6.986173E+03	5.259992E-17	1.554539E-17
7.147467E+03	4.934598E-17	1.416153E-17
7.312485E+03	4.579760E-17	1.281492E-17
7.481313E+03	4.193956E-17	1.158582E-17
7.654039E+03	3.780795E-17	1.050397E-17
7.830752E+03	3.351200E-17	9.527318E-18
8.011546E+03	2.920526E-17	8.580638E-18
8.196514E+03	2.505135E-17	7.615288E-18
8.385752E+03	2.119072E-17	6.627575E-18
8.579359E+03	1.771893E-17	5.645344E-18
8.777436E+03	1.468713E-17	4.708804E-18
8.980086E+03	1.211245E-17	3.856341E-18
9.187415E+03	9.982224E-18	3.114704E-18
9.399531E+03	8.258245E-18	2.495361E-18
9.616544E+03	6.884387E-18	1.996391E-18
9.838567E+03	5.797819E-18	1.607661E-18
1.006572E+04	4.939583E-18	1.315555E-18
1.029811E+04	4.258356E-18	1.104208E-18
1.053587E+04	3.710192E-18	9.547301E-19
1.077912E+04	3.260417E-18	8.469820E-19
1.102798E+04	2.885742E-18	7.637564E-19
1.128259E+04	2.571163E-18	6.936300E-19
1.154308E+04	2.306453E-18	6.311733E-19
1.180958E+04	2.083908E-18	5.753086E-19
1.208224E+04	1.897108E-18	5.273231E-19
1.236119E+04	1.740460E-18	4.891110E-19
1.264658E+04	1.609114E-18	4.615756E-19
1.293856E+04	1.498833E-18	4.433907E-19
1.323728E+04	1.405490E-18	4.313122E-19
1.354290E+04	1.324776E-18	4.216624E-19
1.385557E+04	1.252682E-18	4.114240E-19
1.417546E+04	1.186328E-18	3.988051E-19
1.450274E+04	1.124222E-18	3.833149E-19
1.483757E+04	1.065656E-18	3.654254E-19
1.518014E+04	1.009864E-18	3.460851E-19
1.553061E+04	9.556615E-19	3.263750E-19
1.588918E+04	9.019896E-19	3.073996E-19
1.625602E+04	8.486526E-19	2.901250E-19
1.663133E+04	7.966428E-19	2.750416E-19
1.701531E+04	7.473389E-19	2.618738E-19
1.740815E+04	7.014234E-19	2.497916E-19
1.781007E+04	6.589278E-19	2.379205E-19
1.822126E+04	6.194062E-19	2.255958E-19
1.864194E+04	5.822209E-19	2.124804E-19
1.907234E+04	5.470643E-19	1.987099E-19
1.951268E+04	5.142118E-19	1.849273E-19
1.996318E+04	4.841994E-19	1.721016E-19
2.042408E+04	4.573517E-19	1.612925E-19
2.089563E+04	4.336346E-19	1.535001E-19
2.137806E+04	4.127976E-19	1.495175E-19
2.187163E+04	3.946048E-19	1.496942E-19
2.237659E+04	3.790701E-19	1.537827E-19
2.289321E+04	3.665235E-19	1.612209E-19
2.342176E+04	3.573386E-19	1.715016E-19
2.396252E+04	3.515255E-19	1.842159E-19
2.451575E+04	3.486992E-19	1.990006E-19
