#wls	flux	fluxerr
3.289393E+03	4.947513E-18	3.546320E-18
3.365337E+03	5.042548E-18	3.619346E-18
3.443035E+03	5.130303E-18	3.692820E-18
3.522526E+03	5.209936E-18	3.767784E-18
3.603853E+03	5.280581E-18	3.843538E-18
3.687058E+03	5.341363E-18	3.917580E-18
3.772183E+03	5.391406E-18	3.986482E-18
3.859274E+03	5.430140E-18	4.046880E-18
3.948375E+03	5.457521E-18	4.096139E-18
4.039534E+03	5.473989E-18	4.132603E-18
4.132797E+03	5.480472E-18	4.155734E-18
4.228214E+03	5.478256E-18	4.166062E-18
4.325833E+03	5.468715E-18	4.164988E-18
4.425707E+03	5.452978E-18	4.154530E-18
4.527886E+03	5.431707E-18	4.137159E-18
4.632424E+03	5.405130E-18	4.115811E-18
4.739376E+03	5.373182E-18	4.093907E-18
4.848796E+03	5.335635E-18	4.075211E-18
4.960744E+03	5.292382E-18	4.063552E-18
5.075276E+03	5.243742E-18	4.062222E-18
5.192452E+03	5.190536E-18	4.072880E-18
5.312333E+03	5.134230E-18	4.094822E-18
5.434982E+03	5.076971E-18	4.125987E-18
5.560463E+03	5.021592E-18	4.164591E-18
5.688841E+03	4.971530E-18	4.210077E-18
5.820183E+03	4.930551E-18	4.263347E-18
5.954557E+03	4.902452E-18	4.326558E-18
6.092034E+03	4.890675E-18	4.402598E-18
6.232684E+03	4.897389E-18	4.493929E-18
6.376582E+03	4.922109E-18	4.600902E-18
6.523803E+03	4.961548E-18	4.721314E-18
6.674422E+03	5.010550E-18	4.851222E-18
6.828518E+03	5.062652E-18	4.985482E-18
6.986173E+03	5.110526E-18	5.118182E-18
7.147467E+03	5.146410E-18	5.242976E-18
7.312485E+03	5.162549E-18	5.353291E-18
7.481313E+03	5.151966E-18	5.442689E-18
7.654039E+03	5.110069E-18	5.505922E-18
7.830752E+03	5.036556E-18	5.540514E-18
8.011546E+03	4.935024E-18	5.546907E-18
8.196514E+03	4.811199E-18	5.527674E-18
8.385752E+03	4.671546E-18	5.486770E-18
8.579359E+03	4.522370E-18	5.428915E-18
8.777436E+03	4.369492E-18	5.359322E-18
8.980086E+03	4.218270E-18	5.283675E-18
9.187415E+03	4.073528E-18	5.207917E-18
9.399531E+03	3.939352E-18	5.137826E-18
9.616544E+03	3.818844E-18	5.078503E-18
9.838567E+03	3.714020E-18	5.034021E-18
1.006572E+04	3.625847E-18	5.007261E-18
1.029811E+04	3.554016E-18	4.999386E-18
1.053587E+04	3.496446E-18	5.008897E-18
1.077912E+04	3.450028E-18	5.032400E-18
1.102798E+04	3.412525E-18	5.067258E-18
1.128259E+04	3.382928E-18	5.112341E-18
1.154308E+04	3.361094E-18	5.167785E-18
1.180958E+04	3.347432E-18	5.234685E-18
1.208224E+04	3.342637E-18	5.314756E-18
1.236119E+04	3.347442E-18	5.409934E-18
1.264658E+04	3.362323E-18	5.521812E-18
1.293856E+04	3.387160E-18	5.650935E-18
1.323728E+04	3.421186E-18	5.796606E-18
1.354290E+04	3.463163E-18	5.957164E-18
1.385557E+04	3.511625E-18	6.130392E-18
1.417546E+04	3.565136E-18	6.314009E-18
1.450274E+04	3.622445E-18	6.505960E-18
1.483757E+04	3.682401E-18	6.704319E-18
1.518014E+04	3.743749E-18	6.906923E-18
1.553061E+04	3.805027E-18	7.111164E-18
1.588918E+04	3.864777E-18	7.314344E-18
1.625602E+04	3.922023E-18	7.514555E-18
1.663133E+04	3.976850E-18	7.711790E-18
1.701531E+04	4.030291E-18	7.907804E-18
1.740815E+04	4.083477E-18	8.104572E-18
1.781007E+04	4.137375E-18	8.303806E-18
1.822126E+04	4.192705E-18	8.506814E-18
1.864194E+04	4.250007E-18	8.714622E-18
1.907234E+04	4.309944E-18	8.928596E-18
1.951268E+04	4.373578E-18	9.151029E-18
1.996318E+04	4.442281E-18	9.385015E-18
2.042408E+04	4.517442E-18	9.633824E-18
2.089563E+04	4.600251E-18	9.900452E-18
2.137806E+04	4.691670E-18	1.018750E-17
2.187163E+04	4.792445E-18	1.049717E-17
2.237659E+04	4.903211E-18	1.083138E-17
2.289321E+04	5.024705E-18	1.119225E-17
2.342176E+04	5.157698E-18	1.158197E-17
2.396252E+04	5.302531E-18	1.200176E-17
2.451575E+04	5.458979E-18	1.245155E-17
