#wls	flux	fluxerr
3.289393E+03	3.433566E-18	2.832528E-18
3.365337E+03	2.671083E-18	2.175772E-18
3.443035E+03	2.053988E-18	1.655944E-18
3.522526E+03	1.573616E-18	1.257578E-18
3.603853E+03	1.211861E-18	9.608988E-19
3.687058E+03	9.453884E-19	7.441696E-19
3.772183E+03	7.507406E-19	5.868934E-19
3.859274E+03	6.078554E-19	4.720673E-19
3.948375E+03	5.009646E-19	3.865758E-19
4.039534E+03	4.182732E-19	3.207487E-19
4.132797E+03	3.518231E-19	2.681217E-19
4.228214E+03	2.971452E-19	2.250558E-19
4.325833E+03	2.520367E-19	1.897176E-19
4.425707E+03	2.151450E-19	1.609549E-19
4.527886E+03	1.849580E-19	1.375233E-19
4.632424E+03	1.598409E-19	1.181174E-19
4.739376E+03	1.384384E-19	1.016683E-19
4.848796E+03	1.198337E-19	8.745356E-20
4.960744E+03	1.037923E-19	7.526413E-20
5.075276E+03	9.046548E-20	6.517508E-20
5.192452E+03	7.967425E-20	5.702258E-20
5.312333E+03	7.095402E-20	5.044295E-20
5.434982E+03	6.380926E-20	4.505855E-20
5.560463E+03	5.790164E-20	4.060953E-20
5.688841E+03	5.306284E-20	3.695841E-20
5.820183E+03	4.913939E-20	3.398132E-20
5.954557E+03	4.592978E-20	3.152677E-20
6.092034E+03	4.321660E-20	2.943760E-20
6.232684E+03	4.080220E-20	2.757414E-20
6.376582E+03	3.861983E-20	2.588840E-20
6.523803E+03	3.683871E-20	2.449050E-20
6.674422E+03	3.584602E-20	2.362925E-20
6.828518E+03	3.600237E-20	2.352551E-20
6.986173E+03	3.743809E-20	2.424206E-20
7.147467E+03	4.007081E-20	2.570202E-20
7.312485E+03	4.372324E-20	2.776925E-20
7.481313E+03	4.812972E-20	3.025528E-20
7.654039E+03	5.286266E-20	3.287733E-20
7.830752E+03	5.728932E-20	3.523912E-20
8.011546E+03	6.066564E-20	3.689621E-20
8.196514E+03	6.261903E-20	3.764795E-20
8.385752E+03	6.333934E-20	3.763724E-20
8.579359E+03	6.326414E-20	3.714897E-20
8.777436E+03	6.267594E-20	3.637063E-20
8.980086E+03	6.170408E-20	3.539919E-20
9.187415E+03	6.055670E-20	3.437065E-20
9.399531E+03	5.965020E-20	3.351729E-20
9.616544E+03	5.930345E-20	3.299749E-20
9.838567E+03	5.945682E-20	3.275496E-20
1.006572E+04	5.981040E-20	3.260512E-20
1.029811E+04	6.010099E-20	3.239272E-20
1.053587E+04	6.037825E-20	3.214378E-20
1.077912E+04	6.085931E-20	3.197798E-20
1.102798E+04	6.154906E-20	3.189907E-20
1.128259E+04	6.232257E-20	3.184001E-20
1.154308E+04	6.315454E-20	3.178397E-20
1.180958E+04	6.419396E-20	3.180075E-20
1.208224E+04	6.568771E-20	3.200399E-20
1.236119E+04	6.790472E-20	3.251217E-20
1.264658E+04	7.125694E-20	3.350378E-20
1.293856E+04	7.646881E-20	3.528207E-20
1.323728E+04	8.428862E-20	3.812912E-20
1.354290E+04	9.486368E-20	4.202826E-20
1.385557E+04	1.073926E-19	4.653476E-20
1.417546E+04	1.207898E-19	5.111069E-20
1.450274E+04	1.347935E-19	5.561127E-20
1.483757E+04	1.502067E-19	6.033540E-20
1.518014E+04	1.677646E-19	6.551417E-20
1.553061E+04	1.864465E-19	7.067514E-20
1.588918E+04	2.033350E-19	7.470190E-20
1.625602E+04	2.158412E-19	7.675265E-20
1.663133E+04	2.244179E-19	7.716829E-20
1.701531E+04	2.323712E-19	7.718882E-20
1.740815E+04	2.437396E-19	7.811618E-20
1.781007E+04	2.621850E-19	8.095581E-20
1.822126E+04	2.900571E-19	8.613568E-20
1.864194E+04	3.274746E-19	9.327793E-20
1.907234E+04	3.728697E-19	1.015161E-19
1.951268E+04	4.244316E-19	1.101192E-19
1.996318E+04	4.798087E-19	1.185706E-19
2.042408E+04	5.338078E-19	1.261114E-19
2.089563E+04	5.783748E-19	1.319482E-19
2.137806E+04	6.067997E-19	1.362248E-19
2.187163E+04	6.188337E-19	1.403862E-19
2.237659E+04	6.220471E-19	1.463672E-19
2.289321E+04	6.285820E-19	1.563901E-19
2.342176E+04	6.492136E-19	1.730000E-19
2.396252E+04	6.882742E-19	1.984099E-19
2.451575E+04	7.437723E-19	2.341924E-19
