#wls	flux	fluxerr
3.289393E+03	1.316211E-15	4.008768E-16
3.365337E+03	1.297244E-15	3.806955E-16
3.443035E+03	1.289536E-15	3.663616E-16
3.522526E+03	1.295194E-15	3.595589E-16
3.603853E+03	1.311775E-15	3.593813E-16
3.687058E+03	1.331213E-15	3.625773E-16
3.772183E+03	1.341637E-15	3.648349E-16
3.859274E+03	1.332255E-15	3.621870E-16
3.948375E+03	1.297073E-15	3.520144E-16
4.039534E+03	1.235822E-15	3.336386E-16
4.132797E+03	1.154619E-15	3.086998E-16
4.228214E+03	1.063873E-15	2.803677E-16
4.325833E+03	9.742561E-16	2.519112E-16
4.425707E+03	8.932632E-16	2.255986E-16
4.527886E+03	8.239807E-16	2.023784E-16
4.632424E+03	7.664157E-16	1.823323E-16
4.739376E+03	7.191410E-16	1.652152E-16
4.848796E+03	6.801283E-16	1.507571E-16
4.960744E+03	6.480250E-16	1.389890E-16
5.075276E+03	6.225770E-16	1.302304E-16
5.192452E+03	6.030007E-16	1.244484E-16
5.312333E+03	5.873435E-16	1.208251E-16
5.434982E+03	5.731693E-16	1.181641E-16
5.560463E+03	5.588167E-16	1.155464E-16
5.688841E+03	5.436485E-16	1.125210E-16
5.820183E+03	5.271192E-16	1.089016E-16
5.954557E+03	5.084818E-16	1.046441E-16
6.092034E+03	4.873337E-16	9.986867E-17
6.232684E+03	4.638361E-16	9.476803E-17
6.376582E+03	4.388269E-16	8.948902E-17
6.523803E+03	4.136594E-16	8.415648E-17
6.674422E+03	3.895983E-16	7.889807E-17
6.828518E+03	3.671120E-16	7.375066E-17
6.986173E+03	3.460119E-16	6.870330E-17
7.147467E+03	3.260746E-16	6.382782E-17
7.312485E+03	3.072149E-16	5.931022E-17
7.481313E+03	2.891054E-16	5.532442E-17
7.654039E+03	2.710722E-16	5.187870E-17
7.830752E+03	2.522380E-16	4.869188E-17
8.011546E+03	2.317402E-16	4.532052E-17
8.196514E+03	2.095080E-16	4.150482E-17
8.385752E+03	1.862423E-16	3.724744E-17
8.579359E+03	1.628806E-16	3.270215E-17
8.777436E+03	1.403665E-16	2.809026E-17
8.980086E+03	1.196898E-16	2.367322E-17
9.187415E+03	1.016458E-16	1.967818E-17
9.399531E+03	8.658353E-17	1.623426E-17
9.616544E+03	7.432493E-17	1.336199E-17
9.838567E+03	6.435051E-17	1.102456E-17
1.006572E+04	5.612113E-17	9.189584E-18
1.029811E+04	4.923228E-17	7.832893E-18
1.053587E+04	4.344407E-17	6.898290E-18
1.077912E+04	3.861662E-17	6.270208E-18
1.102798E+04	3.461884E-17	5.799977E-18
1.128259E+04	3.132540E-17	5.372827E-18
1.154308E+04	2.862702E-17	4.940133E-18
1.180958E+04	2.641471E-17	4.507936E-18
1.208224E+04	2.456849E-17	4.117395E-18
1.236119E+04	2.297054E-17	3.825892E-18
1.264658E+04	2.154171E-17	3.673745E-18
1.293856E+04	2.026380E-17	3.644115E-18
1.323728E+04	1.912243E-17	3.670863E-18
1.354290E+04	1.805268E-17	3.679556E-18
1.385557E+04	1.696664E-17	3.613099E-18
1.417546E+04	1.582606E-17	3.448479E-18
1.450274E+04	1.466977E-17	3.200295E-18
1.483757E+04	1.356971E-17	2.904744E-18
1.518014E+04	1.256801E-17	2.598664E-18
1.553061E+04	1.165457E-17	2.311535E-18
1.588918E+04	1.080352E-17	2.070868E-18
1.625602E+04	1.001474E-17	1.901352E-18
1.663133E+04	9.320141E-18	1.810225E-18
1.701531E+04	8.746459E-18	1.778297E-18
1.740815E+04	8.285810E-18	1.773982E-18
1.781007E+04	7.905137E-18	1.768524E-18
1.822126E+04	7.551724E-18	1.737816E-18
1.864194E+04	7.165524E-18	1.662834E-18
1.907234E+04	6.712142E-18	1.537044E-18
1.951268E+04	6.202157E-18	1.371125E-18
1.996318E+04	5.669566E-18	1.186382E-18
2.042408E+04	5.138637E-18	1.005499E-18
2.089563E+04	4.615346E-18	8.501123E-19
2.137806E+04	4.099144E-18	7.398045E-19
2.187163E+04	3.597581E-18	6.829954E-19
2.237659E+04	3.133866E-18	6.685318E-19
2.289321E+04	2.737677E-18	6.782535E-19
2.342176E+04	2.426504E-18	7.018722E-19
2.396252E+04	2.195519E-18	7.356377E-19
2.451575E+04	2.026192E-18	7.771120E-19
