#wls	flux	fluxerr
3.289393E+03	7.662804E-18	7.605319E-19
3.289393E+03	7.662804E-18	7.605319E-19
3.365337E+03	6.598770E-18	4.922985E-19
3.365337E+03	6.598770E-18	4.922985E-19
3.443035E+03	5.657960E-18	3.522389E-19
3.443035E+03	5.657960E-18	3.522389E-19
3.522526E+03	4.886849E-18	2.822221E-19
3.522526E+03	4.886849E-18	2.822221E-19
3.603853E+03	4.301158E-18	2.400536E-19
3.603853E+03	4.301158E-18	2.400536E-19
3.687058E+03	3.890623E-18	2.106548E-19
3.687058E+03	3.890623E-18	2.106548E-19
3.772183E+03	3.632000E-18	1.907918E-19
3.772183E+03	3.632000E-18	1.907918E-19
3.859274E+03	3.500766E-18	1.791613E-19
3.859274E+03	3.500766E-18	1.791613E-19
3.948375E+03	3.472561E-18	1.736173E-19
3.948375E+03	3.472561E-18	1.736173E-19
4.039534E+03	3.520486E-18	1.715165E-19
4.039534E+03	3.520486E-18	1.715165E-19
4.132797E+03	3.620714E-18	1.712532E-19
4.132797E+03	3.620714E-18	1.712532E-19
4.228214E+03	3.762504E-18	1.730208E-19
4.228214E+03	3.762504E-18	1.730208E-19
4.325833E+03	3.951164E-18	1.778142E-19
4.325833E+03	3.951164E-18	1.778142E-19
4.425707E+03	4.199939E-18	1.855922E-19
4.425707E+03	4.199939E-18	1.855922E-19
4.527886E+03	4.510499E-18	1.948839E-19
4.527886E+03	4.510499E-18	1.948839E-19
4.632424E+03	4.862308E-18	2.037128E-19
4.632424E+03	4.862308E-18	2.037128E-19
4.739376E+03	5.216090E-18	2.110998E-19
4.739376E+03	5.216090E-18	2.110998E-19
4.848796E+03	5.524363E-18	2.176264E-19
4.848796E+03	5.524363E-18	2.176264E-19
4.960744E+03	5.770271E-18	2.237177E-19
4.960744E+03	5.770271E-18	2.237177E-19
5.075276E+03	5.986825E-18	2.285421E-19
5.075276E+03	5.986825E-18	2.285421E-19
5.192452E+03	6.208998E-18	2.318222E-19
5.192452E+03	6.208998E-18	2.318222E-19
5.312333E+03	6.451995E-18	2.353009E-19
5.312333E+03	6.451995E-18	2.353009E-19
5.434982E+03	6.719394E-18	2.429362E-19
5.434982E+03	6.719394E-18	2.429362E-19
5.560463E+03	7.027319E-18	2.581973E-19
5.560463E+03	7.027319E-18	2.581973E-19
5.688841E+03	7.413310E-18	2.787915E-19
5.688841E+03	7.413310E-18	2.787915E-19
5.820183E+03	7.907978E-18	2.985025E-19
5.820183E+03	7.907978E-18	2.985025E-19
5.954557E+03	8.512033E-18	3.137968E-19
5.954557E+03	8.512033E-18	3.137968E-19
6.092034E+03	9.191230E-18	3.233277E-19
6.092034E+03	9.191230E-18	3.233277E-19
6.232684E+03	9.875143E-18	3.268589E-19
6.232684E+03	9.875143E-18	3.268589E-19
6.376582E+03	1.049576E-17	3.277078E-19
6.376582E+03	1.049576E-17	3.277078E-19
6.523803E+03	1.105756E-17	3.326781E-19
6.523803E+03	1.105756E-17	3.326781E-19
6.674422E+03	1.167689E-17	3.457671E-19
6.674422E+03	1.167689E-17	3.457671E-19
6.828518E+03	1.250058E-17	3.644496E-19
6.828518E+03	1.250058E-17	3.644496E-19
6.986173E+03	1.359306E-17	3.879873E-19
6.986173E+03	1.359306E-17	3.879873E-19
7.147467E+03	1.492179E-17	4.187073E-19
7.147467E+03	1.492179E-17	4.187073E-19
7.312485E+03	1.642046E-17	4.554725E-19
7.312485E+03	1.642046E-17	4.554725E-19
7.481313E+03	1.801002E-17	4.912726E-19
7.481313E+03	1.801002E-17	4.912726E-19
7.654039E+03	1.957385E-17	5.195733E-19
7.654039E+03	1.957385E-17	5.195733E-19
7.830752E+03	2.093270E-17	5.417352E-19
7.830752E+03	2.093270E-17	5.417352E-19
8.011546E+03	2.186971E-17	5.638631E-19
8.011546E+03	2.186971E-17	5.638631E-19
8.196514E+03	2.235083E-17	5.840327E-19
8.196514E+03	2.235083E-17	5.840327E-19
8.385752E+03	2.258682E-17	5.971314E-19
8.385752E+03	2.258682E-17	5.971314E-19
8.579359E+03	2.285921E-17	6.050683E-19
8.579359E+03	2.285921E-17	6.050683E-19
8.777436E+03	2.334518E-17	6.107378E-19
8.777436E+03	2.334518E-17	6.107378E-19
8.980086E+03	2.413239E-17	6.206683E-19
8.980086E+03	2.413239E-17	6.206683E-19
9.187415E+03	2.530218E-17	6.517993E-19
9.187415E+03	2.530218E-17	6.517993E-19
9.399531E+03	2.698165E-17	7.077115E-19
