#wls	flux	fluxerr
3.289393E+03	1.275343E-15	2.590414E-16
3.365337E+03	1.264750E-15	2.329415E-16
3.443035E+03	1.271380E-15	2.107776E-16
3.522526E+03	1.299987E-15	1.941447E-16
3.603853E+03	1.350170E-15	1.825361E-16
3.687058E+03	1.413998E-15	1.742878E-16
3.772183E+03	1.476760E-15	1.683177E-16
3.859274E+03	1.522083E-15	1.640853E-16
3.948375E+03	1.536839E-15	1.601791E-16
4.039534E+03	1.513858E-15	1.545836E-16
4.132797E+03	1.455656E-15	1.463942E-16
4.228214E+03	1.373795E-15	1.362477E-16
4.325833E+03	1.283344E-15	1.254886E-16
4.425707E+03	1.196500E-15	1.152754E-16
4.527886E+03	1.119102E-15	1.061190E-16
4.632424E+03	1.051968E-15	9.802608E-17
4.739376E+03	9.934571E-16	9.081505E-17
4.848796E+03	9.408931E-16	8.429655E-17
4.960744E+03	8.931472E-16	7.852577E-17
5.075276E+03	8.513847E-16	7.386099E-17
5.192452E+03	8.156590E-16	7.046741E-17
5.312333E+03	7.838553E-16	6.793416E-17
5.434982E+03	7.531060E-16	6.562831E-17
5.560463E+03	7.220752E-16	6.320515E-17
5.688841E+03	6.911502E-16	6.063288E-17
5.820183E+03	6.604200E-16	5.791788E-17
5.954557E+03	6.290534E-16	5.501598E-17
6.092034E+03	5.962477E-16	5.190980E-17
6.232684E+03	5.616846E-16	4.862345E-17
6.376582E+03	5.259773E-16	4.522526E-17
6.523803E+03	4.907316E-16	4.187976E-17
6.674422E+03	4.577670E-16	3.878878E-17
6.828518E+03	4.278248E-16	3.601584E-17
6.986173E+03	4.005906E-16	3.349565E-17
7.147467E+03	3.757873E-16	3.116426E-17
7.312485E+03	3.536325E-16	2.905773E-17
7.481313E+03	3.341617E-16	2.726447E-17
7.654039E+03	3.167724E-16	2.581421E-17
7.830752E+03	3.001494E-16	2.457235E-17
8.011546E+03	2.825116E-16	2.329437E-17
8.196514E+03	2.630382E-16	2.183855E-17
8.385752E+03	2.420421E-16	2.020261E-17
8.579359E+03	2.201800E-16	1.843522E-17
8.777436E+03	1.981331E-16	1.659105E-17
8.980086E+03	1.768835E-16	1.475240E-17
9.187415E+03	1.574897E-16	1.301709E-17
9.399531E+03	1.406462E-16	1.146929E-17
9.616544E+03	1.263287E-16	1.016982E-17
9.838567E+03	1.139097E-16	9.169088E-18
1.006572E+04	1.027193E-16	8.496119E-18
1.029811E+04	9.239592E-17	8.125958E-18
1.053587E+04	8.299158E-17	7.967706E-18
1.077912E+04	7.473371E-17	7.880456E-18
1.102798E+04	6.768836E-17	7.705617E-18
1.128259E+04	6.179097E-17	7.347100E-18
1.154308E+04	5.693668E-17	6.803428E-18
1.180958E+04	5.296667E-17	6.146048E-18
1.208224E+04	4.964919E-17	5.503060E-18
1.236119E+04	4.672668E-17	5.048189E-18
1.264658E+04	4.404041E-17	4.915786E-18
1.293856E+04	4.160985E-17	5.059701E-18
1.323728E+04	3.945195E-17	5.304979E-18
1.354290E+04	3.740464E-17	5.485454E-18
1.385557E+04	3.521218E-17	5.485111E-18
1.417546E+04	3.276626E-17	5.262456E-18
1.450274E+04	3.020334E-17	4.858375E-18
1.483757E+04	2.776350E-17	4.356251E-18
1.518014E+04	2.558757E-17	3.831053E-18
1.553061E+04	2.364827E-17	3.335530E-18
1.588918E+04	2.186667E-17	2.922171E-18
1.625602E+04	2.024118E-17	2.648678E-18
1.663133E+04	1.886389E-17	2.538813E-18
1.701531E+04	1.781263E-17	2.552684E-18
1.740815E+04	1.707167E-17	2.624390E-18
1.781007E+04	1.655350E-17	2.698346E-18
1.822126E+04	1.610400E-17	2.725988E-18
1.864194E+04	1.553015E-17	2.661597E-18
1.907234E+04	1.470567E-17	2.481825E-18
1.951268E+04	1.364729E-17	2.202626E-18
1.996318E+04	1.245541E-17	1.866460E-18
2.042408E+04	1.120654E-17	1.520506E-18
2.089563E+04	9.924974E-18	1.214055E-18
2.137806E+04	8.621685E-18	1.001100E-18
2.187163E+04	7.338124E-18	9.094270E-19
2.237659E+04	6.159909E-18	9.025175E-19
2.289321E+04	5.177693E-18	9.279180E-19
2.342176E+04	4.432260E-18	9.655485E-19
2.396252E+04	3.897878E-18	1.014481E-18
2.451575E+04	3.516653E-18	1.074777E-18
