#wls	flux	fluxerr
3.289393E+03	1.095589E-15	1.869007E-16
3.289393E+03	1.095589E-15	1.869007E-16
3.365337E+03	1.092163E-15	1.633552E-16
3.365337E+03	1.092163E-15	1.633552E-16
3.443035E+03	1.105215E-15	1.422090E-16
3.443035E+03	1.105215E-15	1.422090E-16
3.522526E+03	1.140106E-15	1.245596E-16
3.522526E+03	1.140106E-15	1.245596E-16
3.603853E+03	1.197798E-15	1.095497E-16
3.603853E+03	1.197798E-15	1.095497E-16
3.687058E+03	1.272327E-15	9.542121E-17
3.687058E+03	1.272327E-15	9.542121E-17
3.772183E+03	1.350856E-15	8.203964E-17
3.772183E+03	1.350856E-15	8.203964E-17
3.859274E+03	1.417757E-15	7.154407E-17
3.859274E+03	1.417757E-15	7.154407E-17
3.948375E+03	1.458858E-15	6.535578E-17
3.948375E+03	1.458858E-15	6.535578E-17
4.039534E+03	1.464305E-15	6.200525E-17
4.039534E+03	1.464305E-15	6.200525E-17
4.132797E+03	1.433333E-15	5.926627E-17
4.132797E+03	1.433333E-15	5.926627E-17
4.228214E+03	1.375062E-15	5.616936E-17
4.228214E+03	1.375062E-15	5.616936E-17
4.325833E+03	1.303648E-15	5.278360E-17
4.325833E+03	1.303648E-15	5.278360E-17
4.425707E+03	1.231545E-15	4.951519E-17
4.425707E+03	1.231545E-15	4.951519E-17
4.527886E+03	1.165109E-15	4.658016E-17
4.527886E+03	1.165109E-15	4.658016E-17
4.632424E+03	1.105477E-15	4.394984E-17
4.632424E+03	1.105477E-15	4.394984E-17
4.739376E+03	1.051147E-15	4.152279E-17
4.739376E+03	1.051147E-15	4.152279E-17
4.848796E+03	9.995153E-16	3.918008E-17
4.848796E+03	9.995153E-16	3.918008E-17
4.960744E+03	9.499488E-16	3.688247E-17
4.960744E+03	9.499488E-16	3.688247E-17
5.075276E+03	9.046179E-16	3.486014E-17
5.075276E+03	9.046179E-16	3.486014E-17
5.192452E+03	8.643509E-16	3.334990E-17
5.192452E+03	8.643509E-16	3.334990E-17
5.312333E+03	8.274027E-16	3.215119E-17
5.312333E+03	8.274027E-16	3.215119E-17
5.434982E+03	7.911376E-16	3.091595E-17
5.434982E+03	7.911376E-16	3.091595E-17
5.560463E+03	7.546590E-16	2.957421E-17
5.560463E+03	7.546590E-16	2.957421E-17
5.688841E+03	7.189370E-16	2.822555E-17
5.688841E+03	7.189370E-16	2.822555E-17
5.820183E+03	6.843778E-16	2.684821E-17
5.820183E+03	6.843778E-16	2.684821E-17
5.954557E+03	6.500995E-16	2.532292E-17
5.954557E+03	6.500995E-16	2.532292E-17
6.092034E+03	6.150261E-16	2.357887E-17
6.092034E+03	6.150261E-16	2.357887E-17
6.232684E+03	5.784571E-16	2.163626E-17
6.232684E+03	5.784571E-16	2.163626E-17
6.376582E+03	5.407035E-16	1.959118E-17
6.376582E+03	5.407035E-16	1.959118E-17
6.523803E+03	5.033069E-16	1.768110E-17
6.523803E+03	5.033069E-16	1.768110E-17
6.674422E+03	4.682401E-16	1.620544E-17
6.674422E+03	4.682401E-16	1.620544E-17
6.828518E+03	4.363661E-16	1.523366E-17
6.828518E+03	4.363661E-16	1.523366E-17
6.986173E+03	4.073478E-16	1.456234E-17
6.986173E+03	4.073478E-16	1.456234E-17
7.147467E+03	3.809030E-16	1.390001E-17
7.147467E+03	3.809030E-16	1.390001E-17
7.312485E+03	3.574014E-16	1.313184E-17
7.312485E+03	3.574014E-16	1.313184E-17
7.481313E+03	3.371050E-16	1.234932E-17
7.481313E+03	3.371050E-16	1.234932E-17
7.654039E+03	3.195768E-16	1.169681E-17
7.654039E+03	3.195768E-16	1.169681E-17
7.830752E+03	3.035219E-16	1.118515E-17
7.830752E+03	3.035219E-16	1.118515E-17
8.011546E+03	2.870234E-16	1.068505E-17
8.011546E+03	2.870234E-16	1.068505E-17
8.196514E+03	2.691350E-16	1.009740E-17
8.196514E+03	2.691350E-16	1.009740E-17
8.385752E+03	2.500876E-16	9.418401E-18
8.385752E+03	2.500876E-16	9.418401E-18
8.579359E+03	2.304050E-16	8.687464E-18
8.579359E+03	2.304050E-16	8.687464E-18
8.777436E+03	2.105431E-16	7.948796E-18
8.777436E+03	2.105431E-16	7.948796E-18
8.980086E+03	1.912696E-16	7.252946E-18
8.980086E+03	1.912696E-16	7.252946E-18
9.187415E+03	1.735195E-16	6.656105E-18
9.187415E+03	1.735195E-16	6.656105E-18
9.399531E+03	1.579581E-16	6.218363E-18
9.399531E+03	1.579581E-16	6.218363E-18
9.616544E+03	1.445301E-16	6.022947E-18
9.616544E+03	1.445301E-16	6.022947E-18
9.838567E+03	1.325111E-16	6.144300E-18
9.838567E+03	1.325111E-16	6.144300E-18
1.006572E+04	1.211475E-16	6.530705E-18
