#wls	flux	fluxerr
3.289393E+03	7.626960E-18	7.611487E-19
3.365337E+03	6.540254E-18	4.910448E-19
3.443035E+03	5.581292E-18	3.500578E-19
3.522526E+03	4.795097E-18	2.792835E-19
3.603853E+03	4.195775E-18	2.364605E-19
3.687058E+03	3.771607E-18	2.065253E-19
3.772183E+03	3.498109E-18	1.861515E-19
3.859274E+03	3.349632E-18	1.739289E-19
3.948375E+03	3.300993E-18	1.677047E-19
4.039534E+03	3.325104E-18	1.649122E-19
4.132797E+03	3.398285E-18	1.639706E-19
4.228214E+03	3.509525E-18	1.649714E-19
4.325833E+03	3.662954E-18	1.687662E-19
4.425707E+03	3.870049E-18	1.753076E-19
4.527886E+03	4.131712E-18	1.832895E-19
4.632424E+03	4.428957E-18	1.909438E-19
4.739376E+03	4.726568E-18	1.973160E-19
4.848796E+03	4.982817E-18	2.027426E-19
4.960744E+03	5.183973E-18	2.075245E-19
5.075276E+03	5.360533E-18	2.110702E-19
5.192452E+03	5.543928E-18	2.132715E-19
5.312333E+03	5.747451E-18	2.157387E-19
5.434982E+03	5.973768E-18	2.220463E-19
5.560463E+03	6.236271E-18	2.353460E-19
5.688841E+03	6.566953E-18	2.535266E-19
5.820183E+03	6.991672E-18	2.708694E-19
5.954557E+03	7.510205E-18	2.840596E-19
6.092034E+03	8.092106E-18	2.917345E-19
6.232684E+03	8.676084E-18	2.934940E-19
6.376582E+03	9.204189E-18	2.922727E-19
6.523803E+03	9.683007E-18	2.945213E-19
6.674422E+03	1.021751E-17	3.042295E-19
6.828518E+03	1.093958E-17	3.192579E-19
6.986173E+03	1.190921E-17	3.389648E-19
7.147467E+03	1.310100E-17	3.656359E-19
7.312485E+03	1.445789E-17	3.984858E-19
7.481313E+03	1.590875E-17	4.310660E-19
7.654039E+03	1.734621E-17	4.568483E-19
7.830752E+03	1.860493E-17	4.765846E-19
8.011546E+03	1.948489E-17	4.962844E-19
8.196514E+03	1.994878E-17	5.147694E-19
8.385752E+03	2.017978E-17	5.270198E-19
8.579359E+03	2.042708E-17	5.339956E-19
8.777436E+03	2.084777E-17	5.378899E-19
8.980086E+03	2.151840E-17	5.448433E-19
9.187415E+03	2.251021E-17	5.708679E-19
9.399531E+03	2.393688E-17	6.196359E-19
9.616544E+03	2.583605E-17	6.824494E-19
9.838567E+03	2.800817E-17	7.619470E-19
1.006572E+04	3.004522E-17	8.521982E-19
1.029811E+04	3.151488E-17	9.263606E-19
1.053587E+04	3.224025E-17	9.663437E-19
1.077912E+04	3.228261E-17	9.760665E-19
1.102798E+04	3.167116E-17	9.662137E-19
1.128259E+04	3.044271E-17	9.372767E-19
1.154308E+04	2.876415E-17	8.845432E-19
1.180958E+04	2.689660E-17	8.136054E-19
1.208224E+04	2.507820E-17	7.341990E-19
1.236119E+04	2.347067E-17	6.683663E-19
1.264658E+04	2.223611E-17	6.490556E-19
1.293856E+04	2.159927E-17	6.721197E-19
1.323728E+04	2.169037E-17	7.243934E-19
1.354290E+04	2.236118E-17	7.964818E-19
1.385557E+04	2.319340E-17	8.457964E-19
1.417546E+04	2.379432E-17	8.380781E-19
1.450274E+04	2.408796E-17	7.934611E-19
1.483757E+04	2.426392E-17	7.545199E-19
1.518014E+04	2.444254E-17	7.332750E-19
1.553061E+04	2.441166E-17	7.112716E-19
1.588918E+04	2.379469E-17	6.659321E-19
1.625602E+04	2.248511E-17	6.071025E-19
1.663133E+04	2.084519E-17	5.705695E-19
1.701531E+04	1.939743E-17	5.563523E-19
1.740815E+04	1.849664E-17	5.606132E-19
1.781007E+04	1.830052E-17	6.031053E-19
1.822126E+04	1.876984E-17	6.860584E-19
1.864194E+04	1.966140E-17	7.675264E-19
1.907234E+04	2.065393E-17	8.001737E-19
1.951268E+04	2.152374E-17	7.808611E-19
1.996318E+04	2.213515E-17	7.442469E-19
2.042408E+04	2.228274E-17	7.057766E-19
2.089563E+04	2.170269E-17	6.481376E-19
2.137806E+04	2.028702E-17	5.800851E-19
2.187163E+04	1.825089E-17	5.460191E-19
2.237659E+04	1.606895E-17	5.394127E-19
2.289321E+04	1.422681E-17	5.349038E-19
2.342176E+04	1.298468E-17	5.575727E-19
2.396252E+04	1.231492E-17	6.808455E-19
2.451575E+04	1.203334E-17	9.701383E-19
