#wls	flux	fluxerr
3.289393E+03	4.654721E-18	2.430742E-18
3.365337E+03	3.644844E-18	1.859721E-18
3.443035E+03	2.821630E-18	1.414978E-18
3.522526E+03	2.178639E-18	1.077771E-18
3.603853E+03	1.694307E-18	8.285655E-19
3.687058E+03	1.338315E-18	6.477542E-19
3.772183E+03	1.079322E-18	5.174609E-19
3.859274E+03	8.902571E-19	4.230503E-19
3.948375E+03	7.496102E-19	3.532370E-19
4.039534E+03	6.409912E-19	2.996168E-19
4.132797E+03	5.532194E-19	2.565472E-19
4.228214E+03	4.801810E-19	2.209435E-19
4.325833E+03	4.192046E-19	1.914094E-19
4.425707E+03	3.688752E-19	1.671606E-19
4.527886E+03	3.272763E-19	1.472084E-19
4.632424E+03	2.920083E-19	1.303791E-19
4.739376E+03	2.609665E-19	1.156651E-19
4.848796E+03	2.327538E-19	1.024014E-19
4.960744E+03	2.073577E-19	9.054979E-20
5.075276E+03	1.856615E-19	8.046441E-20
5.192452E+03	1.678362E-19	7.218557E-20
5.312333E+03	1.533213E-19	6.544162E-20
5.434982E+03	1.413597E-19	5.988481E-20
5.560463E+03	1.314646E-19	5.528486E-20
5.688841E+03	1.234881E-19	5.154808E-20
5.820183E+03	1.172470E-19	4.856696E-20
5.954557E+03	1.123592E-19	4.616536E-20
6.092034E+03	1.083264E-19	4.413132E-20
6.232684E+03	1.046366E-19	4.225433E-20
6.376582E+03	1.011025E-19	4.046148E-20
6.523803E+03	9.821963E-20	3.895335E-20
6.674422E+03	9.717316E-20	3.818892E-20
6.828518E+03	9.913577E-20	3.859739E-20
6.986173E+03	1.046255E-19	4.033838E-20
7.147467E+03	1.135152E-19	4.332009E-20
7.312485E+03	1.253733E-19	4.733622E-20
7.481313E+03	1.394816E-19	5.207632E-20
7.654039E+03	1.545969E-19	5.704773E-20
7.830752E+03	1.687946E-19	6.153832E-20
8.011546E+03	1.797470E-19	6.473531E-20
8.196514E+03	1.863128E-19	6.628437E-20
8.385752E+03	1.891898E-19	6.648585E-20
8.579359E+03	1.898767E-19	6.590926E-20
8.777436E+03	1.893382E-19	6.493408E-20
8.980086E+03	1.879967E-19	6.376480E-20
9.187415E+03	1.864658E-19	6.266267E-20
9.399531E+03	1.859890E-19	6.203168E-20
9.616544E+03	1.874709E-19	6.210940E-20
9.838567E+03	1.905254E-19	6.270474E-20
1.006572E+04	1.939100E-19	6.335086E-20
1.029811E+04	1.964956E-19	6.363570E-20
1.053587E+04	1.983093E-19	6.356982E-20
1.077912E+04	2.000606E-19	6.341584E-20
1.102798E+04	2.017573E-19	6.320813E-20
1.128259E+04	2.029935E-19	6.283032E-20
1.154308E+04	2.037702E-19	6.227757E-20
1.180958E+04	2.047160E-19	6.173413E-20
1.208224E+04	2.067585E-19	6.146922E-20
1.236119E+04	2.108350E-19	6.175448E-20
1.264658E+04	2.183136E-19	6.298252E-20
1.293856E+04	2.315528E-19	6.577856E-20
1.323728E+04	2.528872E-19	7.069617E-20
1.354290E+04	2.825855E-19	7.766690E-20
1.385557E+04	3.178028E-19	8.573181E-20
1.417546E+04	3.548186E-19	9.375144E-20
1.450274E+04	3.926349E-19	1.014303E-19
1.483757E+04	4.336565E-19	1.093849E-19
1.518014E+04	4.799873E-19	1.180662E-19
1.553061E+04	5.282139E-19	1.265278E-19
1.588918E+04	5.693514E-19	1.326405E-19
1.625602E+04	5.960437E-19	1.349695E-19
1.663133E+04	6.105572E-19	1.344381E-19
1.701531E+04	6.233391E-19	1.335164E-19
1.740815E+04	6.461830E-19	1.346244E-19
1.781007E+04	6.891098E-19	1.396067E-19
1.822126E+04	7.579733E-19	1.492014E-19
1.864194E+04	8.520715E-19	1.624929E-19
1.907234E+04	9.659044E-19	1.775278E-19
1.951268E+04	1.093511E-18	1.927282E-19
1.996318E+04	1.227783E-18	2.071273E-19
2.042408E+04	1.354041E-18	2.192885E-19
2.089563E+04	1.450167E-18	2.276779E-19
2.137806E+04	1.498565E-18	2.328319E-19
2.187163E+04	1.500069E-18	2.378564E-19
2.237659E+04	1.476642E-18	2.460292E-19
2.289321E+04	1.461048E-18	2.607644E-19
2.342176E+04	1.480381E-18	2.865856E-19
2.396252E+04	1.543833E-18	3.282237E-19
2.451575E+04	1.644619E-18	3.900115E-19
