#wls	flux	fluxerr
3.257346E+03	3.241056E-18	4.241354E-19
3.257346E+03	3.241056E-18	4.241354E-19
3.332843E+03	2.965295E-18	3.817778E-19
3.332843E+03	2.965295E-18	3.817778E-19
3.410091E+03	2.718614E-18	3.441377E-19
3.410091E+03	2.718614E-18	3.441377E-19
3.489128E+03	2.511466E-18	3.122182E-19
3.489128E+03	2.511466E-18	3.122182E-19
3.569998E+03	2.342953E-18	2.858332E-19
3.569998E+03	2.342953E-18	2.858332E-19
3.652742E+03	2.221813E-18	2.656835E-19
3.652742E+03	2.221813E-18	2.656835E-19
3.737404E+03	2.144504E-18	2.511372E-19
3.737404E+03	2.144504E-18	2.511372E-19
3.824029E+03	2.117295E-18	2.425477E-19
3.824029E+03	2.117295E-18	2.425477E-19
3.912660E+03	2.131438E-18	2.386060E-19
3.912660E+03	2.131438E-18	2.386060E-19
4.003346E+03	2.189928E-18	2.393312E-19
4.003346E+03	2.189928E-18	2.393312E-19
4.096134E+03	2.280509E-18	2.430309E-19
4.096134E+03	2.280509E-18	2.430309E-19
4.191073E+03	2.410277E-18	2.503029E-19
4.191073E+03	2.410277E-18	2.503029E-19
4.288212E+03	2.568168E-18	2.595568E-19
4.288212E+03	2.568168E-18	2.595568E-19
4.387603E+03	2.761138E-18	2.714872E-19
4.387603E+03	2.761138E-18	2.714872E-19
4.489297E+03	2.974123E-18	2.840909E-19
4.489297E+03	2.974123E-18	2.840909E-19
4.593348E+03	3.208278E-18	2.975910E-19
4.593348E+03	3.208278E-18	2.975910E-19
4.699811E+03	3.460605E-18	3.112194E-19
4.699811E+03	3.460605E-18	3.112194E-19
4.808742E+03	3.729977E-18	3.250969E-19
4.808742E+03	3.729977E-18	3.250969E-19
4.920197E+03	4.025514E-18	3.394370E-19
4.920197E+03	4.025514E-18	3.394370E-19
5.034235E+03	4.325639E-18	3.528231E-19
5.034235E+03	4.325639E-18	3.528231E-19
5.150917E+03	4.644556E-18	3.657442E-19
5.150917E+03	4.644556E-18	3.657442E-19
5.270303E+03	4.967947E-18	3.778071E-19
5.270303E+03	4.967947E-18	3.778071E-19
5.392456E+03	5.326154E-18	3.903501E-19
5.392456E+03	5.326154E-18	3.903501E-19
5.517440E+03	5.730399E-18	4.051988E-19
5.517440E+03	5.730399E-18	4.051988E-19
5.582717E+03	4.672124E-18	3.240772E-19
5.582915E+03	4.660660E-18	3.232639E-19
5.583113E+03	4.674556E-18	3.242097E-19
5.583311E+03	4.691410E-18	3.253604E-19
5.583509E+03	4.705399E-18	3.263123E-19
5.583707E+03	4.726715E-18	3.277723E-19
5.583905E+03	4.735354E-18	3.283530E-19
5.584103E+03	4.757573E-18	3.298753E-19
5.584301E+03	4.770331E-18	3.307413E-19
5.584500E+03	4.788743E-18	3.319994E-19
5.584698E+03	4.799041E-18	3.326948E-19
5.584896E+03	4.806484E-18	3.331921E-19
5.585095E+03	4.809840E-18	3.334061E-19
5.585293E+03	4.809763E-18	3.333821E-19
5.585491E+03	4.821328E-18	3.341650E-19
5.585689E+03	4.835814E-18	3.351504E-19
5.585887E+03	4.841084E-18	3.354969E-19
5.586085E+03	4.835435E-18	3.350867E-19
5.586283E+03	4.831240E-18	3.347773E-19
5.586481E+03	4.843637E-18	3.356176E-19
5.586679E+03	4.835424E-18	3.350298E-19
5.586877E+03	4.867181E-18	3.372113E-19
5.587075E+03	4.859824E-18	3.366828E-19
5.587273E+03	4.821848E-18	3.340332E-19
5.587471E+03	4.820216E-18	3.339015E-19
5.587669E+03	4.834254E-18	3.348553E-19
5.587867E+03	4.826502E-18	3.342996E-19
5.588065E+03	4.825646E-18	3.342217E-19
5.588263E+03	4.839700E-18	3.351764E-19
5.588462E+03	4.845531E-18	3.355615E-19
5.588857E+03	4.828221E-18	3.343255E-19
5.589055E+03	4.857917E-18	3.363631E-19
5.589254E+03	4.871169E-18	3.372617E-19
5.589452E+03	4.872885E-18	3.373617E-19
5.589649E+03	4.865853E-18	3.368562E-19
5.589847E+03	4.864990E-18	3.367776E-19
5.590045E+03	4.861328E-18	3.365054E-19
5.590244E+03	4.872568E-18	3.372646E-19
5.590442E+03	4.889122E-18	3.383915E-19
5.590640E+03	4.914777E-18	3.401482E-19
5.590838E+03	4.878842E-18	3.376423E-19
5.591036E+03	4.831697E-18	3.343610E-19
5.591234E+03	4.800236E-18	3.321653E-19
