#wls	flux	fluxerr
3.257346E+03	2.364282E-18	3.112901E-19
3.257346E+03	2.364282E-18	3.112901E-19
3.332843E+03	2.139848E-18	2.780133E-19
3.332843E+03	2.139848E-18	2.780133E-19
3.410091E+03	1.940273E-18	2.486276E-19
3.410091E+03	1.940273E-18	2.486276E-19
3.489128E+03	1.769734E-18	2.233437E-19
3.489128E+03	1.769734E-18	2.233437E-19
3.569998E+03	1.629426E-18	2.024056E-19
3.569998E+03	1.629426E-18	2.024056E-19
3.652742E+03	1.521513E-18	1.857147E-19
3.652742E+03	1.521513E-18	1.857147E-19
3.737404E+03	1.444850E-18	1.731659E-19
3.737404E+03	1.444850E-18	1.731659E-19
3.824029E+03	1.399123E-18	1.643182E-19
3.824029E+03	1.399123E-18	1.643182E-19
3.912660E+03	1.380256E-18	1.587053E-19
3.912660E+03	1.380256E-18	1.587053E-19
4.003346E+03	1.385749E-18	1.556213E-19
4.003346E+03	1.385749E-18	1.556213E-19
4.096134E+03	1.410469E-18	1.545300E-19
4.096134E+03	1.410469E-18	1.545300E-19
4.191073E+03	1.453358E-18	1.548918E-19
4.191073E+03	1.453358E-18	1.548918E-19
4.288212E+03	1.510695E-18	1.563930E-19
4.288212E+03	1.510695E-18	1.563930E-19
4.387603E+03	1.581826E-18	1.585148E-19
4.387603E+03	1.581826E-18	1.585148E-19
4.489297E+03	1.661290E-18	1.608496E-19
4.489297E+03	1.661290E-18	1.608496E-19
4.593348E+03	1.750112E-18	1.630352E-19
4.593348E+03	1.750112E-18	1.630352E-19
4.699811E+03	1.845517E-18	1.650088E-19
4.699811E+03	1.845517E-18	1.650088E-19
4.808742E+03	1.953692E-18	1.668149E-19
4.808742E+03	1.953692E-18	1.668149E-19
4.920197E+03	2.071523E-18	1.683523E-19
4.920197E+03	2.071523E-18	1.683523E-19
5.034235E+03	2.204546E-18	1.695243E-19
5.034235E+03	2.204546E-18	1.695243E-19
5.150917E+03	2.346767E-18	1.699768E-19
5.150917E+03	2.346767E-18	1.699768E-19
5.270303E+03	2.509844E-18	1.701042E-19
5.270303E+03	2.509844E-18	1.701042E-19
5.392456E+03	2.693300E-18	1.697302E-19
5.392456E+03	2.693300E-18	1.697302E-19
5.517440E+03	2.920955E-18	1.700277E-19
5.517440E+03	2.920955E-18	1.700277E-19
5.582321E+03	4.818313E-18	2.684593E-19
5.582519E+03	4.807402E-18	2.678154E-19
5.582717E+03	4.835216E-18	2.693287E-19
5.582915E+03	4.832606E-18	2.691471E-19
5.583113E+03	4.858886E-18	2.705744E-19
