#wls	flux	fluxerr
3.257346E+03	2.757610E-19	8.310178E-21
3.332843E+03	2.429490E-19	7.321146E-21
3.410091E+03	2.143884E-19	6.460274E-21
3.489128E+03	1.900809E-19	5.727606E-21
3.569998E+03	1.698999E-19	5.119314E-21
3.652742E+03	1.535891E-19	4.627667E-21
3.737404E+03	1.407941E-19	4.241976E-21
3.824029E+03	1.311040E-19	3.949852E-21
3.912660E+03	1.240952E-19	3.738519E-21
4.003346E+03	1.193696E-19	3.595978E-21
4.096134E+03	1.165828E-19	3.511841E-21
4.191073E+03	1.154548E-19	3.477669E-21
4.288212E+03	1.157597E-19	3.486646E-21
4.387603E+03	1.173100E-19	3.533119E-21
4.489297E+03	1.199582E-19	3.612637E-21
4.593348E+03	1.236137E-19	3.722462E-21
4.699811E+03	1.282515E-19	3.861832E-21
4.808742E+03	1.338995E-19	4.031579E-21
4.920197E+03	1.406215E-19	4.233610E-21
5.034235E+03	1.485234E-19	4.471104E-21
5.150917E+03	1.577923E-19	4.749675E-21
5.270303E+03	1.687582E-19	5.079239E-21
5.392456E+03	1.819480E-19	5.475627E-21
5.517440E+03	1.980943E-19	5.960855E-21
5.645322E+03	2.180668E-19	6.561045E-21
5.776168E+03	2.427470E-19	7.302661E-21
5.910045E+03	2.728190E-19	8.206206E-21
6.047026E+03	3.083798E-19	9.274506E-21
6.187181E+03	3.484739E-19	1.047874E-20
6.330586E+03	3.911840E-19	1.176115E-20
6.477314E+03	4.350349E-19	1.307735E-20
6.627443E+03	4.803346E-19	1.443653E-20
6.781051E+03	5.284662E-19	1.588021E-20
6.938220E+03	5.807325E-19	1.744746E-20
7.099032E+03	6.378756E-19	1.916049E-20
7.263570E+03	6.999645E-19	2.102126E-20
7.431922E+03	7.661230E-19	2.300341E-20
7.604177E+03	8.339119E-19	2.503365E-20
7.780424E+03	8.992729E-19	2.699023E-20
7.960755E+03	9.576286E-19	2.873594E-20
8.145267E+03	1.005599E-18	3.016967E-20
8.334055E+03	1.043768E-18	3.130930E-20
8.527218E+03	1.078077E-18	3.233349E-20
8.724859E+03	1.119066E-18	3.355867E-20
8.927081E+03	1.181215E-18	3.541938E-20
9.133990E+03	1.280553E-18	3.839663E-20
9.345693E+03	1.425639E-18	4.274733E-20
9.562305E+03	1.613148E-18	4.837207E-20
9.783936E+03	1.831734E-18	5.493103E-20
1.001070E+04	2.058996E-18	6.175266E-20
1.024273E+04	2.258289E-18	6.773779E-20
1.048014E+04	2.395599E-18	7.186527E-20
1.072304E+04	2.457614E-18	7.373446E-20
1.097157E+04	2.450993E-18	7.354352E-20
1.122587E+04	2.393053E-18	7.181081E-20
1.148606E+04	2.304206E-18	6.914786E-20
1.175228E+04	2.204039E-18	6.614190E-20
1.202467E+04	2.110036E-18	6.331728E-20
1.230336E+04	2.038304E-18	6.115695E-20
1.258853E+04	2.002076E-18	6.005717E-20
1.288030E+04	2.003790E-18	6.008970E-20
1.317884E+04	2.037236E-18	6.106618E-20
1.348429E+04	2.094594E-18	6.274946E-20
1.379683E+04	2.166494E-18	6.485545E-20
1.411660E+04	2.241814E-18	6.704752E-20
1.444379E+04	2.308512E-18	6.896197E-20
1.477857E+04	2.354951E-18	7.024835E-20
1.512110E+04	2.372162E-18	7.063769E-20
1.547157E+04	2.357629E-18	7.005550E-20
1.583016E+04	2.319598E-18	6.874828E-20
1.619707E+04	2.278404E-18	6.731888E-20
1.657248E+04	2.254712E-18	6.637314E-20
1.695659E+04	2.254468E-18	6.607524E-20
1.734960E+04	2.277455E-18	6.640422E-20
1.775172E+04	2.322499E-18	6.730895E-20
1.816316E+04	2.385353E-18	6.864919E-20
1.858415E+04	2.457214E-18	7.015866E-20
1.901488E+04	2.525408E-18	7.147515E-20
1.945561E+04	2.574862E-18	7.219460E-20
1.990654E+04	2.589736E-18	7.192921E-20
2.036793E+04	2.556335E-18	7.039514E-20
2.084000E+04	2.469533E-18	6.758204E-20
2.132303E+04	2.343506E-18	6.401692E-20
2.181725E+04	2.200360E-18	6.034197E-20
2.232292E+04	2.037912E-18	5.634125E-20
2.284031E+04	1.860817E-18	5.198495E-20
2.336969E+04	1.680443E-18	4.747928E-20
2.391135E+04	1.506035E-18	4.302662E-20
2.446556E+04	1.343195E-18	3.876958E-20
