#wls	flux	fluxerr
3.257346E+03	2.077720E-18	3.273433E-19
3.332843E+03	1.842335E-18	2.879211E-19
3.410091E+03	1.635546E-18	2.534263E-19
3.489128E+03	1.458552E-18	2.239627E-19
3.569998E+03	1.311501E-18	1.994586E-19
3.652742E+03	1.193372E-18	1.796546E-19
3.737404E+03	1.102100E-18	1.641316E-19
3.824029E+03	1.034775E-18	1.523477E-19
3.912660E+03	9.879428E-19	1.436910E-19
4.003346E+03	9.580280E-19	1.375466E-19
4.096134E+03	9.417796E-19	1.333633E-19
4.191073E+03	9.365687E-19	1.306943E-19
4.288212E+03	9.401824E-19	1.291652E-19
4.387603E+03	9.504153E-19	1.284160E-19
4.489297E+03	9.652006E-19	1.281208E-19
4.593348E+03	9.830797E-19	1.280492E-19
4.699811E+03	1.003430E-18	1.280901E-19
4.808742E+03	1.026076E-18	1.281934E-19
4.920197E+03	1.050707E-18	1.282935E-19
5.034235E+03	1.076802E-18	1.283033E-19
5.150917E+03	1.104109E-18	1.281733E-19
5.270303E+03	1.133382E-18	1.279727E-19
5.392456E+03	1.166748E-18	1.279133E-19
5.517440E+03	1.207511E-18	1.283058E-19
5.645322E+03	1.259350E-18	1.294477E-19
5.776168E+03	1.326175E-18	1.315843E-19
5.910045E+03	1.410963E-18	1.348043E-19
6.047026E+03	1.513859E-18	1.388830E-19
6.187181E+03	1.629173E-18	1.430735E-19
6.330586E+03	1.743840E-18	1.461018E-19
6.477314E+03	1.850925E-18	1.474126E-19
6.627443E+03	1.964240E-18	1.481662E-19
6.781051E+03	2.099419E-18	1.494318E-19
6.938220E+03	2.262429E-18	1.513521E-19
7.099032E+03	2.453888E-18	1.536937E-19
7.263570E+03	2.672508E-18	1.562357E-19
7.431922E+03	2.914728E-18	1.588979E-19
7.604177E+03	3.165928E-18	1.614776E-19
7.780424E+03	3.388571E-18	1.633680E-19
7.960755E+03	3.538203E-18	1.640429E-19
8.145267E+03	3.593226E-18	1.629323E-19
8.334055E+03	3.553850E-18	1.596236E-19
8.527218E+03	3.443486E-18	1.546187E-19
8.724859E+03	3.294355E-18	1.491472E-19
8.927081E+03	3.137362E-18	1.449081E-19
9.133990E+03	3.021431E-18	1.448082E-19
9.345693E+03	3.007525E-18	1.521498E-19
9.562305E+03	3.079636E-18	1.660366E-19
9.783936E+03	3.222100E-18	1.857207E-19
1.001070E+04	3.420129E-18	2.105621E-19
1.024273E+04	3.610340E-18	2.360292E-19
1.048014E+04	3.747875E-18	2.576096E-19
1.072304E+04	3.838135E-18	2.739826E-19
1.097157E+04	3.901438E-18	2.854049E-19
1.122587E+04	3.955964E-18	2.926310E-19
1.148606E+04	4.016715E-18	2.967955E-19
1.175228E+04	4.097668E-18	2.996066E-19
1.202467E+04	4.212831E-18	3.035898E-19
1.230336E+04	4.380438E-18	3.126668E-19
1.258853E+04	4.635625E-18	3.331607E-19
1.288030E+04	4.988216E-18	3.673276E-19
1.317884E+04	5.432897E-18	4.122818E-19
1.348429E+04	5.959661E-18	4.635275E-19
1.379683E+04	6.536496E-18	5.138606E-19
1.411660E+04	7.108147E-18	5.535038E-19
1.444379E+04	7.598903E-18	5.714291E-19
1.477857E+04	7.919115E-18	5.581740E-19
1.512110E+04	7.978737E-18	5.103224E-19
1.547157E+04	7.716902E-18	4.364736E-19
1.583016E+04	7.136261E-18	3.615183E-19
1.619707E+04	6.333964E-18	3.201704E-19
1.657248E+04	5.759225E-18	3.317964E-19
1.695659E+04	5.547247E-18	3.768145E-19
1.734960E+04	5.621277E-18	4.393834E-19
1.775172E+04	5.946489E-18	5.140151E-19
1.816316E+04	6.501067E-18	5.961084E-19
1.858415E+04	7.253722E-18	6.764749E-19
1.901488E+04	8.148713E-18	7.388124E-19
1.945561E+04	9.091055E-18	7.597268E-19
1.990654E+04	9.930607E-18	7.126977E-19
2.036793E+04	1.045823E-17	5.801299E-19
2.084000E+04	1.042644E-17	3.833381E-19
2.132303E+04	9.667635E-18	2.769401E-19
2.181725E+04	8.709683E-18	4.028535E-19
2.232292E+04	7.791352E-18	5.497682E-19
2.284031E+04	6.963763E-18	6.526794E-19
2.336969E+04	6.237073E-18	7.123898E-19
2.391135E+04	5.600332E-18	7.378008E-19
2.446556E+04	5.039147E-18	7.376067E-19
