#wls	flux	fluxerr
3.257346E+03	8.418321E-18	6.674792E-19
3.257346E+03	8.418321E-18	6.674792E-19
3.332843E+03	8.444762E-18	6.495729E-19
3.332843E+03	8.444762E-18	6.495729E-19
3.410091E+03	8.493060E-18	6.326988E-19
3.410091E+03	8.493060E-18	6.326988E-19
3.489128E+03	8.721365E-18	6.277625E-19
3.489128E+03	8.721365E-18	6.277625E-19
3.569998E+03	9.040458E-18	6.274530E-19
3.569998E+03	9.040458E-18	6.274530E-19
3.652742E+03	9.664760E-18	6.452356E-19
3.652742E+03	9.664760E-18	6.452356E-19
3.737404E+03	1.052245E-17	6.740376E-19
3.737404E+03	1.052245E-17	6.740376E-19
3.824029E+03	1.193467E-17	7.318481E-19
3.824029E+03	1.193467E-17	7.318481E-19
3.912660E+03	1.380724E-17	8.080335E-19
3.912660E+03	1.380724E-17	8.080335E-19
4.003346E+03	1.641295E-17	9.144526E-19
4.003346E+03	1.641295E-17	9.144526E-19
4.096134E+03	1.959612E-17	1.035543E-18
4.096134E+03	1.959612E-17	1.035543E-18
4.191073E+03	2.357059E-17	1.178238E-18
4.191073E+03	2.357059E-17	1.178238E-18
4.288212E+03	2.819790E-17	1.327169E-18
4.288212E+03	2.819790E-17	1.327169E-18
4.387603E+03	3.350754E-17	1.481982E-18
4.387603E+03	3.350754E-17	1.481982E-18
4.489297E+03	3.932965E-17	1.625338E-18
4.489297E+03	3.932965E-17	1.625338E-18
4.593348E+03	4.520696E-17	1.748044E-18
4.593348E+03	4.520696E-17	1.748044E-18
4.699811E+03	5.118182E-17	1.839895E-18
4.699811E+03	5.118182E-17	1.839895E-18
4.808742E+03	5.681572E-17	1.918497E-18
4.808742E+03	5.681572E-17	1.918497E-18
4.920197E+03	6.277752E-17	1.979704E-18
4.920197E+03	6.277752E-17	1.979704E-18
5.034235E+03	6.843241E-17	2.061101E-18
5.034235E+03	6.843241E-17	2.061101E-18
5.150917E+03	7.414265E-17	2.125684E-18
5.150917E+03	7.414265E-17	2.125684E-18
5.270303E+03	7.933391E-17	2.207348E-18
5.270303E+03	7.933391E-17	2.207348E-18
5.392456E+03	8.487671E-17	2.288120E-18
5.392456E+03	8.487671E-17	2.288120E-18
5.517440E+03	8.952029E-17	2.353255E-18
5.517440E+03	8.952029E-17	2.353255E-18
5.545867E+03	5.488701E-17	1.434468E-18
5.546065E+03	5.491720E-17	1.435200E-18
5.546263E+03	5.488922E-17	1.434411E-18
5.546462E+03	5.494472E-17	1.435804E-18
5.546660E+03	5.503572E-17	1.438125E-18
5.546858E+03	5.496969E-17	1.436343E-18
5.547056E+03	5.495561E-17	1.435918E-18
5.547254E+03	5.498582E-17	1.436650E-18
5.547452E+03	5.491480E-17	1.434737E-18
5.547650E+03	5.494750E-17	1.435534E-18
5.547848E+03	5.497770E-17	1.436266E-18
5.548046E+03	5.497879E-17	1.436237E-18
5.548244E+03	5.501281E-17	1.437069E-18
5.548442E+03	5.503797E-17	1.437669E-18
5.548640E+03	5.504666E-17	1.437838E-18
5.548838E+03	5.505154E-17	1.437909E-18
5.549036E+03	5.509828E-17	1.439072E-18
5.549235E+03	5.511459E-17	1.439441E-18
5.549433E+03	5.511820E-17	1.439478E-18
5.549631E+03	5.513452E-17	1.439846E-18
5.549829E+03	5.519784E-17	1.441443E-18
5.550027E+03	5.528031E-17	1.443539E-18
5.550225E+03	5.533488E-17	1.444906E-18
5.550423E+03	5.539587E-17	1.446441E-18
5.550621E+03	5.546970E-17	1.448311E-18
5.550819E+03	5.552060E-17	1.449582E-18
5.551017E+03	5.557412E-17	1.450922E-18
5.551215E+03	5.561872E-17	1.452028E-18
5.551413E+03	5.567873E-17	1.453537E-18
5.551611E+03	5.574523E-17	1.455215E-18
5.551810E+03	5.581696E-17	1.457029E-18
5.552008E+03	5.588233E-17	1.458677E-18
5.552206E+03	5.593103E-17	1.459890E-18
5.552403E+03	5.588702E-17	1.458683E-18
5.552601E+03	5.594473E-17	1.460131E-18
5.552800E+03	5.603865E-17	1.462524E-18
5.552998E+03	5.606424E-17	1.463133E-18
5.553197E+03	5.605368E-17	1.462799E-18
5.553394E+03	5.606892E-17	1.463139E-18
5.553592E+03	5.613845E-17	1.464895E-18
5.553790E+03	5.620806E-17	1.466652E-18
5.553988E+03	5.617289E-17	1.465676E-18
5.554186E+03	5.612999E-17	1.464498E-18
5.554384E+03	5.610132E-17	1.463692E-18
5.554582E+03	5.612563E-17	1.464268E-18
5.554780E+03	5.610600E-17	1.463697E-18
5.554978E+03	5.621567E-17	1.466499E-18
5.555176E+03	5.630741E-17	1.468834E-18
5.555374E+03	5.642397E-17	1.471816E-18
5.555572E+03	5.652124E-17	1.474294E-18
5.555770E+03	5.649626E-17	1.473583E-18
5.555968E+03	5.645699E-17	1.472500E-18
5.556166E+03	5.655692E-17	1.475048E-18
5.556364E+03	5.667660E-17	1.478110E-18
5.556562E+03	5.679391E-17	1.481110E-18
5.556760E+03	5.680541E-17	1.481351E-18
5.556959E+03	5.670975E-17	1.478797E-18
5.557158E+03	5.657776E-17	1.475296E-18
5.557356E+03	5.649938E-17	1.473193E-18
5.557554E+03	5.640422E-17	1.470653E-18
5.557752E+03	5.629367E-17	1.467711E-18
5.557950E+03	5.618979E-17	1.464944E-18
5.558148E+03	5.609127E-17	1.462317E-18
5.558346E+03	5.598777E-17	1.459560E-18
5.558544E+03	5.587159E-17	1.456473E-18
5.558742E+03	5.576720E-17	1.453694E-18
5.558940E+03	5.564634E-17	1.450485E-18
5.559138E+03	5.555005E-17	1.447917E-18
5.559336E+03	5.547436E-17	1.445886E-18
5.559534E+03	5.542427E-17	1.444523E-18
5.559732E+03	5.533346E-17	1.442098E-18
5.559930E+03	5.521989E-17	1.439081E-18
5.560128E+03	5.529849E-17	1.441072E-18
5.560326E+03	5.525111E-17	1.439779E-18
5.560524E+03	5.530682E-17	1.441173E-18
