#wls	flux	fluxerr
3.257346E+03	5.451500E-20	0.000000E+00
3.332843E+03	4.752782E-20	0.000000E+00
3.410091E+03	4.150680E-20	0.000000E+00
3.489128E+03	3.641468E-20	0.000000E+00
3.569998E+03	3.219185E-20	0.000000E+00
3.652742E+03	2.875970E-20	0.000000E+00
3.737404E+03	2.602830E-20	0.000000E+00
3.824029E+03	2.390491E-20	0.000000E+00
3.912660E+03	2.230123E-20	0.000000E+00
4.003346E+03	2.113853E-20	0.000000E+00
4.096134E+03	2.035041E-20	0.000000E+00
4.191073E+03	1.988329E-20	0.000000E+00
4.288212E+03	1.969521E-20	0.000000E+00
4.387603E+03	1.975427E-20	0.000000E+00
4.489297E+03	2.003807E-20	0.000000E+00
4.593348E+03	2.053413E-20	0.000000E+00
4.699811E+03	2.124004E-20	0.000000E+00
4.808742E+03	2.216313E-20	0.000000E+00
4.920197E+03	2.332047E-20	0.000000E+00
5.034235E+03	2.474071E-20	0.000000E+00
5.150917E+03	2.646873E-20	0.000000E+00
5.270303E+03	2.857175E-20	0.000000E+00
5.392456E+03	3.114452E-20	0.000000E+00
5.517440E+03	3.430956E-20	0.000000E+00
5.645322E+03	3.820886E-20	0.000000E+00
5.776168E+03	4.298496E-20	0.000000E+00
5.910045E+03	4.874801E-20	0.000000E+00
6.047026E+03	5.552914E-20	0.000000E+00
6.187181E+03	6.324338E-20	0.000000E+00
6.330586E+03	7.171645E-20	0.000000E+00
6.477314E+03	8.080149E-20	0.000000E+00
6.627443E+03	9.049016E-20	0.000000E+00
6.781051E+03	1.009019E-19	0.000000E+00
6.938220E+03	1.121871E-19	0.000000E+00
7.099032E+03	1.244366E-19	0.000000E+00
7.263570E+03	1.376159E-19	0.000000E+00
7.431922E+03	1.515147E-19	0.000000E+00
7.604177E+03	1.657180E-19	0.000000E+00
7.780424E+03	1.796518E-19	0.000000E+00
7.960755E+03	1.927248E-19	0.000000E+00
8.145267E+03	2.045705E-19	0.000000E+00
8.334055E+03	2.153737E-19	0.000000E+00
8.527218E+03	2.261097E-19	0.000000E+00
8.724859E+03	2.385591E-19	0.000000E+00
8.927081E+03	2.550929E-19	0.000000E+00
9.133990E+03	2.781169E-19	0.000000E+00
9.345693E+03	3.091698E-19	0.000000E+00
9.562305E+03	3.481152E-19	0.000000E+00
9.783936E+03	3.930097E-19	0.000000E+00
1.001070E+04	4.398925E-19	0.000000E+00
1.024273E+04	4.830315E-19	0.000000E+00
1.048014E+04	5.166852E-19	0.000000E+00
1.072304E+04	5.373569E-19	0.000000E+00
1.097157E+04	5.446803E-19	0.000000E+00
1.122587E+04	5.408199E-19	0.000000E+00
1.148606E+04	5.293556E-19	0.000000E+00
1.175228E+04	5.143496E-19	0.000000E+00
1.202467E+04	4.997728E-19	0.000000E+00
1.230336E+04	4.891268E-19	0.000000E+00
1.258853E+04	4.848801E-19	0.000000E+00
1.288030E+04	4.878381E-19	0.000000E+00
1.317884E+04	4.972934E-19	0.000000E+00
1.348429E+04	5.116940E-19	0.000000E+00
1.379683E+04	5.290016E-19	0.000000E+00
1.411660E+04	5.468405E-19	0.000000E+00
1.444379E+04	5.627121E-19	0.000000E+00
1.477857E+04	5.743582E-19	0.000000E+00
1.512110E+04	5.803088E-19	0.000000E+00
1.547157E+04	5.805494E-19	0.000000E+00
1.583016E+04	5.769772E-19	0.000000E+00
1.619707E+04	5.729765E-19	0.000000E+00
1.657248E+04	5.717166E-19	0.000000E+00
1.695659E+04	5.746732E-19	0.000000E+00
1.734960E+04	5.819088E-19	0.000000E+00
1.775172E+04	5.927370E-19	0.000000E+00
1.816316E+04	6.057857E-19	0.000000E+00
1.858415E+04	6.188993E-19	0.000000E+00
1.901488E+04	6.292688E-19	0.000000E+00
1.945561E+04	6.338314E-19	0.000000E+00
1.990654E+04	6.299324E-19	0.000000E+00
2.036793E+04	6.163327E-19	0.000000E+00
2.084000E+04	5.945076E-19	0.000000E+00
2.132303E+04	5.692510E-19	0.000000E+00
2.181725E+04	5.444865E-19	0.000000E+00
2.232292E+04	5.179852E-19	0.000000E+00
2.284031E+04	4.879886E-19	0.000000E+00
2.336969E+04	4.549476E-19	0.000000E+00
2.391135E+04	4.202914E-19	0.000000E+00
2.446556E+04	3.855022E-19	0.000000E+00
