#wls	flux	fluxerr
3.257346E+03	6.881760E-18	4.715068E-19
3.332843E+03	6.385771E-18	4.313369E-19
3.410091E+03	5.944483E-18	3.955691E-19
3.489128E+03	5.572067E-18	3.650111E-19
3.569998E+03	5.281876E-18	3.403470E-19
3.652742E+03	5.086616E-18	3.221488E-19
3.737404E+03	4.998331E-18	3.108743E-19
3.824029E+03	5.025608E-18	3.066969E-19
3.912660E+03	5.166703E-18	3.091127E-19
4.003346E+03	5.409951E-18	3.170281E-19
4.096134E+03	5.742068E-18	3.293012E-19
4.191073E+03	6.154443E-18	3.451132E-19
4.288212E+03	6.644003E-18	3.639926E-19
4.387603E+03	7.197558E-18	3.849360E-19
4.489297E+03	7.794157E-18	4.065882E-19
4.593348E+03	8.411858E-18	4.276560E-19
4.699811E+03	9.046542E-18	4.478532E-19
4.808742E+03	9.718394E-18	4.681000E-19
4.920197E+03	1.043416E-17	4.885999E-19
5.034235E+03	1.116479E-17	5.078889E-19
5.150917E+03	1.188900E-17	5.249702E-19
5.270303E+03	1.261185E-17	5.400983E-19
5.392456E+03	1.336191E-17	5.545012E-19
5.517440E+03	1.418721E-17	5.700796E-19
5.645322E+03	1.514010E-17	5.886723E-19
5.776168E+03	1.625695E-17	6.111322E-19
5.910045E+03	1.756519E-17	6.377851E-19
6.047026E+03	1.907469E-17	6.682647E-19
6.187181E+03	2.075983E-17	7.010803E-19
6.330586E+03	2.249478E-17	7.318212E-19
6.477314E+03	2.408998E-17	7.549289E-19
6.627443E+03	2.561386E-17	7.734293E-19
6.781051E+03	2.719896E-17	7.913195E-19
6.938220E+03	2.879069E-17	8.066166E-19
7.099032E+03	3.026829E-17	8.161384E-19
7.263570E+03	3.163199E-17	8.210787E-19
7.431922E+03	3.312109E-17	8.297297E-19
7.604177E+03	3.523330E-17	8.573545E-19
7.780424E+03	3.775960E-17	9.024291E-19
7.960755E+03	3.930013E-17	9.330090E-19
8.145267E+03	3.951530E-17	9.380901E-19
8.334055E+03	3.878603E-17	9.215087E-19
8.527218E+03	3.771936E-17	8.936422E-19
8.724859E+03	3.700468E-17	8.692848E-19
8.927081E+03	3.738593E-17	8.667051E-19
9.133990E+03	3.926470E-17	8.981411E-19
9.345693E+03	4.261216E-17	9.677088E-19
9.562305E+03	4.741103E-17	1.077483E-18
9.783936E+03	5.348386E-17	1.228644E-18
1.001070E+04	6.002501E-17	1.414271E-18
1.024273E+04	6.434869E-17	1.579875E-18
1.048014E+04	6.505155E-17	1.678955E-18
1.072304E+04	6.330206E-17	1.710814E-18
1.097157E+04	6.010174E-17	1.679760E-18
1.122587E+04	5.614094E-17	1.595788E-18
1.148606E+04	5.200509E-17	1.478335E-18
1.175228E+04	4.814432E-17	1.352284E-18
1.202467E+04	4.483179E-17	1.244327E-18
1.230336E+04	4.215960E-17	1.181043E-18
1.258853E+04	4.005370E-17	1.178950E-18
1.288030E+04	3.863577E-17	1.228516E-18
1.317884E+04	3.804535E-17	1.312031E-18
1.348429E+04	3.812064E-17	1.409518E-18
1.379683E+04	3.858286E-17	1.500337E-18
1.411660E+04	3.913448E-17	1.564244E-18
1.444379E+04	3.947424E-17	1.582939E-18
1.477857E+04	3.932845E-17	1.544677E-18
1.512110E+04	3.843707E-17	1.448460E-18
1.547157E+04	3.663295E-17	1.311578E-18
1.583016E+04	3.414306E-17	1.179875E-18
1.619707E+04	3.139719E-17	1.106698E-18
1.657248E+04	2.907802E-17	1.108580E-18
1.695659E+04	2.745064E-17	1.154775E-18
1.734960E+04	2.648559E-17	1.218902E-18
1.775172E+04	2.611567E-17	1.286203E-18
1.816316E+04	2.622658E-17	1.344562E-18
1.858415E+04	2.664876E-17	1.378942E-18
1.901488E+04	2.719191E-17	1.372322E-18
1.945561E+04	2.766035E-17	1.309199E-18
1.990654E+04	2.785059E-17	1.181380E-18
2.036793E+04	2.757144E-17	9.998726E-19
2.084000E+04	2.666985E-17	8.166101E-19
2.132303E+04	2.505757E-17	7.423790E-19
2.181725E+04	2.267257E-17	8.077397E-19
2.232292E+04	1.990638E-17	8.936471E-19
2.284031E+04	1.717341E-17	9.382104E-19
2.336969E+04	1.467222E-17	9.349478E-19
2.391135E+04	1.247108E-17	8.950207E-19
2.446556E+04	1.057838E-17	8.321523E-19
