#wls	flux	fluxerr
3.257346E+03	8.443791E-19	1.603032E-20
3.332843E+03	7.499857E-19	1.423784E-20
3.410091E+03	6.671867E-19	1.266555E-20
3.489128E+03	5.964194E-19	1.132174E-20
3.569998E+03	5.377148E-19	1.020698E-20
3.652742E+03	4.906532E-19	9.313286E-21
3.737404E+03	4.544242E-19	8.625250E-21
3.824029E+03	4.279214E-19	8.121853E-21
3.912660E+03	4.098767E-19	7.779005E-21
4.003346E+03	3.990100E-19	7.572390E-21
4.096134E+03	3.941771E-19	7.480277E-21
4.191073E+03	3.944585E-19	7.485199E-21
4.288212E+03	3.990950E-19	7.572731E-21
4.387603E+03	4.073725E-19	7.729306E-21
4.489297E+03	4.186526E-19	7.942796E-21
4.593348E+03	4.325188E-19	8.205284E-21
4.699811E+03	4.488588E-19	8.514623E-21
4.808742E+03	4.677529E-19	8.872317E-21
4.920197E+03	4.893053E-19	9.280324E-21
5.034235E+03	5.136339E-19	9.740857E-21
5.150917E+03	5.410529E-19	1.025985E-20
5.270303E+03	5.723985E-19	1.085312E-20
5.392456E+03	6.092743E-19	1.155105E-20
5.517440E+03	6.540919E-19	1.239928E-20
5.645322E+03	7.097108E-19	1.345194E-20
5.776168E+03	7.789824E-19	1.476297E-20
5.910045E+03	8.641884E-19	1.637547E-20
6.047026E+03	9.656481E-19	1.829530E-20
6.187181E+03	1.079424E-18	2.044769E-20
6.330586E+03	1.196382E-18	2.265946E-20
6.477314E+03	1.309487E-18	2.479730E-20
6.627443E+03	1.421964E-18	2.692225E-20
6.781051E+03	1.540175E-18	2.915468E-20
6.938220E+03	1.668331E-18	3.157417E-20
7.099032E+03	1.808159E-18	3.421321E-20
7.263570E+03	1.960273E-18	3.708324E-20
7.431922E+03	2.124002E-18	4.017138E-20
7.604177E+03	2.293235E-18	4.336196E-20
7.780424E+03	2.452847E-18	4.636895E-20
7.960755E+03	2.584741E-18	4.885057E-20
8.145267E+03	2.676292E-18	5.056879E-20
8.334055E+03	2.731276E-18	5.159572E-20
8.527218E+03	2.770791E-18	5.233053E-20
8.724859E+03	2.825873E-18	5.335983E-20
8.927081E+03	2.935511E-18	5.541991E-20
9.133990E+03	3.147246E-18	5.940813E-20
9.345693E+03	3.481330E-18	6.570594E-20
9.562305E+03	3.917735E-18	7.393434E-20
9.783936E+03	4.425044E-18	8.349948E-20
1.001070E+04	4.944208E-18	9.328608E-20
1.024273E+04	5.358738E-18	1.010953E-19
1.048014E+04	5.578466E-18	1.052253E-19
1.072304E+04	5.596303E-18	1.055425E-19
1.097157E+04	5.454515E-18	1.028444E-19
1.122587E+04	5.208246E-18	9.817183E-20
1.148606E+04	4.909198E-18	9.250016E-20
1.175228E+04	4.600307E-18	8.663928E-20
1.202467E+04	4.314567E-18	8.121084E-20
1.230336E+04	4.080080E-18	7.674325E-20
1.258853E+04	3.927130E-18	7.380405E-20
1.288030E+04	3.856100E-18	7.239664E-20
1.317884E+04	3.848804E-18	7.217490E-20
1.348429E+04	3.890476E-18	7.285717E-20
1.379683E+04	3.962554E-18	7.409142E-20
1.411660E+04	4.044077E-18	7.548260E-20
1.444379E+04	4.114423E-18	7.664486E-20
1.477857E+04	4.155392E-18	7.724139E-20
1.512110E+04	4.153900E-18	7.703498E-20
1.547157E+04	4.108613E-18	7.601029E-20
1.583016E+04	4.038527E-18	7.452978E-20
1.619707E+04	3.991420E-18	7.348434E-20
1.657248E+04	4.022563E-18	7.389042E-20
1.695659E+04	4.136229E-18	7.580528E-20
1.734960E+04	4.332524E-18	7.920522E-20
1.775172E+04	4.614231E-18	8.411260E-20
1.816316E+04	4.977340E-18	9.042231E-20
1.858415E+04	5.404580E-18	9.778798E-20
1.901488E+04	5.865151E-18	1.056269E-19
1.945561E+04	6.315462E-18	1.131497E-19
1.990654E+04	6.698600E-18	1.193724E-19
2.036793E+04	6.945827E-18	1.231661E-19
2.084000E+04	6.984476E-18	1.234067E-19
2.132303E+04	6.772524E-18	1.195585E-19
2.181725E+04	6.351475E-18	1.124594E-19
2.232292E+04	5.785608E-18	1.030480E-19
2.284031E+04	5.162797E-18	9.265672E-20
2.336969E+04	4.547811E-18	8.229603E-20
2.391135E+04	3.974518E-18	7.251082E-20
2.446556E+04	3.457801E-18	6.356322E-20
