#wls	flux	fluxerr
3.257346E+03	4.307600E-19	1.945496E-20
3.332843E+03	3.811039E-19	1.721023E-20
3.410091E+03	3.377100E-19	1.524870E-20
3.489128E+03	3.006938E-19	1.357549E-20
3.569998E+03	2.699661E-19	1.218652E-20
3.652742E+03	2.452193E-19	1.106779E-20
3.737404E+03	2.259688E-19	1.019734E-20
3.824029E+03	2.116115E-19	9.547854E-21
3.912660E+03	2.014969E-19	9.089894E-21
4.003346E+03	1.949944E-19	8.794926E-21
4.096134E+03	1.915503E-19	8.637895E-21
4.191073E+03	1.907160E-19	8.598487E-21
4.288212E+03	1.921244E-19	8.660082E-21
4.387603E+03	1.954542E-19	8.808120E-21
4.489297E+03	2.004366E-19	9.030419E-21
4.593348E+03	2.069009E-19	9.319219E-21
4.699811E+03	2.147987E-19	9.672261E-21
4.808742E+03	2.241696E-19	1.009125E-20
4.920197E+03	2.350920E-19	1.057963E-20
5.034235E+03	2.476872E-19	1.114274E-20
5.150917E+03	2.621938E-19	1.179121E-20
5.270303E+03	2.790939E-19	1.254655E-20
5.392456E+03	2.992171E-19	1.344586E-20
5.517440E+03	3.237596E-19	1.454263E-20
5.645322E+03	3.541438E-19	1.590037E-20
5.776168E+03	3.918043E-19	1.758300E-20
5.910045E+03	4.378653E-19	1.964033E-20
6.047026E+03	4.924550E-19	2.207738E-20
6.187181E+03	5.537546E-19	2.481183E-20
6.330586E+03	6.179273E-19	2.767112E-20
6.477314E+03	6.820437E-19	3.052370E-20
6.627443E+03	7.470133E-19	3.341000E-20
6.781051E+03	8.155008E-19	3.644886E-20
6.938220E+03	8.896273E-19	3.973453E-20
7.099032E+03	9.704219E-19	4.331226E-20
7.263570E+03	1.057997E-18	4.718639E-20
7.431922E+03	1.151230E-18	5.130630E-20
7.604177E+03	1.246296E-18	5.550127E-20
7.780424E+03	1.336047E-18	5.945358E-20
7.960755E+03	1.412302E-18	6.280068E-20
8.145267E+03	1.469019E-18	6.527658E-20
8.334055E+03	1.507285E-18	6.693283E-20
8.527218E+03	1.536841E-18	6.820514E-20
8.724859E+03	1.573494E-18	6.979743E-20
8.927081E+03	1.638036E-18	7.263389E-20
9.133990E+03	1.753956E-18	7.775795E-20
9.345693E+03	1.931230E-18	8.561203E-20
9.562305E+03	2.160139E-18	9.576593E-20
9.783936E+03	2.422060E-18	1.073949E-19
1.001070E+04	2.684091E-18	1.190399E-19
1.024273E+04	2.891351E-18	1.282643E-19
1.048014E+04	2.999124E-18	1.330783E-19
1.072304E+04	2.999382E-18	1.331174E-19
1.097157E+04	2.911214E-18	1.292213E-19
1.122587E+04	2.763610E-18	1.226714E-19
1.148606E+04	2.585267E-18	1.147392E-19
1.175228E+04	2.400510E-18	1.065036E-19
1.202467E+04	2.228422E-18	9.881187E-20
1.230336E+04	2.084931E-18	9.236992E-20
1.258853E+04	1.983212E-18	8.775865E-20
1.288030E+04	1.922408E-18	8.493372E-20
1.317884E+04	1.892687E-18	8.345143E-20
1.348429E+04	1.885196E-18	8.291087E-20
1.379683E+04	1.890742E-18	8.289665E-20
1.411660E+04	1.900021E-18	8.299093E-20
1.444379E+04	1.904776E-18	8.282618E-20
1.477857E+04	1.898805E-18	8.213045E-20
1.512110E+04	1.879293E-18	8.078502E-20
1.547157E+04	1.849287E-18	7.892786E-20
1.583016E+04	1.820854E-18	7.707888E-20
1.619707E+04	1.817956E-18	7.624157E-20
1.657248E+04	1.864694E-18	7.737707E-20
1.695659E+04	1.962888E-18	8.045265E-20
1.734960E+04	2.111699E-18	8.529141E-20
1.775172E+04	2.312337E-18	9.176339E-20
1.816316E+04	2.563588E-18	9.960017E-20
1.858415E+04	2.857643E-18	1.082504E-19
1.901488E+04	3.178008E-18	1.168630E-19
1.945561E+04	3.498366E-18	1.243626E-19
1.990654E+04	3.781773E-18	1.296052E-19
2.036793E+04	3.982503E-18	1.316671E-19
2.084000E+04	4.055336E-18	1.303044E-19
2.132303E+04	3.982032E-18	1.266232E-19
2.181725E+04	3.790420E-18	1.224786E-19
2.232292E+04	3.505868E-18	1.173108E-19
2.284031E+04	3.167289E-18	1.106844E-19
2.336969E+04	2.814441E-18	1.028273E-19
2.391135E+04	2.473581E-18	9.418565E-20
2.446556E+04	2.159123E-18	8.524357E-20
