#wls	flux	fluxerr
3.257346E+03	1.738584E-19	7.793428E-21
3.332843E+03	1.526648E-19	6.843058E-21
3.410091E+03	1.342763E-19	6.018496E-21
3.489128E+03	1.186560E-19	5.318076E-21
3.569998E+03	1.056886E-19	4.736610E-21
3.652742E+03	9.518336E-20	4.265538E-21
3.737404E+03	8.689599E-20	3.893896E-21
3.824029E+03	8.055582E-20	3.609538E-21
3.912660E+03	7.589222E-20	3.400324E-21
4.003346E+03	7.265606E-20	3.255078E-21
4.096134E+03	7.063380E-20	3.164220E-21
4.191073E+03	6.965211E-20	3.119972E-21
4.288212E+03	6.957266E-20	3.116128E-21
4.387603E+03	7.028476E-20	3.147716E-21
4.489297E+03	7.170523E-20	3.211001E-21
4.593348E+03	7.378467E-20	3.303758E-21
4.699811E+03	7.651083E-20	3.425426E-21
4.808742E+03	7.990378E-20	3.576890E-21
4.920197E+03	8.401025E-20	3.760225E-21
5.034235E+03	8.890900E-20	3.978937E-21
5.150917E+03	9.473151E-20	4.238889E-21
5.270303E+03	1.016935E-19	4.549704E-21
5.392456E+03	1.101224E-19	4.925996E-21
5.517440E+03	1.204614E-19	5.387536E-21
5.645322E+03	1.332335E-19	5.957652E-21
5.776168E+03	1.489681E-19	6.659936E-21
5.910045E+03	1.680731E-19	7.512510E-21
6.047026E+03	1.906187E-19	8.518392E-21
6.187181E+03	2.161138E-19	9.655498E-21
6.330586E+03	2.435922E-19	1.088054E-20
6.477314E+03	2.722932E-19	1.215945E-20
6.627443E+03	3.023016E-19	1.349592E-20
6.781051E+03	3.343063E-19	1.492061E-20
6.938220E+03	3.690326E-19	1.646579E-20
7.099032E+03	4.069109E-19	1.815051E-20
7.263570E+03	4.479258E-19	1.997396E-20
7.431922E+03	4.914325E-19	2.190727E-20
7.604177E+03	5.359016E-19	2.388224E-20
7.780424E+03	5.789855E-19	2.579432E-20
7.960755E+03	6.181008E-19	2.752866E-20
8.145267E+03	6.514038E-19	2.900356E-20
8.334055E+03	6.792751E-19	3.023648E-20
8.527218E+03	7.052294E-19	3.138440E-20
8.724859E+03	7.357100E-19	3.273453E-20
8.927081E+03	7.795361E-19	3.467975E-20
9.133990E+03	8.460596E-19	3.763662E-20
9.345693E+03	9.405550E-19	4.184007E-20
9.562305E+03	1.061477E-18	4.722169E-20
9.783936E+03	1.201626E-18	5.346160E-20
1.001070E+04	1.346857E-18	5.993073E-20
1.024273E+04	1.475519E-18	6.566525E-20
1.048014E+04	1.567023E-18	6.974770E-20
1.072304E+04	1.611772E-18	7.174917E-20
1.097157E+04	1.612253E-18	7.177832E-20
1.122587E+04	1.578460E-18	7.027823E-20
1.148606E+04	1.523243E-18	6.781992E-20
1.175228E+04	1.459503E-18	6.497686E-20
1.202467E+04	1.399041E-18	6.227390E-20
1.230336E+04	1.352414E-18	6.018026E-20
1.258853E+04	1.327494E-18	5.904471E-20
1.288030E+04	1.325891E-18	5.893636E-20
1.317884E+04	1.344014E-18	5.969180E-20
1.348429E+04	1.376622E-18	6.107349E-20
1.379683E+04	1.417486E-18	6.279931E-20
1.411660E+04	1.459444E-18	6.454590E-20
1.444379E+04	1.494941E-18	6.597343E-20
1.477857E+04	1.516967E-18	6.676812E-20
1.512110E+04	1.520562E-18	6.670958E-20
1.547157E+04	1.505015E-18	6.576746E-20
1.583016E+04	1.475989E-18	6.419141E-20
1.619707E+04	1.445209E-18	6.249115E-20
1.657248E+04	1.423783E-18	6.113916E-20
1.695659E+04	1.415404E-18	6.027694E-20
1.734960E+04	1.419700E-18	5.986572E-20
1.775172E+04	1.435215E-18	5.981813E-20
1.816316E+04	1.458835E-18	5.997926E-20
1.858415E+04	1.485182E-18	6.011143E-20
1.901488E+04	1.507071E-18	5.992888E-20
1.945561E+04	1.516523E-18	5.915735E-20
1.990654E+04	1.506055E-18	5.760277E-20
2.036793E+04	1.470748E-18	5.523798E-20
2.084000E+04	1.411933E-18	5.232631E-20
2.132303E+04	1.341528E-18	4.953546E-20
2.181725E+04	1.271412E-18	4.736217E-20
2.232292E+04	1.196130E-18	4.534854E-20
2.284031E+04	1.113306E-18	4.315016E-20
2.336969E+04	1.026147E-18	4.070738E-20
2.391135E+04	9.386933E-19	3.807675E-20
2.446556E+04	8.540472E-19	3.534615E-20
