#wls	flux	fluxerr
3.289398E+03	1.500278E-17	8.624425E-19
3.289398E+03	1.500278E-17	8.624425E-19
3.365638E+03	1.358176E-17	7.144893E-19
3.365638E+03	1.358176E-17	7.144893E-19
3.443646E+03	1.234279E-17	5.922481E-19
3.443646E+03	1.234279E-17	5.922481E-19
3.523461E+03	1.129592E-17	4.940691E-19
3.523461E+03	1.129592E-17	4.940691E-19
3.605127E+03	1.044817E-17	4.174287E-19
3.605127E+03	1.044817E-17	4.174287E-19
3.688685E+03	9.804388E-18	3.594909E-19
3.688685E+03	9.804388E-18	3.594909E-19
3.774180E+03	9.366316E-18	3.174120E-19
3.774180E+03	9.366316E-18	3.174120E-19
3.861657E+03	9.127458E-18	2.882336E-19
3.861657E+03	9.127458E-18	2.882336E-19
3.951161E+03	9.065613E-18	2.685923E-19
3.951161E+03	9.065613E-18	2.685923E-19
4.042739E+03	9.145771E-18	2.550129E-19
4.042739E+03	9.145771E-18	2.550129E-19
4.136440E+03	9.332227E-18	2.446842E-19
4.136440E+03	9.332227E-18	2.446842E-19
4.232313E+03	9.598575E-18	2.360200E-19
4.232313E+03	9.598575E-18	2.360200E-19
4.330408E+03	9.927400E-18	2.283670E-19
4.330408E+03	9.927400E-18	2.283670E-19
4.430777E+03	1.029030E-17	2.203860E-19
4.430777E+03	1.029030E-17	2.203860E-19
4.533472E+03	1.065612E-17	2.109482E-19
4.533472E+03	1.065612E-17	2.109482E-19
4.638547E+03	1.100222E-17	2.003529E-19
4.638547E+03	1.100222E-17	2.003529E-19
4.746057E+03	1.133003E-17	1.914777E-19
4.746057E+03	1.133003E-17	1.914777E-19
4.856060E+03	1.166328E-17	1.888811E-19
4.856060E+03	1.166328E-17	1.888811E-19
4.968612E+03	1.201126E-17	1.926088E-19
4.968612E+03	1.201126E-17	1.926088E-19
5.083772E+03	1.235415E-17	1.971471E-19
5.083772E+03	1.235415E-17	1.971471E-19
5.201602E+03	1.267728E-17	1.987673E-19
5.201602E+03	1.267728E-17	1.987673E-19
5.322163E+03	1.299047E-17	1.978876E-19
5.322163E+03	1.299047E-17	1.978876E-19
5.445518E+03	1.332605E-17	1.975349E-19
5.445518E+03	1.332605E-17	1.975349E-19
5.571732E+03	1.373412E-17	2.003680E-19
5.571732E+03	1.373412E-17	2.003680E-19
5.700872E+03	1.426577E-17	2.047018E-19
5.700872E+03	1.426577E-17	2.047018E-19
5.833005E+03	1.495734E-17	2.055425E-19
5.833005E+03	1.495734E-17	2.055425E-19
5.968200E+03	1.583389E-17	1.992132E-19
5.968200E+03	1.583389E-17	1.992132E-19
6.106529E+03	1.690121E-17	1.857230E-19
6.106529E+03	1.690121E-17	1.857230E-19
6.248063E+03	1.811712E-17	1.720589E-19
6.248063E+03	1.811712E-17	1.720589E-19
6.392879E+03	1.933065E-17	1.700412E-19
6.392879E+03	1.933065E-17	1.700412E-19
6.541051E+03	2.037843E-17	1.840803E-19
6.541051E+03	2.037843E-17	1.840803E-19
6.692657E+03	2.134097E-17	2.061290E-19
6.692657E+03	2.134097E-17	2.061290E-19
6.847777E+03	2.234736E-17	2.250795E-19
6.847777E+03	2.234736E-17	2.250795E-19
7.006492E+03	2.338459E-17	2.354668E-19
7.006492E+03	2.338459E-17	2.354668E-19
7.168886E+03	2.438088E-17	2.357181E-19
7.168886E+03	2.438088E-17	2.357181E-19
7.335044E+03	2.534427E-17	2.235674E-19
7.335044E+03	2.534427E-17	2.235674E-19
7.505052E+03	2.644157E-17	1.991714E-19
7.505052E+03	2.644157E-17	1.991714E-19
7.679002E+03	2.793383E-17	1.773755E-19
7.679002E+03	2.793383E-17	1.773755E-19
7.856983E+03	2.959880E-17	1.851741E-19
7.856983E+03	2.959880E-17	1.851741E-19
8.039089E+03	3.064057E-17	2.189895E-19
8.039089E+03	3.064057E-17	2.189895E-19
8.225416E+03	3.086020E-17	2.472955E-19
8.225416E+03	3.086020E-17	2.472955E-19
8.416062E+03	3.052340E-17	2.544310E-19
8.416062E+03	3.052340E-17	2.544310E-19
8.611126E+03	3.005164E-17	2.413334E-19
8.611126E+03	3.005164E-17	2.413334E-19
8.810712E+03	2.993743E-17	2.162853E-19
8.810712E+03	2.993743E-17	2.162853E-19
9.014923E+03	3.070109E-17	1.983162E-19
9.014923E+03	3.070109E-17	1.983162E-19
9.223868E+03	3.260739E-17	2.154276E-19
9.223868E+03	3.260739E-17	2.154276E-19
9.437655E+03	3.559871E-17	2.608603E-19
9.437655E+03	3.559871E-17	2.608603E-19
9.656398E+03	3.961313E-17	2.916740E-19
9.656398E+03	3.961313E-17	2.916740E-19
9.880210E+03	4.435117E-17	2.910885E-19
9.880210E+03	4.435117E-17	2.910885E-19
1.010921E+04	4.895482E-17	2.851206E-19
1.010921E+04	4.895482E-17	2.851206E-19
1.034352E+04	5.165332E-17	3.332424E-19
1.034352E+04	5.165332E-17	3.332424E-19
1.058326E+04	5.179425E-17	4.207030E-19
1.058326E+04	5.179425E-17	4.207030E-19
1.082855E+04	5.027824E-17	4.825667E-19
1.082855E+04	5.027824E-17	4.825667E-19
1.107953E+04	4.783592E-17	5.077094E-19
1.107953E+04	4.783592E-17	5.077094E-19
1.133633E+04	4.494249E-17	4.985762E-19
1.133633E+04	4.494249E-17	4.985762E-19
1.159908E+04	4.197664E-17	4.568480E-19
1.159908E+04	4.197664E-17	4.568480E-19
1.186792E+04	3.922056E-17	3.879475E-19
1.186792E+04	3.922056E-17	3.879475E-19
1.214299E+04	3.684619E-17	3.020882E-19
1.214299E+04	3.684619E-17	3.020882E-19
1.242443E+04	3.487949E-17	2.334229E-19
1.242443E+04	3.487949E-17	2.334229E-19
1.271240E+04	3.322760E-17	2.495186E-19
1.271240E+04	3.322760E-17	2.495186E-19
1.300704E+04	3.208340E-17	3.203765E-19
1.300704E+04	3.208340E-17	3.203765E-19
1.330852E+04	3.158989E-17	3.903643E-19
1.330852E+04	3.158989E-17	3.903643E-19
1.361698E+04	3.162606E-17	4.439204E-19
1.361698E+04	3.162606E-17	4.439204E-19
1.393259E+04	3.197635E-17	4.712693E-19
1.393259E+04	3.197635E-17	4.712693E-19
1.425551E+04	3.241317E-17	4.662631E-19
1.425551E+04	3.241317E-17	4.662631E-19
1.458592E+04	3.271541E-17	4.313138E-19
1.458592E+04	3.271541E-17	4.313138E-19
1.492399E+04	3.269208E-17	3.766652E-19
1.492399E+04	3.269208E-17	3.766652E-19
1.526989E+04	3.216831E-17	3.178093E-19
1.526989E+04	3.216831E-17	3.178093E-19
1.562381E+04	3.104676E-17	2.639568E-19
1.562381E+04	3.104676E-17	2.639568E-19
1.598593E+04	2.950715E-17	2.130047E-19
1.598593E+04	2.950715E-17	2.130047E-19
1.635645E+04	2.785341E-17	1.838113E-19
1.635645E+04	2.785341E-17	1.838113E-19
1.673555E+04	2.636448E-17	1.992884E-19
1.673555E+04	2.636448E-17	1.992884E-19
1.712344E+04	2.528375E-17	2.363121E-19
1.712344E+04	2.528375E-17	2.363121E-19
1.752032E+04	2.467075E-17	2.795765E-19
1.752032E+04	2.467075E-17	2.795765E-19
1.792640E+04	2.450131E-17	3.253470E-19
1.792640E+04	2.450131E-17	3.253470E-19
1.834189E+04	2.469187E-17	3.674356E-19
1.834189E+04	2.469187E-17	3.674356E-19
1.876702E+04	2.509772E-17	3.952177E-19
1.876702E+04	2.509772E-17	3.952177E-19
1.920199E+04	2.554815E-17	4.003625E-19
1.920199E+04	2.554815E-17	4.003625E-19
1.964705E+04	2.587117E-17	3.806028E-19
1.964705E+04	2.587117E-17	3.806028E-19
2.010242E+04	2.589668E-17	3.369689E-19
2.010242E+04	2.589668E-17	3.369689E-19
2.056835E+04	2.547467E-17	2.687839E-19
2.056835E+04	2.547467E-17	2.687839E-19
2.104507E+04	2.447681E-17	1.800278E-19
2.104507E+04	2.447681E-17	1.800278E-19
2.153285E+04	2.276360E-17	1.191582E-19
2.153285E+04	2.276360E-17	1.191582E-19
2.203193E+04	2.038384E-17	1.756027E-19
2.203193E+04	2.038384E-17	1.756027E-19
2.254258E+04	1.785046E-17	2.653570E-19
2.254258E+04	1.785046E-17	2.653570E-19
2.306506E+04	1.550272E-17	3.453970E-19
2.306506E+04	1.550272E-17	3.453970E-19
2.359965E+04	1.343012E-17	4.131250E-19
2.359965E+04	1.343012E-17	4.131250E-19
2.414664E+04	1.163194E-17	4.693641E-19
2.414664E+04	1.163194E-17	4.693641E-19
2.470630E+04	1.008402E-17	5.143962E-19
2.470630E+04	1.008402E-17	5.143962E-19
