#wls	flux	fluxerr
3.289398E+03	2.594739E-17	1.388753E-18
3.365638E+03	2.375189E-17	1.158300E-18
3.443646E+03	2.183269E-17	9.655360E-19
3.523461E+03	2.021614E-17	8.091437E-19
3.605127E+03	1.892550E-17	6.861321E-19
3.688685E+03	1.798422E-17	5.929345E-19
3.774180E+03	1.741593E-17	5.260890E-19
3.861657E+03	1.723225E-17	4.818343E-19
3.951161E+03	1.739992E-17	4.545717E-19
4.042739E+03	1.784404E-17	4.374315E-19
4.136440E+03	1.848605E-17	4.245925E-19
4.232313E+03	1.926471E-17	4.125588E-19
4.330408E+03	2.013616E-17	3.997915E-19
4.430777E+03	2.103768E-17	3.840529E-19
4.533472E+03	2.189661E-17	3.636236E-19
4.638547E+03	2.264498E-17	3.392313E-19
4.746057E+03	2.328372E-17	3.178894E-19
4.856060E+03	2.389392E-17	3.123884E-19
4.968612E+03	2.451574E-17	3.224762E-19
5.083772E+03	2.508224E-17	3.326863E-19
5.201602E+03	2.555511E-17	3.345029E-19
5.322163E+03	2.596420E-17	3.301239E-19
5.445518E+03	2.638080E-17	3.269949E-19
5.571732E+03	2.689624E-17	3.297964E-19
5.700872E+03	2.759391E-17	3.343469E-19
5.833005E+03	2.850743E-17	3.304527E-19
5.968200E+03	2.965330E-17	3.111502E-19
6.106529E+03	3.102116E-17	2.773593E-19
6.248063E+03	3.257514E-17	2.475862E-19
6.392879E+03	3.417507E-17	2.453360E-19
6.541051E+03	3.555280E-17	2.663439E-19
6.692657E+03	3.681738E-17	2.955722E-19
6.847777E+03	3.813154E-17	3.178173E-19
7.006492E+03	3.936852E-17	3.260865E-19
7.168886E+03	4.034062E-17	3.200133E-19
7.335044E+03	4.105316E-17	2.939037E-19
7.505052E+03	4.182816E-17	2.462675E-19
7.679002E+03	4.340245E-17	2.137762E-19
7.856983E+03	4.567058E-17	2.468734E-19
8.039089E+03	4.698178E-17	3.041599E-19
8.225416E+03	4.697057E-17	3.407628E-19
8.416062E+03	4.606078E-17	3.449514E-19
8.611126E+03	4.490519E-17	3.233798E-19
8.810712E+03	4.424901E-17	2.870622E-19
9.014923E+03	4.496769E-17	2.621974E-19
9.223868E+03	4.754551E-17	2.913945E-19
9.437655E+03	5.165784E-17	3.577284E-19
9.656398E+03	5.696196E-17	3.929543E-19
9.880210E+03	6.296947E-17	3.720129E-19
1.010921E+04	6.858494E-17	3.301581E-19
1.034352E+04	7.143606E-17	3.752023E-19
1.058326E+04	7.087870E-17	4.941747E-19
1.082855E+04	6.834411E-17	5.807369E-19
1.107953E+04	6.479505E-17	6.222798E-19
1.133633E+04	6.078062E-17	6.186339E-19
1.159908E+04	5.674566E-17	5.682272E-19
1.186792E+04	5.302251E-17	4.773375E-19
1.214299E+04	4.977058E-17	3.583489E-19
1.242443E+04	4.698706E-17	2.587733E-19
1.271240E+04	4.464353E-17	2.891210E-19
1.300704E+04	4.296442E-17	3.920074E-19
1.330852E+04	4.209553E-17	4.855286E-19
1.361698E+04	4.187811E-17	5.540504E-19
1.393259E+04	4.202645E-17	5.857931E-19
1.425551E+04	4.224569E-17	5.728995E-19
1.458592E+04	4.225245E-17	5.197812E-19
1.492399E+04	4.180761E-17	4.416944E-19
1.526989E+04	4.070096E-17	3.626503E-19
1.562381E+04	3.882444E-17	2.976509E-19
1.598593E+04	3.649584E-17	2.388063E-19
1.635645E+04	3.421868E-17	2.080459E-19
1.673555E+04	3.233101E-17	2.306616E-19
1.712344E+04	3.097150E-17	2.752030E-19
1.752032E+04	3.013835E-17	3.263226E-19
1.792640E+04	2.979719E-17	3.809959E-19
1.834189E+04	2.984110E-17	4.316212E-19
1.876702E+04	3.008336E-17	4.641468E-19
1.920199E+04	3.031179E-17	4.682820E-19
1.964705E+04	3.031462E-17	4.417302E-19
2.010242E+04	2.988911E-17	3.869443E-19
2.056835E+04	2.887599E-17	3.047671E-19
2.104507E+04	2.720953E-17	2.013141E-19
2.153285E+04	2.499365E-17	1.305036E-19
2.203193E+04	2.248993E-17	1.936812E-19
2.254258E+04	1.991263E-17	2.954694E-19
2.306506E+04	1.745436E-17	3.874347E-19
2.359965E+04	1.522195E-17	4.658757E-19
2.414664E+04	1.324604E-17	5.313515E-19
2.470630E+04	1.152195E-17	5.840768E-19
