#wls	flux	fluxerr
3.289398E+03	1.662254E-16	7.250289E-18
3.365638E+03	1.604653E-16	6.334433E-18
3.443646E+03	1.558526E-16	5.513876E-18
3.523461E+03	1.526802E-16	4.808890E-18
3.605127E+03	1.513490E-16	4.222761E-18
3.688685E+03	1.523934E-16	3.750313E-18
3.774180E+03	1.564728E-16	3.398122E-18
3.861657E+03	1.642920E-16	3.191852E-18
3.951161E+03	1.758155E-16	3.121462E-18
4.042739E+03	1.901102E-16	3.132628E-18
4.136440E+03	2.060551E-16	3.169759E-18
4.232313E+03	2.225041E-16	3.174154E-18
4.330408E+03	2.385140E-16	3.101884E-18
4.430777E+03	2.532362E-16	2.932463E-18
4.533472E+03	2.655567E-16	2.680724E-18
4.638547E+03	2.739801E-16	2.420196E-18
4.746057E+03	2.781193E-16	2.235054E-18
4.856060E+03	2.789418E-16	2.191933E-18
4.968612E+03	2.773897E-16	2.249320E-18
5.083772E+03	2.742934E-16	2.267801E-18
5.201602E+03	2.706812E-16	2.196650E-18
5.322163E+03	2.674668E-16	2.067547E-18
5.445518E+03	2.652296E-16	1.969339E-18
5.571732E+03	2.640271E-16	1.963722E-18
5.700872E+03	2.632056E-16	2.007350E-18
5.833005E+03	2.621363E-16	1.973894E-18
5.968200E+03	2.604305E-16	1.774133E-18
6.106529E+03	2.574053E-16	1.413443E-18
6.248063E+03	2.515311E-16	1.175378E-18
6.392879E+03	2.426264E-16	1.319849E-18
6.541051E+03	2.338587E-16	1.482599E-18
6.692657E+03	2.261540E-16	1.568271E-18
6.847777E+03	2.186755E-16	1.591245E-18
7.006492E+03	2.105380E-16	1.555504E-18
7.168886E+03	2.014893E-16	1.465267E-18
7.335044E+03	1.921960E-16	1.326888E-18
7.505052E+03	1.838902E-16	1.167677E-18
7.679002E+03	1.777577E-16	1.040383E-18
7.856983E+03	1.732170E-16	1.013658E-18
8.039089E+03	1.679307E-16	1.088693E-18
8.225416E+03	1.613884E-16	1.132710E-18
8.416062E+03	1.543251E-16	1.101936E-18
8.611126E+03	1.478377E-16	1.016365E-18
8.810712E+03	1.430335E-16	9.045954E-19
9.014923E+03	1.410740E-16	8.234682E-19
9.223868E+03	1.420867E-16	8.859910E-19
9.437655E+03	1.450634E-16	1.058501E-18
9.656398E+03	1.491848E-16	1.142853E-18
9.880210E+03	1.531763E-16	1.079060E-18
1.010921E+04	1.551610E-16	9.293579E-19
1.034352E+04	1.525290E-16	9.117488E-19
1.058326E+04	1.455976E-16	1.067146E-18
1.082855E+04	1.370056E-16	1.244123E-18
1.107953E+04	1.281217E-16	1.355517E-18
1.133633E+04	1.195606E-16	1.349917E-18
1.159908E+04	1.116909E-16	1.212799E-18
1.186792E+04	1.046647E-16	9.677451E-19
1.214299E+04	9.839582E-17	6.532930E-19
1.242443E+04	9.259772E-17	3.936730E-19
1.271240E+04	8.716311E-17	4.900004E-19
1.300704E+04	8.261706E-17	7.129804E-19
1.330852E+04	7.902400E-17	9.075157E-19
1.361698E+04	7.613075E-17	1.051080E-18
1.393259E+04	7.359978E-17	1.114860E-18
1.425551E+04	7.106669E-17	1.087026E-18
1.458592E+04	6.822541E-17	9.764120E-19
1.492399E+04	6.487463E-17	8.117064E-19
1.526989E+04	6.096345E-17	6.328917E-19
1.562381E+04	5.666620E-17	4.612732E-19
1.598593E+04	5.241667E-17	3.097310E-19
1.635645E+04	4.860709E-17	2.742049E-19
1.673555E+04	4.548118E-17	3.617259E-19
1.712344E+04	4.305642E-17	4.600656E-19
1.752032E+04	4.114605E-17	5.489757E-19
1.792640E+04	3.960396E-17	6.252299E-19
1.834189E+04	3.826284E-17	6.793403E-19
1.876702E+04	3.693002E-17	6.985093E-19
1.920199E+04	3.542378E-17	6.750680E-19
1.964705E+04	3.361289E-17	6.091940E-19
2.010242E+04	3.144425E-17	5.077217E-19
2.056835E+04	2.897514E-17	3.811507E-19
2.104507E+04	2.637932E-17	2.492253E-19
2.153285E+04	2.388601E-17	1.725232E-19
2.203193E+04	2.163951E-17	2.299375E-19
2.254258E+04	1.963092E-17	3.387053E-19
2.306506E+04	1.777669E-17	4.466012E-19
2.359965E+04	1.603896E-17	5.438346E-19
2.414664E+04	1.441519E-17	6.283138E-19
2.470630E+04	1.291409E-17	6.994211E-19
