#wls	flux	fluxerr
3.289398E+03	1.554055E-18	1.299983E-19
3.365638E+03	1.352981E-18	1.063050E-19
3.443646E+03	1.181970E-18	8.725783E-20
3.523461E+03	1.038824E-18	7.218064E-20
3.605127E+03	9.210508E-19	6.040804E-20
3.688685E+03	8.259455E-19	5.132096E-20
3.774180E+03	7.506956E-19	4.436982E-20
3.861657E+03	6.925067E-19	3.908583E-20
3.951161E+03	6.487393E-19	3.508353E-20
4.042739E+03	6.170339E-19	3.205815E-20
4.136440E+03	5.953998E-19	2.977885E-20
4.232313E+03	5.822344E-19	2.807611E-20
4.330408E+03	5.762603E-19	2.682402E-20
4.430777E+03	5.764489E-19	2.592693E-20
4.533472E+03	5.820166E-19	2.531801E-20
4.638547E+03	5.924761E-19	2.496300E-20
4.746057E+03	6.076563E-19	2.485477E-20
4.856060E+03	6.276410E-19	2.499394E-20
4.968612E+03	6.527015E-19	2.536818E-20
5.083772E+03	6.833250E-19	2.595182E-20
5.201602E+03	7.203685E-19	2.673116E-20
5.322163E+03	7.652953E-19	2.773503E-20
5.445518E+03	8.203680E-19	2.904286E-20
5.571732E+03	8.886512E-19	3.074796E-20
5.700872E+03	9.737080E-19	3.288372E-20
5.833005E+03	1.079043E-18	3.539822E-20
5.968200E+03	1.207175E-18	3.820568E-20
6.106529E+03	1.358057E-18	4.125565E-20
6.248063E+03	1.527417E-18	4.460122E-20
6.392879E+03	1.707436E-18	4.841513E-20
6.541051E+03	1.892072E-18	5.285871E-20
6.692657E+03	2.081866E-18	5.786721E-20
6.847777E+03	2.281660E-18	6.308902E-20
7.006492E+03	2.496215E-18	6.804857E-20
7.168886E+03	2.728028E-18	7.230254E-20
7.335044E+03	2.976602E-18	7.553206E-20
7.505052E+03	3.237368E-18	7.771861E-20
7.679002E+03	3.499927E-18	7.944957E-20
7.856983E+03	3.748554E-18	8.190655E-20
8.039089E+03	3.966439E-18	8.567345E-20
8.225416E+03	4.142228E-18	8.962629E-20
8.416062E+03	4.279810E-18	9.211751E-20
8.611126E+03	4.403457E-18	9.265641E-20
8.810712E+03	4.555293E-18	9.252858E-20
9.014923E+03	4.791733E-18	9.465472E-20
9.223868E+03	5.171699E-18	1.021685E-19
9.437655E+03	5.724598E-18	1.158558E-19
9.656398E+03	6.437171E-18	1.342208E-19
9.880210E+03	7.263479E-18	1.558817E-19
1.010921E+04	8.115991E-18	1.801790E-19
1.034352E+04	8.860065E-18	2.053907E-19
1.058326E+04	9.370670E-18	2.277556E-19
1.082855E+04	9.595091E-18	2.430072E-19
1.107953E+04	9.555086E-18	2.486710E-19
1.133633E+04	9.315336E-18	2.447755E-19
1.159908E+04	8.954659E-18	2.333348E-19
1.186792E+04	8.549791E-18	2.177623E-19
1.214299E+04	8.169541E-18	2.025142E-19
1.242443E+04	7.875457E-18	1.925734E-19
1.271240E+04	7.714303E-18	1.915433E-19
1.300704E+04	7.694444E-18	1.989928E-19
1.330852E+04	7.793090E-18	2.113671E-19
1.361698E+04	7.979315E-18	2.247683E-19
1.393259E+04	8.216813E-18	2.359065E-19
1.425551E+04	8.463767E-18	2.422497E-19
1.458592E+04	8.675917E-18	2.422419E-19
1.492399E+04	8.811758E-18	2.354964E-19
1.526989E+04	8.841128E-18	2.228981E-19
1.562381E+04	8.758402E-18	2.068293E-19
1.598593E+04	8.596074E-18	1.916128E-19
1.635645E+04	8.425136E-18	1.829842E-19
1.673555E+04	8.314285E-18	1.842767E-19
1.712344E+04	8.285235E-18	1.934946E-19
1.752032E+04	8.336176E-18	2.066563E-19
1.792640E+04	8.459955E-18	2.204849E-19
1.834189E+04	8.639151E-18	2.321970E-19
1.876702E+04	8.841635E-18	2.389723E-19
1.920199E+04	9.022994E-18	2.381784E-19
1.964705E+04	9.132112E-18	2.279918E-19
2.010242E+04	9.118160E-18	2.081243E-19
2.056835E+04	8.942458E-18	1.810711E-19
2.104507E+04	8.601537E-18	1.546249E-19
2.153285E+04	8.158030E-18	1.433056E-19
2.203193E+04	7.686968E-18	1.567708E-19
2.254258E+04	7.167868E-18	1.862580E-19
2.306506E+04	6.600151E-18	2.199566E-19
2.359965E+04	6.013135E-18	2.519902E-19
2.414664E+04	5.435858E-18	2.801718E-19
2.470630E+04	4.888196E-18	3.037393E-19
