#wls	flux	fluxerr
3.289398E+03	1.257288E-18	1.100767E-19
3.365638E+03	1.090611E-18	8.995010E-20
3.443646E+03	9.493025E-19	7.379371E-20
3.523461E+03	8.312589E-19	6.100712E-20
3.605127E+03	7.341777E-19	5.101185E-20
3.688685E+03	6.556477E-19	4.327800E-20
3.774180E+03	5.932410E-19	3.734084E-20
3.861657E+03	5.446133E-19	3.280791E-20
3.951161E+03	5.076018E-19	2.935917E-20
4.042739E+03	4.803053E-19	2.674262E-20
4.136440E+03	4.611330E-19	2.476673E-20
4.232313E+03	4.488053E-19	2.328943E-20
4.330408E+03	4.423103E-19	2.220504E-20
4.430777E+03	4.408541E-19	2.143453E-20
4.533472E+03	4.438493E-19	2.092259E-20
4.638547E+03	4.509348E-19	2.063764E-20
4.746057E+03	4.619803E-19	2.056728E-20
4.856060E+03	4.770557E-19	2.070664E-20
4.968612E+03	4.964020E-19	2.104725E-20
5.083772E+03	5.204586E-19	2.157725E-20
5.201602E+03	5.499658E-19	2.229591E-20
5.322163E+03	5.861131E-19	2.323098E-20
5.445518E+03	6.306593E-19	2.444251E-20
5.571732E+03	6.859266E-19	2.599957E-20
5.700872E+03	7.545945E-19	2.793737E-20
5.833005E+03	8.392860E-19	3.023895E-20
5.968200E+03	9.418680E-19	3.285975E-20
6.106529E+03	1.062371E-18	3.576837E-20
6.248063E+03	1.198010E-18	3.898704E-20
6.392879E+03	1.343800E-18	4.260090E-20
6.541051E+03	1.495758E-18	4.668827E-20
6.692657E+03	1.653793E-18	5.119928E-20
6.847777E+03	1.820772E-18	5.590602E-20
7.006492E+03	1.999862E-18	6.048021E-20
7.168886E+03	2.192749E-18	6.459649E-20
7.335044E+03	2.398725E-18	6.801892E-20
7.505052E+03	2.613838E-18	7.073549E-20
7.679002E+03	2.830076E-18	7.313406E-20
7.856983E+03	3.036111E-18	7.592221E-20
8.039089E+03	3.220222E-18	7.940675E-20
8.225416E+03	3.374975E-18	8.290323E-20
8.416062E+03	3.503803E-18	8.541256E-20
8.611126E+03	3.625047E-18	8.671407E-20
8.810712E+03	3.771052E-18	8.786271E-20
9.014923E+03	3.984767E-18	9.103251E-20
9.223868E+03	4.309541E-18	9.848185E-20
9.437655E+03	4.768520E-18	1.110021E-19
9.656398E+03	5.354336E-18	1.278329E-19
9.880210E+03	6.031583E-18	1.479217E-19
1.010921E+04	6.731978E-18	1.702884E-19
1.034352E+04	7.355123E-18	1.930663E-19
1.058326E+04	7.805040E-18	2.130664E-19
1.082855E+04	8.033486E-18	2.269013E-19
1.107953E+04	8.048240E-18	2.325750E-19
1.133633E+04	7.894739E-18	2.301039E-19
1.159908E+04	7.634590E-18	2.212255E-19
1.186792E+04	7.331332E-18	2.089006E-19
1.214299E+04	7.043887E-18	1.968835E-19
1.242443E+04	6.824164E-18	1.891056E-19
1.271240E+04	6.709368E-18	1.882549E-19
1.300704E+04	6.708200E-18	1.941897E-19
1.330852E+04	6.805088E-18	2.044435E-19
1.361698E+04	6.974804E-18	2.159604E-19
1.393259E+04	7.186822E-18	2.259522E-19
1.425551E+04	7.406183E-18	2.321712E-19
1.458592E+04	7.596142E-18	2.331467E-19
1.492399E+04	7.722912E-18	2.284038E-19
1.526989E+04	7.763238E-18	2.186383E-19
1.562381E+04	7.714895E-18	2.059362E-19
1.598593E+04	7.605913E-18	1.939470E-19
1.635645E+04	7.491168E-18	1.871131E-19
1.673555E+04	7.422293E-18	1.879720E-19
1.712344E+04	7.419107E-18	1.953580E-19
1.752032E+04	7.480917E-18	2.063115E-19
1.792640E+04	7.599682E-18	2.179939E-19
1.834189E+04	7.758590E-18	2.278373E-19
1.876702E+04	7.929201E-18	2.333010E-19
1.920199E+04	8.073123E-18	2.320773E-19
1.964705E+04	8.146976E-18	2.226514E-19
2.010242E+04	8.109826E-18	2.050457E-19
2.056835E+04	7.935433E-18	1.819577E-19
2.104507E+04	7.632319E-18	1.604182E-19
2.153285E+04	7.262352E-18	1.516806E-19
2.203193E+04	6.885545E-18	1.626867E-19
2.254258E+04	6.476434E-18	1.876080E-19
2.306506E+04	6.022107E-18	2.174554E-19
2.359965E+04	5.539503E-18	2.468200E-19
2.414664E+04	5.052150E-18	2.732616E-19
2.470630E+04	4.579191E-18	2.957697E-19
