#wls	flux	fluxerr
3.289398E+03	2.388520E-18	1.820093E-19
3.365638E+03	2.096212E-18	1.490863E-19
3.443646E+03	1.845940E-18	1.225216E-19
3.523461E+03	1.635625E-18	1.014774E-19
3.605127E+03	1.462604E-18	8.508342E-20
3.688685E+03	1.323673E-18	7.249966E-20
3.774180E+03	1.215191E-18	6.295853E-20
3.861657E+03	1.133235E-18	5.578728E-20
3.951161E+03	1.073836E-18	5.041843E-20
4.042739E+03	1.033266E-18	4.639568E-20
4.136440E+03	1.008305E-18	4.337600E-20
4.232313E+03	9.963819E-19	4.111653E-20
4.330408E+03	9.954113E-19	3.943844E-20
4.430777E+03	1.003575E-18	3.819619E-20
4.533472E+03	1.019364E-18	3.728666E-20
4.638547E+03	1.041829E-18	3.667598E-20
4.746057E+03	1.070698E-18	3.639574E-20
4.856060E+03	1.106146E-18	3.648682E-20
4.968612E+03	1.148494E-18	3.692632E-20
5.083772E+03	1.198213E-18	3.762076E-20
5.201602E+03	1.256284E-18	3.848846E-20
5.322163E+03	1.324824E-18	3.955136E-20
5.445518E+03	1.407566E-18	4.096059E-20
5.571732E+03	1.509899E-18	4.291013E-20
5.700872E+03	1.638138E-18	4.541145E-20
5.833005E+03	1.798515E-18	4.824866E-20
5.968200E+03	1.995762E-18	5.117223E-20
6.106529E+03	2.229999E-18	5.406647E-20
6.248063E+03	2.492230E-18	5.713162E-20
6.392879E+03	2.763765E-18	6.095781E-20
6.541051E+03	3.030535E-18	6.607756E-20
6.692657E+03	3.297465E-18	7.231289E-20
6.847777E+03	3.577108E-18	7.878078E-20
7.006492E+03	3.878797E-18	8.451997E-20
7.168886E+03	4.206756E-18	8.877585E-20
7.335044E+03	4.561641E-18	9.100230E-20
7.505052E+03	4.939508E-18	9.109832E-20
7.679002E+03	5.324737E-18	9.018981E-20
7.856983E+03	5.686396E-18	9.128793E-20
8.039089E+03	5.989234E-18	9.628502E-20
8.225416E+03	6.208314E-18	1.021510E-19
8.416062E+03	6.351103E-18	1.049489E-19
8.611126E+03	6.462619E-18	1.034040E-19
8.810712E+03	6.612721E-18	9.933591E-20
9.014923E+03	6.892444E-18	9.784004E-20
9.223868E+03	7.407469E-18	1.052530E-19
9.437655E+03	8.203385E-18	1.218872E-19
9.656398E+03	9.242094E-18	1.429585E-19
9.880210E+03	1.045173E-17	1.661285E-19
1.010921E+04	1.169666E-17	1.928009E-19
1.034352E+04	1.273018E-17	2.227746E-19
1.058326E+04	1.334576E-17	2.508496E-19
1.082855E+04	1.350186E-17	2.698332E-19
1.107953E+04	1.327573E-17	2.759396E-19
1.133633E+04	1.278757E-17	2.692802E-19
1.159908E+04	1.215823E-17	2.523612E-19
1.186792E+04	1.149287E-17	2.293684E-19
1.214299E+04	1.087726E-17	2.061814E-19
1.242443E+04	1.038862E-17	1.907400E-19
1.271240E+04	1.010172E-17	1.900746E-19
1.300704E+04	1.002224E-17	2.025177E-19
1.330852E+04	1.010759E-17	2.207398E-19
1.361698E+04	1.031777E-17	2.387737E-19
1.393259E+04	1.060352E-17	2.523382E-19
1.425551E+04	1.090634E-17	2.584271E-19
1.458592E+04	1.116408E-17	2.555430E-19
1.492399E+04	1.131685E-17	2.438113E-19
1.526989E+04	1.131658E-17	2.247281E-19
1.562381E+04	1.114618E-17	2.011097E-19
1.598593E+04	1.084298E-17	1.782772E-19
1.635645E+04	1.051510E-17	1.654400E-19
1.673555E+04	1.028337E-17	1.687734E-19
1.712344E+04	1.016880E-17	1.830186E-19
1.752032E+04	1.017046E-17	2.013869E-19
1.792640E+04	1.028701E-17	2.200152E-19
1.834189E+04	1.050039E-17	2.359364E-19
1.876702E+04	1.076950E-17	2.457767E-19
1.920199E+04	1.103708E-17	2.462766E-19
1.964705E+04	1.123740E-17	2.351176E-19
2.010242E+04	1.130108E-17	2.113575E-19
2.056835E+04	1.116190E-17	1.763481E-19
2.104507E+04	1.077486E-17	1.378713E-19
2.153285E+04	1.016775E-17	1.189821E-19
2.203193E+04	9.441686E-18	1.401120E-19
2.254258E+04	8.622602E-18	1.809281E-19
2.306506E+04	7.768308E-18	2.225092E-19
2.359965E+04	6.937608E-18	2.594465E-19
2.414664E+04	6.163331E-18	2.906811E-19
2.470630E+04	5.459681E-18	3.160654E-19
