#wls	flux	fluxerr
3.289398E+03	7.785813E-18	4.827076E-19
3.365638E+03	6.979510E-18	3.980080E-19
3.443646E+03	6.279395E-18	3.286773E-19
3.523461E+03	5.687685E-18	2.733657E-19
3.605127E+03	5.204638E-18	2.303383E-19
3.688685E+03	4.828605E-18	1.977372E-19
3.774180E+03	4.555579E-18	1.737282E-19
3.861657E+03	4.377907E-18	1.565142E-19
3.951161E+03	4.283319E-18	1.443260E-19
4.042739E+03	4.256517E-18	1.355381E-19
4.136440E+03	4.282757E-18	1.288935E-19
4.232313E+03	4.351134E-18	1.236592E-19
4.330408E+03	4.453677E-18	1.194330E-19
4.430777E+03	4.579493E-18	1.156007E-19
4.533472E+03	4.717211E-18	1.116565E-19
4.638547E+03	4.859568E-18	1.076911E-19
4.746057E+03	5.006821E-18	1.046371E-19
4.856060E+03	5.164235E-18	1.037559E-19
4.968612E+03	5.333541E-18	1.050332E-19
5.083772E+03	5.510659E-18	1.068889E-19
5.201602E+03	5.692273E-18	1.080287E-19
5.322163E+03	5.882961E-18	1.084527E-19
5.445518E+03	6.097153E-18	1.092440E-19
5.571732E+03	6.358205E-18	1.116618E-19
5.700872E+03	6.692198E-18	1.151894E-19
5.833005E+03	7.121965E-18	1.177186E-19
5.968200E+03	7.665252E-18	1.175541E-19
6.106529E+03	8.327628E-18	1.143527E-19
6.248063E+03	9.081479E-18	1.102870E-19
6.392879E+03	9.828336E-18	1.108712E-19
6.541051E+03	1.047489E-17	1.199225E-19
6.692657E+03	1.108042E-17	1.338574E-19
6.847777E+03	1.171820E-17	1.468447E-19
7.006492E+03	1.240218E-17	1.554596E-19
7.168886E+03	1.311680E-17	1.582326E-19
7.335044E+03	1.387004E-17	1.539824E-19
7.505052E+03	1.471947E-17	1.424963E-19
7.679002E+03	1.571841E-17	1.287348E-19
7.856983E+03	1.672202E-17	1.273829E-19
8.039089E+03	1.739777E-17	1.453648E-19
8.225416E+03	1.766325E-17	1.639815E-19
8.416062E+03	1.763532E-17	1.701385E-19
8.611126E+03	1.753200E-17	1.622866E-19
8.810712E+03	1.761681E-17	1.451967E-19
9.014923E+03	1.816092E-17	1.319791E-19
9.223868E+03	1.935176E-17	1.422880E-19
9.437655E+03	2.123018E-17	1.727384E-19
9.656398E+03	2.377278E-17	1.984266E-19
9.880210E+03	2.680358E-17	2.104684E-19
1.010921E+04	2.983286E-17	2.246040E-19
1.034352E+04	3.184441E-17	2.659658E-19
1.058326E+04	3.234469E-17	3.232033E-19
1.082855E+04	3.171198E-17	3.628731E-19
1.107953E+04	3.037025E-17	3.770161E-19
1.133633E+04	2.865077E-17	3.672181E-19
1.159908E+04	2.682049E-17	3.361806E-19
1.186792E+04	2.507870E-17	2.888641E-19
1.214299E+04	2.355911E-17	2.335494E-19
1.242443E+04	2.231820E-17	1.919243E-19
1.271240E+04	2.135855E-17	1.989417E-19
1.300704E+04	2.076890E-17	2.406542E-19
1.330852E+04	2.058813E-17	2.857408E-19
1.361698E+04	2.074177E-17	3.222375E-19
1.393259E+04	2.110115E-17	3.431619E-19
1.425551E+04	2.152305E-17	3.441753E-19
1.458592E+04	2.186520E-17	3.256564E-19
1.492399E+04	2.199795E-17	2.926117E-19
1.526989E+04	2.180428E-17	2.526749E-19
1.562381E+04	2.122422E-17	2.108372E-19
1.598593E+04	2.034266E-17	1.695846E-19
1.635645E+04	1.934241E-17	1.456089E-19
1.673555E+04	1.842230E-17	1.572068E-19
1.712344E+04	1.777000E-17	1.862183E-19
1.752032E+04	1.743299E-17	2.191059E-19
1.792640E+04	1.740243E-17	2.525074E-19
1.834189E+04	1.762857E-17	2.824659E-19
1.876702E+04	1.801925E-17	3.022689E-19
1.920199E+04	1.846053E-17	3.062896E-19
1.964705E+04	1.883668E-17	2.922505E-19
2.010242E+04	1.902987E-17	2.597962E-19
2.056835E+04	1.892952E-17	2.079094E-19
2.104507E+04	1.841935E-17	1.396412E-19
2.153285E+04	1.730675E-17	9.336289E-20
2.203193E+04	1.550355E-17	1.388975E-19
2.254258E+04	1.355613E-17	2.086341E-19
2.306506E+04	1.176398E-17	2.700961E-19
2.359965E+04	1.019054E-17	3.217026E-19
2.414664E+04	8.830113E-18	3.643153E-19
2.470630E+04	7.660891E-18	3.983041E-19
