#wls	flux	fluxerr
3.289398E+03	2.865414E-18	2.098705E-19
3.365638E+03	2.523931E-18	1.720553E-19
3.443646E+03	2.230716E-18	1.414839E-19
3.523461E+03	1.983939E-18	1.172510E-19
3.605127E+03	1.781027E-18	9.838911E-20
3.688685E+03	1.618672E-18	8.394839E-20
3.774180E+03	1.492913E-18	7.304824E-20
3.861657E+03	1.399275E-18	6.490534E-20
3.951161E+03	1.333033E-18	5.884821E-20
4.042739E+03	1.289613E-18	5.433014E-20
4.136440E+03	1.265010E-18	5.094098E-20
4.232313E+03	1.256053E-18	4.839762E-20
4.330408E+03	1.260163E-18	4.649384E-20
4.430777E+03	1.274974E-18	4.505241E-20
4.533472E+03	1.298428E-18	4.394534E-20
4.638547E+03	1.329236E-18	4.314387E-20
4.746057E+03	1.367090E-18	4.271947E-20
4.856060E+03	1.412284E-18	4.275674E-20
4.968612E+03	1.465162E-18	4.322797E-20
5.083772E+03	1.526075E-18	4.397838E-20
5.201602E+03	1.595936E-18	4.486519E-20
5.322163E+03	1.677158E-18	4.590149E-20
5.445518E+03	1.774333E-18	4.729090E-20
5.571732E+03	1.894310E-18	4.930712E-20
5.700872E+03	2.045099E-18	5.193773E-20
5.833005E+03	2.234570E-18	5.483366E-20
5.968200E+03	2.468877E-18	5.762872E-20
6.106529E+03	2.748531E-18	6.016533E-20
6.248063E+03	3.061913E-18	6.275945E-20
6.392879E+03	3.382595E-18	6.634833E-20
6.541051E+03	3.690363E-18	7.175465E-20
6.692657E+03	3.994561E-18	7.866087E-20
6.847777E+03	4.313127E-18	8.576993E-20
7.006492E+03	4.657616E-18	9.183170E-20
7.168886E+03	5.032514E-18	9.595024E-20
7.335044E+03	5.439373E-18	9.747215E-20
7.505052E+03	5.876501E-18	9.622486E-20
7.679002E+03	6.327322E-18	9.358578E-20
7.856983E+03	6.750206E-18	9.380371E-20
8.039089E+03	7.095694E-18	9.981322E-20
8.225416E+03	7.330296E-18	1.070505E-19
8.416062E+03	7.466249E-18	1.101884E-19
8.611126E+03	7.563077E-18	1.076152E-19
8.810712E+03	7.706845E-18	1.013842E-19
9.014923E+03	8.004873E-18	9.769645E-20
9.223868E+03	8.587418E-18	1.050728E-19
9.437655E+03	9.508141E-18	1.233049E-19
9.656398E+03	1.071296E-17	1.451638E-19
9.880210E+03	1.211837E-17	1.677843E-19
1.010921E+04	1.356509E-17	1.943087E-19
1.034352E+04	1.473251E-17	2.260317E-19
1.058326E+04	1.537185E-17	2.570142E-19
1.082855E+04	1.546326E-17	2.780257E-19
1.107953E+04	1.512158E-17	2.846313E-19
1.133633E+04	1.449631E-17	2.770479E-19
1.159908E+04	1.372777E-17	2.579224E-19
1.186792E+04	1.293313E-17	2.316441E-19
1.214299E+04	1.220319E-17	2.045860E-19
1.242443E+04	1.161670E-17	1.862755E-19
1.271240E+04	1.126182E-17	1.861931E-19
1.300704E+04	1.114288E-17	2.016980E-19
1.330852E+04	1.121036E-17	2.230161E-19
1.361698E+04	1.142277E-17	2.432592E-19
1.393259E+04	1.172426E-17	2.577892E-19
1.425551E+04	1.204780E-17	2.634612E-19
1.458592E+04	1.232258E-17	2.589288E-19
1.492399E+04	1.248023E-17	2.447320E-19
1.526989E+04	1.246388E-17	2.227964E-19
1.562381E+04	1.225035E-17	1.960509E-19
1.598593E+04	1.187757E-17	1.698749E-19
1.635645E+04	1.146638E-17	1.551010E-19
1.673555E+04	1.116505E-17	1.598091E-19
1.712344E+04	1.099570E-17	1.765468E-19
1.752032E+04	1.096186E-17	1.971861E-19
1.792640E+04	1.106532E-17	2.178507E-19
1.834189E+04	1.128702E-17	2.356008E-19
1.876702E+04	1.158093E-17	2.468017E-19
1.920199E+04	1.188399E-17	2.479497E-19
1.964705E+04	1.212515E-17	2.366313E-19
2.010242E+04	1.222890E-17	2.117282E-19
2.056835E+04	1.211950E-17	1.739135E-19
2.104507E+04	1.173146E-17	1.300450E-19
2.153285E+04	1.105621E-17	1.067779E-19
2.203193E+04	1.019439E-17	1.323245E-19
2.254258E+04	9.218273E-18	1.782026E-19
2.306506E+04	8.226943E-18	2.226702E-19
2.359965E+04	7.288361E-18	2.612510E-19
2.414664E+04	6.431673E-18	2.934932E-19
2.470630E+04	5.665413E-18	3.194795E-19
