#wls	flux	fluxerr
3.289398E+03	1.382278E-17	8.076841E-19
3.365638E+03	1.248527E-17	6.683244E-19
3.443646E+03	1.132005E-17	5.534469E-19
3.523461E+03	1.033526E-17	4.613430E-19
3.605127E+03	9.536053E-18	3.895222E-19
3.688685E+03	8.925204E-18	3.352172E-19
3.774180E+03	8.502192E-18	2.956557E-19
3.861657E+03	8.259034E-18	2.679917E-19
3.951161E+03	8.174888E-18	2.491135E-19
4.042739E+03	8.218811E-18	2.359009E-19
4.136440E+03	8.359607E-18	2.258574E-19
4.232313E+03	8.574310E-18	2.175753E-19
4.330408E+03	8.847546E-18	2.104443E-19
4.430777E+03	9.154771E-18	2.032528E-19
4.533472E+03	9.469317E-18	1.949789E-19
4.638547E+03	9.772578E-18	1.858775E-19
4.746057E+03	1.006578E-17	1.783681E-19
4.856060E+03	1.036727E-17	1.761434E-19
4.968612E+03	1.068389E-17	1.792399E-19
5.083772E+03	1.100041E-17	1.831743E-19
5.201602E+03	1.130505E-17	1.847687E-19
5.322163E+03	1.160627E-17	1.842877E-19
5.445518E+03	1.193264E-17	1.843029E-19
5.571732E+03	1.232936E-17	1.872315E-19
5.700872E+03	1.284359E-17	1.916714E-19
5.833005E+03	1.351105E-17	1.932046E-19
5.968200E+03	1.435727E-17	1.885171E-19
6.106529E+03	1.538914E-17	1.774720E-19
6.248063E+03	1.656464E-17	1.658414E-19
6.392879E+03	1.773371E-17	1.643068E-19
6.541051E+03	1.874230E-17	1.778341E-19
6.692657E+03	1.967139E-17	1.991754E-19
6.847777E+03	2.064469E-17	2.179011E-19
7.006492E+03	2.165995E-17	2.287003E-19
7.168886E+03	2.265984E-17	2.298616E-19
7.335044E+03	2.365360E-17	2.193827E-19
7.505052E+03	2.478558E-17	1.973973E-19
7.679002E+03	2.626120E-17	1.763382E-19
7.856983E+03	2.785719E-17	1.811876E-19
8.039089E+03	2.887196E-17	2.124363E-19
8.225416E+03	2.912803E-17	2.401294E-19
8.416062E+03	2.886816E-17	2.477295E-19
8.611126E+03	2.848427E-17	2.353509E-19
8.810712E+03	2.843708E-17	2.109190E-19
9.014923E+03	2.920566E-17	1.931298E-19
9.223868E+03	3.104333E-17	2.092156E-19
9.437655E+03	3.392534E-17	2.531303E-19
9.656398E+03	3.781077E-17	2.845770E-19
9.880210E+03	4.241818E-17	2.878925E-19
1.010921E+04	4.692533E-17	2.878685E-19
1.034352E+04	4.964367E-17	3.377745E-19
1.058326E+04	4.991143E-17	4.225621E-19
1.082855E+04	4.854418E-17	4.823080E-19
1.107953E+04	4.624092E-17	5.058235E-19
1.133633E+04	4.347350E-17	4.956152E-19
1.159908E+04	4.061790E-17	4.538931E-19
1.186792E+04	3.795413E-17	3.863029E-19
1.214299E+04	3.565810E-17	3.031800E-19
1.242443E+04	3.376515E-17	2.375897E-19
1.271240E+04	3.219275E-17	2.520384E-19
1.300704E+04	3.112264E-17	3.194717E-19
1.330852E+04	3.068474E-17	3.873876E-19
1.361698E+04	3.076232E-17	4.399577E-19
1.393259E+04	3.114858E-17	4.674839E-19
1.425551E+04	3.162305E-17	4.639171E-19
1.458592E+04	3.197085E-17	4.312619E-19
1.492399E+04	3.200430E-17	3.790205E-19
1.526989E+04	3.155157E-17	3.214919E-19
1.562381E+04	3.051861E-17	2.671787E-19
1.598593E+04	2.906709E-17	2.152670E-19
1.635645E+04	2.748172E-17	1.853748E-19
1.673555E+04	2.603795E-17	2.007258E-19
1.712344E+04	2.499160E-17	2.381420E-19
1.752032E+04	2.440872E-17	2.815938E-19
1.792640E+04	2.426690E-17	3.272018E-19
1.834189E+04	2.448559E-17	3.689519E-19
1.876702E+04	2.492447E-17	3.965682E-19
1.920199E+04	2.541633E-17	4.018835E-19
1.964705E+04	2.579260E-17	3.824953E-19
2.010242E+04	2.588567E-17	3.391275E-19
2.056835E+04	2.554548E-17	2.708904E-19
2.104507E+04	2.463424E-17	1.816834E-19
2.153285E+04	2.297032E-17	1.206068E-19
2.203193E+04	2.055720E-17	1.778876E-19
2.254258E+04	1.797726E-17	2.684228E-19
2.306506E+04	1.559671E-17	3.489384E-19
2.359965E+04	1.350273E-17	4.169478E-19
2.414664E+04	1.169036E-17	4.733502E-19
2.470630E+04	1.013258E-17	5.184654E-19
