#wls	flux	fluxerr
3.289398E+03	8.896589E-17	4.169647E-18
3.289398E+03	8.896589E-17	4.169647E-18
3.365638E+03	8.382473E-17	3.558577E-18
3.365638E+03	8.382473E-17	3.558577E-18
3.443646E+03	7.938569E-17	3.028245E-18
3.443646E+03	7.938569E-17	3.028245E-18
3.523461E+03	7.578879E-17	2.583634E-18
3.523461E+03	7.578879E-17	2.583634E-18
3.605127E+03	7.319310E-17	2.222895E-18
3.605127E+03	7.319310E-17	2.222895E-18
3.688685E+03	7.179536E-17	1.941941E-18
3.688685E+03	7.179536E-17	1.941941E-18
3.774180E+03	7.184880E-17	1.740446E-18
3.774180E+03	7.184880E-17	1.740446E-18
3.861657E+03	7.364566E-17	1.621676E-18
3.861657E+03	7.364566E-17	1.621676E-18
3.951161E+03	7.714783E-17	1.572255E-18
3.951161E+03	7.714783E-17	1.572255E-18
4.042739E+03	8.195148E-17	1.561898E-18
4.042739E+03	8.195148E-17	1.561898E-18
4.136440E+03	8.763241E-17	1.562269E-18
4.136440E+03	8.763241E-17	1.562269E-18
4.232313E+03	9.379875E-17	1.550792E-18
4.232313E+03	9.379875E-17	1.550792E-18
4.330408E+03	1.000913E-16	1.511956E-18
4.330408E+03	1.000913E-16	1.511956E-18
4.430777E+03	1.061348E-16	1.438182E-18
4.430777E+03	1.061348E-16	1.438182E-18
4.533472E+03	1.114184E-16	1.331164E-18
4.533472E+03	1.114184E-16	1.331164E-18
4.638547E+03	1.154029E-16	1.209671E-18
4.638547E+03	1.154029E-16	1.209671E-18
4.746057E+03	1.179731E-16	1.112751E-18
4.746057E+03	1.179731E-16	1.112751E-18
4.856060E+03	1.197273E-16	1.093457E-18
4.856060E+03	1.197273E-16	1.093457E-18
4.968612E+03	1.211546E-16	1.142390E-18
4.968612E+03	1.211546E-16	1.142390E-18
5.083772E+03	1.219157E-16	1.178429E-18
5.083772E+03	1.219157E-16	1.178429E-18
5.201602E+03	1.220952E-16	1.167021E-18
5.201602E+03	1.220952E-16	1.167021E-18
5.322163E+03	1.220088E-16	1.124753E-18
5.322163E+03	1.220088E-16	1.124753E-18
5.445518E+03	1.220101E-16	1.092676E-18
5.445518E+03	1.220101E-16	1.092676E-18
5.571732E+03	1.223631E-16	1.094331E-18
5.571732E+03	1.223631E-16	1.094331E-18
5.700872E+03	1.231480E-16	1.110768E-18
5.700872E+03	1.231480E-16	1.110768E-18
5.833005E+03	1.241712E-16	1.090276E-18
5.833005E+03	1.241712E-16	1.090276E-18
5.968200E+03	1.252451E-16	9.997772E-19
5.968200E+03	1.252451E-16	9.997772E-19
6.106529E+03	1.260790E-16	8.525360E-19
6.106529E+03	1.260790E-16	8.525360E-19
6.248063E+03	1.264142E-16	7.473113E-19
6.248063E+03	1.264142E-16	7.473113E-19
6.392879E+03	1.263548E-16	7.624743E-19
6.392879E+03	1.263548E-16	7.624743E-19
6.541051E+03	1.263082E-16	8.347670E-19
6.541051E+03	1.263082E-16	8.347670E-19
6.692657E+03	1.263783E-16	8.977532E-19
6.692657E+03	1.263783E-16	8.977532E-19
6.847777E+03	1.262335E-16	9.264177E-19
6.847777E+03	1.262335E-16	9.264177E-19
7.006492E+03	1.252285E-16	9.175974E-19
7.006492E+03	1.252285E-16	9.175974E-19
7.168886E+03	1.229230E-16	8.731376E-19
7.168886E+03	1.229230E-16	8.731376E-19
7.335044E+03	1.196006E-16	7.837677E-19
7.335044E+03	1.196006E-16	7.837677E-19
7.505052E+03	1.164112E-16	6.596425E-19
7.505052E+03	1.164112E-16	6.596425E-19
