#wls	flux	fluxerr
3.257341E+03	3.843484E-18	1.105938E-18
3.332545E+03	3.083077E-18	8.399539E-19
3.409486E+03	2.442239E-18	6.414826E-19
3.488202E+03	1.929826E-18	4.943274E-19
3.568737E+03	1.538172E-18	3.864965E-19
3.651131E+03	1.248345E-18	3.086149E-19
3.735426E+03	1.037665E-18	2.528874E-19
3.821669E+03	8.852505E-19	2.130114E-19
3.909902E+03	7.736604E-19	1.840206E-19
4.000172E+03	6.888173E-19	1.620718E-19
4.092527E+03	6.206670E-19	1.445135E-19
4.187014E+03	5.637694E-19	1.299351E-19
4.283682E+03	5.161775E-19	1.178076E-19
4.382582E+03	4.772661E-19	1.079119E-19
4.483766E+03	4.455144E-19	9.982845E-20
4.587285E+03	4.183262E-19	9.291721E-20
4.693195E+03	3.930601E-19	8.655556E-20
4.801549E+03	3.678120E-19	8.030669E-20
4.912406E+03	3.429219E-19	7.423324E-20
5.025822E+03	3.205915E-19	6.879625E-20
5.141856E+03	3.020225E-19	6.424260E-20
5.260569E+03	2.870375E-19	6.053590E-20
5.382023E+03	2.748992E-19	5.753182E-20
5.506281E+03	2.652530E-19	5.515013E-20
5.633408E+03	2.583526E-19	5.338470E-20
5.763470E+03	2.542663E-19	5.217263E-20
5.896535E+03	2.524530E-19	5.137002E-20
6.032673E+03	2.519001E-19	5.077325E-20
6.171952E+03	2.513454E-19	5.014418E-20
6.314448E+03	2.501993E-19	4.939628E-20
6.460234E+03	2.496846E-19	4.880542E-20
6.609386E+03	2.531019E-19	4.901158E-20
6.761980E+03	2.640057E-19	5.063950E-20
6.918099E+03	2.842778E-19	5.397704E-20
7.077821E+03	3.139683E-19	5.897569E-20
7.241231E+03	3.522026E-19	6.541065E-20
7.408414E+03	3.972225E-19	7.288170E-20
7.579457E+03	4.456413E-19	8.070620E-20
7.754448E+03	4.918637E-19	8.788337E-20
7.933481E+03	5.288169E-19	9.326284E-20
8.116646E+03	5.529801E-19	9.633819E-20
8.304040E+03	5.666233E-19	9.754565E-20
8.495761E+03	5.745837E-19	9.773691E-20
8.691908E+03	5.799817E-19	9.751406E-20
8.892583E+03	5.841150E-19	9.728210E-20
9.097892E+03	5.887748E-19	9.756634E-20
9.307941E+03	5.979094E-19	9.900943E-20
9.522839E+03	6.141780E-19	1.018575E-19
9.742699E+03	6.356431E-19	1.056185E-19
9.967638E+03	6.571217E-19	1.092254E-19
1.019776E+04	6.736487E-19	1.116286E-19
1.043321E+04	6.845968E-19	1.127048E-19
1.067409E+04	6.922199E-19	1.130177E-19
1.092052E+04	6.965049E-19	1.127663E-19
1.117265E+04	6.961798E-19	1.118088E-19
1.143060E+04	6.917143E-19	1.101694E-19
1.169451E+04	6.859145E-19	1.082480E-19
1.196451E+04	6.824696E-19	1.066119E-19
1.224074E+04	6.848125E-19	1.058663E-19
1.252335E+04	6.976214E-19	1.068691E-19
1.281249E+04	7.286772E-19	1.107639E-19
1.310829E+04	7.851861E-19	1.184629E-19
1.341094E+04	8.670518E-19	1.297369E-19
1.372056E+04	9.639159E-19	1.426081E-19
1.403733E+04	1.062952E-18	1.548203E-19
1.436142E+04	1.160541E-18	1.659382E-19
1.469299E+04	1.263919E-18	1.772599E-19
1.503222E+04	1.379001E-18	1.896085E-19
1.537928E+04	1.494697E-18	2.013012E-19
1.573435E+04	1.584354E-18	2.088267E-19
1.609762E+04	1.628510E-18	2.103033E-19
1.646927E+04	1.637116E-18	2.079658E-19
1.684951E+04	1.642134E-18	2.059721E-19
1.723852E+04	1.676402E-18	2.080810E-19
1.763653E+04	1.765509E-18	2.173770E-19
1.804371E+04	1.922245E-18	2.350920E-19
1.846029E+04	2.141020E-18	2.590737E-19
1.888650E+04	2.403580E-18	2.850286E-19
1.932255E+04	2.691605E-18	3.099390E-19
1.976866E+04	2.985415E-18	3.326335E-19
2.022507E+04	3.247342E-18	3.508112E-19
2.069202E+04	3.422763E-18	3.613364E-19
2.116975E+04	3.471232E-18	3.651694E-19
2.165851E+04	3.400388E-18	3.683389E-19
2.215855E+04	3.269339E-18	3.758194E-19
2.267014E+04	3.159127E-18	3.921568E-19
2.319354E+04	3.131486E-18	4.251614E-19
2.372903E+04	3.202848E-18	4.852047E-19
2.427687E+04	3.353215E-18	5.839370E-19
