#wls	flux	fluxerr
3.257341E+03	5.356074E-18	5.662898E-19
3.332545E+03	4.527357E-18	3.640087E-19
3.409486E+03	3.792087E-18	2.554903E-19
3.488202E+03	3.184018E-18	1.986901E-19
3.568737E+03	2.712693E-18	1.638099E-19
3.651131E+03	2.367744E-18	1.395825E-19
3.735426E+03	2.128987E-18	1.228667E-19
3.821669E+03	1.975116E-18	1.121149E-19
3.909902E+03	1.885887E-18	1.056508E-19
4.000172E+03	1.841509E-18	1.017497E-19
4.092527E+03	1.825605E-18	9.926336E-20
4.187014E+03	1.829731E-18	9.793484E-20
4.283682E+03	1.853824E-18	9.799797E-20
4.382582E+03	1.901630E-18	9.945195E-20
4.483766E+03	1.972046E-18	1.018089E-19
4.587285E+03	2.055665E-18	1.043096E-19
4.693195E+03	2.137461E-18	1.063374E-19
4.801549E+03	2.201383E-18	1.076124E-19
4.912406E+03	2.244224E-18	1.081078E-19
5.025822E+03	2.280395E-18	1.079418E-19
5.141856E+03	2.322964E-18	1.074094E-19
5.260569E+03	2.376552E-18	1.072822E-19
5.382023E+03	2.440964E-18	1.089991E-19
5.506281E+03	2.519625E-18	1.138214E-19
5.633408E+03	2.622713E-18	1.208362E-19
5.763470E+03	2.758088E-18	1.275938E-19
5.896535E+03	2.924275E-18	1.325731E-19
6.032673E+03	3.109603E-18	1.350213E-19
6.171952E+03	3.292897E-18	1.345023E-19
6.314448E+03	3.456669E-18	1.320151E-19
6.460234E+03	3.608973E-18	1.304589E-19
6.609386E+03	3.794539E-18	1.321971E-19
6.761980E+03	4.068272E-18	1.370530E-19
6.918099E+03	4.459648E-18	1.449475E-19
7.077821E+03	4.966534E-18	1.568448E-19
7.241231E+03	5.571994E-18	1.726372E-19
7.408414E+03	6.248355E-18	1.896191E-19
7.579457E+03	6.947200E-18	2.041092E-19
7.754448E+03	7.590317E-18	2.151376E-19
7.933481E+03	8.080181E-18	2.252620E-19
8.116646E+03	8.382884E-18	2.350020E-19
8.304040E+03	8.559165E-18	2.420618E-19
8.495761E+03	8.704699E-18	2.456229E-19
8.691908E+03	8.880736E-18	2.459623E-19
8.892583E+03	9.114891E-18	2.466355E-19
9.097892E+03	9.435145E-18	2.565322E-19
9.307941E+03	9.895507E-18	2.789948E-19
9.522839E+03	1.052085E-17	3.112319E-19
9.742699E+03	1.124400E-17	3.529846E-19
9.967638E+03	1.192258E-17	3.976956E-19
1.019776E+04	1.240999E-17	4.306848E-19
1.043321E+04	1.265548E-17	4.451963E-19
1.067409E+04	1.268909E-17	4.463654E-19
1.092052E+04	1.251669E-17	4.409862E-19
1.117265E+04	1.213831E-17	4.296729E-19
1.143060E+04	1.160098E-17	4.097555E-19
1.169451E+04	1.099292E-17	3.827608E-19
1.196451E+04	1.040191E-17	3.527914E-19
1.224074E+04	9.892463E-18	3.286880E-19
1.252335E+04	9.533912E-18	3.232970E-19
1.281249E+04	9.425999E-18	3.367817E-19
1.310829E+04	9.635633E-18	3.649532E-19
1.341094E+04	1.011375E-17	4.031428E-19
1.372056E+04	1.068706E-17	4.322429E-19
1.403733E+04	1.118119E-17	4.361013E-19
1.436142E+04	1.155618E-17	4.221452E-19
1.469299E+04	1.189525E-17	4.089550E-19
1.503222E+04	1.225361E-17	4.025404E-19
1.537928E+04	1.252131E-17	3.944797E-19
1.573435E+04	1.248845E-17	3.737817E-19
1.609762E+04	1.206637E-17	3.457585E-19
1.646927E+04	1.141892E-17	3.303241E-19
1.684951E+04	1.082466E-17	3.292577E-19
1.723852E+04	1.049711E-17	3.409218E-19
1.763653E+04	1.055298E-17	3.755361E-19
1.804371E+04	1.100179E-17	4.340828E-19
1.846029E+04	1.173362E-17	4.932150E-19
1.888650E+04	1.258041E-17	5.242821E-19
1.932255E+04	1.341050E-17	5.217035E-19
1.976866E+04	1.412443E-17	5.030274E-19
2.022507E+04	1.456416E-17	4.780555E-19
2.069202E+04	1.452420E-17	4.392059E-19
2.116975E+04	1.389777E-17	3.969255E-19
2.165851E+04	1.280154E-17	3.851552E-19
2.215855E+04	1.154503E-17	3.975681E-19
2.267014E+04	1.046798E-17	4.133550E-19
2.319354E+04	9.772541E-18	4.508002E-19
2.372903E+04	9.463105E-18	5.641123E-19
2.427687E+04	9.424074E-18	8.048998E-19
