#wls	flux	fluxerr
3.257341E+03	2.531444E-18	1.561337E-18
3.332545E+03	1.995274E-18	1.208003E-18
3.409486E+03	1.551866E-18	9.261990E-19
3.488202E+03	1.201743E-18	7.089599E-19
3.568737E+03	9.359548E-19	5.466388E-19
3.651131E+03	7.395638E-19	4.280162E-19
3.735426E+03	5.962128E-19	3.421385E-19
3.821669E+03	4.913797E-19	2.797337E-19
3.909902E+03	4.133571E-19	2.335255E-19
4.000172E+03	3.531601E-19	1.980430E-19
4.092527E+03	3.046176E-19	1.695800E-19
4.187014E+03	2.643080E-19	1.460818E-19
4.283682E+03	2.306911E-19	1.265952E-19
4.382582E+03	2.029371E-19	1.105817E-19
4.483766E+03	1.799795E-19	9.738845E-20
4.587285E+03	1.605143E-19	8.625322E-20
4.693195E+03	1.434055E-19	7.652477E-20
4.801549E+03	1.278971E-19	6.777193E-20
4.912406E+03	1.139680E-19	5.996339E-20
5.025822E+03	1.020708E-19	5.331797E-20
5.141856E+03	9.228135E-20	4.785397E-20
5.260569E+03	8.428969E-20	4.339066E-20
5.382023E+03	7.768307E-20	3.969923E-20
5.506281E+03	7.219403E-20	3.662786E-20
5.633408E+03	6.773779E-20	3.411607E-20
5.763470E+03	6.421620E-20	3.209756E-20
5.896535E+03	6.143057E-20	3.046234E-20
6.032673E+03	5.912486E-20	2.907802E-20
6.171952E+03	5.703901E-20	2.781428E-20
6.314448E+03	5.508576E-20	2.662871E-20
6.460234E+03	5.353752E-20	2.565265E-20
6.609386E+03	5.303120E-20	2.518349E-20
6.761980E+03	5.420180E-20	2.550322E-20
6.918099E+03	5.734478E-20	2.672403E-20
7.077821E+03	6.241770E-20	2.879762E-20
7.241231E+03	6.921491E-20	3.160086E-20
7.408414E+03	7.736980E-20	3.493976E-20
7.579457E+03	8.621785E-20	3.849396E-20
7.754448E+03	9.469962E-20	4.178580E-20
7.933481E+03	1.015020E-19	4.425401E-20
8.116646E+03	1.059246E-19	4.562749E-20
8.304040E+03	1.082680E-19	4.607094E-20
8.495761E+03	1.092946E-19	4.593959E-20
8.691908E+03	1.094959E-19	4.547016E-20
8.892583E+03	1.090785E-19	4.478524E-20
9.097892E+03	1.083895E-19	4.405898E-20
9.307941E+03	1.082024E-19	4.359930E-20
9.522839E+03	1.090911E-19	4.360095E-20
9.742699E+03	1.108872E-19	4.395827E-20
9.967638E+03	1.129349E-19	4.437700E-20
1.019776E+04	1.146343E-19	4.459765E-20
1.043321E+04	1.160268E-19	4.463667E-20
1.067409E+04	1.175289E-19	4.467040E-20
1.092052E+04	1.191484E-19	4.471520E-20
1.117265E+04	1.206434E-19	4.468370E-20
1.143060E+04	1.219931E-19	4.456466E-20
1.169451E+04	1.235411E-19	4.447794E-20
1.196451E+04	1.258215E-19	4.460657E-20
1.224074E+04	1.293956E-19	4.513890E-20
1.252335E+04	1.351030E-19	4.635221E-20
1.281249E+04	1.444048E-19	4.870149E-20
1.310829E+04	1.587892E-19	5.260297E-20
1.341094E+04	1.785159E-19	5.802917E-20
1.372056E+04	2.019291E-19	6.430974E-20
1.403733E+04	2.267929E-19	7.063123E-20
1.436142E+04	2.525221E-19	7.677322E-20
1.469299E+04	2.806561E-19	8.317796E-20
1.503222E+04	3.125820E-19	9.017908E-20
1.537928E+04	3.461986E-19	9.707597E-20
1.573435E+04	3.757465E-19	1.022560E-19
1.609762E+04	3.963141E-19	1.045724E-19
1.646927E+04	4.090919E-19	1.046329E-19
1.684951E+04	4.207115E-19	1.042756E-19
1.723852E+04	4.389434E-19	1.053550E-19
1.763653E+04	4.706100E-19	1.092907E-19
1.804371E+04	5.199063E-19	1.166636E-19
1.846029E+04	5.867134E-19	1.268302E-19
1.888650E+04	6.676791E-19	1.383809E-19
1.932255E+04	7.590456E-19	1.501492E-19
1.976866E+04	8.561474E-19	1.613816E-19
2.022507E+04	9.490312E-19	1.710064E-19
2.069202E+04	1.022459E-18	1.779519E-19
2.116975E+04	1.063993E-18	1.827020E-19
2.165851E+04	1.073655E-18	1.876473E-19
2.215855E+04	1.066140E-18	1.953823E-19
2.267014E+04	1.064117E-18	2.086418E-19
2.319354E+04	1.086915E-18	2.309352E-19
2.372903E+04	1.141615E-18	2.657982E-19
2.427687E+04	1.223927E-18	3.162875E-19
