#wls	flux	fluxerr
3.257341E+03	3.251676E-16	4.970793E-17
3.332545E+03	3.319198E-16	4.571535E-17
3.409486E+03	3.439566E-16	4.336535E-17
3.488202E+03	3.644574E-16	4.312276E-17
3.568737E+03	3.957034E-16	4.483714E-17
3.651131E+03	4.379939E-16	4.799012E-17
3.735426E+03	4.891200E-16	5.212970E-17
3.821669E+03	5.449218E-16	5.689949E-17
3.909902E+03	5.997999E-16	6.172439E-17
4.000172E+03	6.471867E-16	6.578248E-17
4.092527E+03	6.822415E-16	6.849766E-17
4.187014E+03	7.043339E-16	6.983636E-17
4.283682E+03	7.168049E-16	7.017491E-17
4.382582E+03	7.242029E-16	6.998457E-17
4.483766E+03	7.288973E-16	6.949818E-17
4.587285E+03	7.304485E-16	6.868494E-17
4.693195E+03	7.268058E-16	6.741245E-17
4.801549E+03	7.154420E-16	6.552522E-17
4.912406E+03	6.964350E-16	6.304456E-17
5.025822E+03	6.733834E-16	6.033623E-17
5.141856E+03	6.490137E-16	5.771988E-17
5.260569E+03	6.236761E-16	5.514651E-17
5.382023E+03	5.967692E-16	5.243651E-17
5.506281E+03	5.691197E-16	4.965186E-17
5.633408E+03	5.429557E-16	4.701746E-17
5.763470E+03	5.194032E-16	4.459184E-17
5.896535E+03	4.977305E-16	4.228237E-17
6.032673E+03	4.763562E-16	4.002663E-17
6.171952E+03	4.535253E-16	3.781278E-17
6.314448E+03	4.283691E-16	3.559256E-17
6.460234E+03	4.016712E-16	3.332426E-17
6.609386E+03	3.753625E-16	3.110202E-17
6.761980E+03	3.506159E-16	2.900641E-17
6.918099E+03	3.272449E-16	2.700164E-17
7.077821E+03	3.050205E-16	2.502967E-17
7.241231E+03	2.846173E-16	2.313989E-17
7.408414E+03	2.668964E-16	2.146435E-17
7.579457E+03	2.520985E-16	2.011963E-17
7.754448E+03	2.395188E-16	1.908270E-17
7.933481E+03	2.276934E-16	1.817408E-17
8.116646E+03	2.160008E-16	1.725537E-17
8.304040E+03	2.048354E-16	1.632061E-17
8.495761E+03	1.946280E-16	1.542850E-17
8.691908E+03	1.853726E-16	1.463551E-17
8.892583E+03	1.770904E-16	1.398402E-17
9.097892E+03	1.699775E-16	1.348014E-17
9.307941E+03	1.642410E-16	1.308286E-17
9.522839E+03	1.594513E-16	1.271000E-17
9.742699E+03	1.543935E-16	1.228430E-17
9.967638E+03	1.478206E-16	1.176351E-17
1.019776E+04	1.392193E-16	1.118183E-17
1.043321E+04	1.292361E-16	1.063163E-17
1.067409E+04	1.190766E-16	1.015914E-17
1.092052E+04	1.095160E-16	9.688459E-18
1.117265E+04	1.009250E-16	9.125059E-18
1.143060E+04	9.351566E-17	8.449238E-18
1.169451E+04	8.731756E-17	7.712730E-18
1.196451E+04	8.211953E-17	7.012097E-18
1.224074E+04	7.757378E-17	6.485598E-18
1.252335E+04	7.351136E-17	6.254801E-18
1.281249E+04	7.014212E-17	6.290528E-18
1.310829E+04	6.759123E-17	6.459842E-18
1.341094E+04	6.543714E-17	6.616405E-18
1.372056E+04	6.290602E-17	6.611096E-18
1.403733E+04	5.955416E-17	6.367993E-18
1.436142E+04	5.563053E-17	5.939032E-18
1.469299E+04	5.173872E-17	5.437018E-18
1.503222E+04	4.824970E-17	4.938851E-18
1.537928E+04	4.506612E-17	4.464430E-18
1.573435E+04	4.194539E-17	4.028344E-18
1.609762E+04	3.889782E-17	3.683033E-18
1.646927E+04	3.624442E-17	3.484321E-18
1.684951E+04	3.429668E-17	3.425598E-18
1.723852E+04	3.312335E-17	3.461974E-18
1.763653E+04	3.258798E-17	3.551796E-18
1.804371E+04	3.233379E-17	3.640263E-18
1.846029E+04	3.182366E-17	3.647242E-18
1.888650E+04	3.063884E-17	3.511757E-18
1.932255E+04	2.875134E-17	3.238278E-18
1.976866E+04	2.639552E-17	2.877509E-18
2.022507E+04	2.375729E-17	2.480076E-18
2.069202E+04	2.089437E-17	2.089937E-18
2.116975E+04	1.785924E-17	1.758182E-18
2.165851E+04	1.481736E-17	1.521359E-18
2.215855E+04	1.205031E-17	1.368303E-18
2.267014E+04	9.813507E-18	1.275314E-18
2.319354E+04	8.190663E-18	1.237603E-18
2.372903E+04	7.083899E-18	1.256394E-18
2.427687E+04	6.327899E-18	1.327013E-18
