#wls	flux	fluxerr
3.257341E+03	5.351353E-16	8.544025E-17
3.332545E+03	5.423997E-16	7.644490E-17
3.409486E+03	5.577871E-16	6.893159E-17
3.488202E+03	5.852396E-16	6.375105E-17
3.568737E+03	6.267529E-16	6.073338E-17
3.651131E+03	6.807416E-16	5.911594E-17
3.735426E+03	7.415719E-16	5.858921E-17
3.821669E+03	8.011714E-16	5.931779E-17
3.909902E+03	8.508441E-16	6.085369E-17
4.000172E+03	8.827634E-16	6.200281E-17
4.092527E+03	8.934914E-16	6.191486E-17
4.187014E+03	8.858386E-16	6.056884E-17
4.283682E+03	8.669337E-16	5.844944E-17
4.382582E+03	8.440989E-16	5.611430E-17
4.483766E+03	8.213192E-16	5.386226E-17
4.587285E+03	7.992083E-16	5.173324E-17
4.693195E+03	7.765557E-16	4.966307E-17
4.801549E+03	7.514038E-16	4.753715E-17
4.912406E+03	7.236541E-16	4.531242E-17
5.025822E+03	6.958405E-16	4.317891E-17
5.141856E+03	6.694803E-16	4.131889E-17
5.260569E+03	6.438986E-16	3.961688E-17
5.382023E+03	6.175966E-16	3.785451E-17
5.506281E+03	5.904859E-16	3.602090E-17
5.633408E+03	5.639644E-16	3.423988E-17
5.763470E+03	5.387402E-16	3.251960E-17
5.896535E+03	5.141615E-16	3.077654E-17
6.032673E+03	4.891514E-16	2.897822E-17
6.171952E+03	4.627546E-16	2.716002E-17
6.314448E+03	4.348550E-16	2.535975E-17
6.460234E+03	4.065627E-16	2.365272E-17
6.609386E+03	3.796140E-16	2.218272E-17
6.761980E+03	3.548872E-16	2.099234E-17
6.918099E+03	3.321521E-16	1.996240E-17
7.077821E+03	3.112084E-16	1.892686E-17
7.241231E+03	2.925374E-16	1.784893E-17
7.408414E+03	2.766310E-16	1.682806E-17
7.579457E+03	2.633717E-16	1.598754E-17
7.754448E+03	2.518047E-16	1.533020E-17
7.933481E+03	2.403048E-16	1.471352E-17
8.116646E+03	2.280374E-16	1.401350E-17
8.304040E+03	2.151709E-16	1.321208E-17
8.495761E+03	2.020518E-16	1.235540E-17
8.691908E+03	1.888404E-16	1.150551E-17
8.892583E+03	1.759209E-16	1.072416E-17
9.097892E+03	1.639018E-16	1.005133E-17
9.307941E+03	1.533238E-16	9.501488E-18
9.522839E+03	1.440708E-16	9.078626E-18
9.742699E+03	1.353466E-16	8.795895E-18
9.967638E+03	1.263341E-16	8.640774E-18
1.019776E+04	1.167224E-16	8.579753E-18
1.043321E+04	1.069363E-16	8.576924E-18
1.067409E+04	9.771682E-17	8.566507E-18
1.092052E+04	8.948445E-17	8.426113E-18
1.117265E+04	8.237817E-17	8.066898E-18
1.143060E+04	7.642634E-17	7.491953E-18
1.169451E+04	7.153436E-17	6.781226E-18
1.196451E+04	6.745166E-17	6.076085E-18
1.224074E+04	6.384971E-17	5.578538E-18
1.252335E+04	6.054304E-17	5.456081E-18
1.281249E+04	5.763339E-17	5.655998E-18
1.310829E+04	5.519086E-17	5.978645E-18
1.341094E+04	5.293464E-17	6.237652E-18
1.372056E+04	5.037611E-17	6.288980E-18
1.403733E+04	4.727288E-17	6.072673E-18
1.436142E+04	4.384185E-17	5.639695E-18
1.469299E+04	4.051396E-17	5.096756E-18
1.503222E+04	3.754933E-17	4.530161E-18
1.537928E+04	3.489558E-17	3.987473E-18
1.573435E+04	3.240298E-17	3.516215E-18
1.609762E+04	3.007458E-17	3.185944E-18
1.646927E+04	2.810045E-17	3.041870E-18
1.684951E+04	2.665453E-17	3.051261E-18
1.723852E+04	2.574580E-17	3.143614E-18
1.763653E+04	2.524842E-17	3.258317E-18
1.804371E+04	2.489725E-17	3.335238E-18
1.846029E+04	2.432527E-17	3.305851E-18
1.888650E+04	2.326670E-17	3.126081E-18
1.932255E+04	2.172625E-17	2.808793E-18
1.976866E+04	1.988083E-17	2.407293E-18
2.022507E+04	1.787007E-17	1.980807E-18
2.069202E+04	1.574061E-17	1.590423E-18
2.116975E+04	1.352459E-17	1.305817E-18
2.165851E+04	1.132123E-17	1.164924E-18
2.215855E+04	9.309931E-18	1.123984E-18
2.267014E+04	7.663067E-18	1.123277E-18
2.319354E+04	6.444923E-18	1.144831E-18
2.372903E+04	5.595602E-18	1.191119E-18
2.427687E+04	5.003960E-18	1.262452E-18
