#wls	flux	fluxerr
3.257341E+03	8.509053E-16	2.204058E-16
3.332545E+03	8.484141E-16	2.071672E-16
3.409486E+03	8.541986E-16	1.969039E-16
3.488202E+03	8.711172E-16	1.909702E-16
3.568737E+03	8.987343E-16	1.891555E-16
3.651131E+03	9.319591E-16	1.899572E-16
3.735426E+03	9.618433E-16	1.914093E-16
3.821669E+03	9.790433E-16	1.915848E-16
3.909902E+03	9.768697E-16	1.887745E-16
4.000172E+03	9.526231E-16	1.819404E-16
4.092527E+03	9.091668E-16	1.713826E-16
4.187014E+03	8.540235E-16	1.585551E-16
4.283682E+03	7.960798E-16	1.452323E-16
4.382582E+03	7.421843E-16	1.327472E-16
4.483766E+03	6.954840E-16	1.216738E-16
4.587285E+03	6.563112E-16	1.120476E-16
4.693195E+03	6.236182E-16	1.036957E-16
4.801549E+03	5.957359E-16	9.642863E-17
4.912406E+03	5.717546E-16	9.029287E-17
5.025822E+03	5.519998E-16	8.559658E-17
5.141856E+03	5.362192E-16	8.243068E-17
5.260569E+03	5.229074E-16	8.033752E-17
5.382023E+03	5.100496E-16	7.860716E-17
5.506281E+03	4.964759E-16	7.675370E-17
5.633408E+03	4.820828E-16	7.461483E-17
5.763470E+03	4.667197E-16	7.214483E-17
5.896535E+03	4.498173E-16	6.931434E-17
6.032673E+03	4.309625E-16	6.615749E-17
6.171952E+03	4.101623E-16	6.275290E-17
6.314448E+03	3.880631E-16	5.919322E-17
6.460234E+03	3.659103E-16	5.561668E-17
6.609386E+03	3.449945E-16	5.218218E-17
6.761980E+03	3.258446E-16	4.894608E-17
6.918099E+03	3.082873E-16	4.588006E-17
7.077821E+03	2.921422E-16	4.298950E-17
7.241231E+03	2.774766E-16	4.036797E-17
7.408414E+03	2.641611E-16	3.811686E-17
7.579457E+03	2.516191E-16	3.623708E-17
7.754448E+03	2.388388E-16	3.453585E-17
7.933481E+03	2.245674E-16	3.269739E-17
8.116646E+03	2.082971E-16	3.053300E-17
8.304040E+03	1.903818E-16	2.803395E-17
8.495761E+03	1.714902E-16	2.527955E-17
8.691908E+03	1.523739E-16	2.238311E-17
8.892583E+03	1.340011E-16	1.950031E-17
9.097892E+03	1.173314E-16	1.679132E-17
9.307941E+03	1.029951E-16	1.437323E-17
9.522839E+03	9.099574E-17	1.228829E-17
9.742699E+03	8.087081E-17	1.054019E-17
9.967638E+03	7.210930E-17	9.141638E-18
1.019776E+04	6.437806E-17	8.108101E-18
1.043321E+04	5.758402E-17	7.412150E-18
1.067409E+04	5.175067E-17	6.951817E-18
1.092052E+04	4.683881E-17	6.576963E-18
1.117265E+04	4.275840E-17	6.172565E-18
1.143060E+04	3.941037E-17	5.700339E-18
1.169451E+04	3.667238E-17	5.186518E-18
1.196451E+04	3.438509E-17	4.703596E-18
1.224074E+04	3.237854E-17	4.353060E-18
1.252335E+04	3.054377E-17	4.212175E-18
1.281249E+04	2.887878E-17	4.256302E-18
1.310829E+04	2.738421E-17	4.378132E-18
1.341094E+04	2.596029E-17	4.463922E-18
1.372056E+04	2.445639E-17	4.429362E-18
1.403733E+04	2.280966E-17	4.242017E-18
1.436142E+04	2.110024E-17	3.927071E-18
1.469299E+04	1.946934E-17	3.541193E-18
1.503222E+04	1.800083E-17	3.138596E-18
1.537928E+04	1.667975E-17	2.760142E-18
1.573435E+04	1.546034E-17	2.445468E-18
1.609762E+04	1.434253E-17	2.234179E-18
1.646927E+04	1.338268E-17	2.140440E-18
1.684951E+04	1.262792E-17	2.135692E-18
1.723852E+04	1.206606E-17	2.172727E-18
1.763653E+04	1.164035E-17	2.209903E-18
1.804371E+04	1.125510E-17	2.211161E-18
1.846029E+04	1.079497E-17	2.144843E-18
1.888650E+04	1.018810E-17	1.996687E-18
1.932255E+04	9.448411E-18	1.779986E-18
1.976866E+04	8.638076E-18	1.526121E-18
2.022507E+04	7.803548E-18	1.269482E-18
2.069202E+04	6.958576E-18	1.044432E-18
2.116975E+04	6.107027E-18	8.851298E-19
2.165851E+04	5.270016E-18	8.078751E-19
2.215855E+04	4.496938E-18	7.921489E-19
2.267014E+04	3.844254E-18	8.060478E-19
2.319354E+04	3.340960E-18	8.345117E-19
2.372903E+04	2.974519E-18	8.743503E-19
2.427687E+04	2.709988E-18	9.238150E-19
