#wls	flux	fluxerr
3.257341E+03	3.689564E-17	1.495938E-17
3.332545E+03	3.708921E-17	1.489376E-17
3.409486E+03	3.706777E-17	1.482812E-17
3.488202E+03	3.684642E-17	1.481081E-17
3.568737E+03	3.643893E-17	1.484637E-17
3.651131E+03	3.585188E-17	1.489471E-17
3.735426E+03	3.508691E-17	1.489643E-17
3.821669E+03	3.415143E-17	1.479736E-17
3.909902E+03	3.306454E-17	1.456219E-17
4.000172E+03	3.185514E-17	1.417714E-17
4.092527E+03	3.056106E-17	1.364849E-17
4.187014E+03	2.922478E-17	1.299755E-17
4.283682E+03	2.788654E-17	1.225404E-17
4.382582E+03	2.657767E-17	1.145031E-17
4.483766E+03	2.531768E-17	1.061847E-17
4.587285E+03	2.411688E-17	9.791275E-18
4.693195E+03	2.298025E-17	9.003555E-18
4.801549E+03	2.190949E-17	8.292022E-18
4.912406E+03	2.090623E-17	7.692502E-18
5.025822E+03	1.997305E-17	7.231639E-18
5.141856E+03	1.910848E-17	6.912694E-18
5.260569E+03	1.830406E-17	6.707391E-18
5.382023E+03	1.754861E-17	6.570611E-18
5.506281E+03	1.683425E-17	6.460876E-18
5.633408E+03	1.615825E-17	6.350189E-18
5.763470E+03	1.552079E-17	6.224696E-18
5.896535E+03	1.492340E-17	6.081390E-18
6.032673E+03	1.436833E-17	5.923682E-18
6.171952E+03	1.385586E-17	5.755817E-18
6.314448E+03	1.338046E-17	5.577637E-18
6.460234E+03	1.293046E-17	5.384431E-18
6.609386E+03	1.248956E-17	5.170457E-18
6.761980E+03	1.203774E-17	4.931639E-18
6.918099E+03	1.155377E-17	4.667895E-18
7.077821E+03	1.101832E-17	4.384239E-18
7.241231E+03	1.041605E-17	4.089531E-18
7.408414E+03	9.738292E-18	3.793085E-18
7.579457E+03	8.988275E-18	3.500682E-18
7.754448E+03	8.185407E-18	3.212254E-18
7.933481E+03	7.359335E-18	2.924338E-18
8.116646E+03	6.541493E-18	2.635207E-18
8.304040E+03	5.759110E-18	2.347025E-18
8.495761E+03	5.032143E-18	2.065108E-18
8.691908E+03	4.373353E-18	1.796325E-18
8.892583E+03	3.789788E-18	1.547637E-18
9.097892E+03	3.283887E-18	1.324855E-18
9.307941E+03	2.854701E-18	1.132068E-18
9.522839E+03	2.496410E-18	9.705614E-19
9.742699E+03	2.200421E-18	8.395599E-19
9.967638E+03	1.957435E-18	7.370157E-19
1.019776E+04	1.758068E-18	6.596899E-19
1.043321E+04	1.592852E-18	6.029504E-19
1.067409E+04	1.453367E-18	5.613400E-19
1.092052E+04	1.333838E-18	5.298550E-19
1.117265E+04	1.230697E-18	5.048559E-19
1.143060E+04	1.141687E-18	4.843237E-19
1.169451E+04	1.065261E-18	4.675781E-19
1.196451E+04	1.000202E-18	4.547742E-19
1.224074E+04	9.454266E-19	4.463707E-19
1.252335E+04	8.998512E-19	4.426257E-19
1.281249E+04	8.622742E-19	4.431880E-19
1.310829E+04	8.313351E-19	4.471110E-19
1.341094E+04	8.055690E-19	4.532037E-19
1.372056E+04	7.835610E-19	4.603302E-19
1.403733E+04	7.641603E-19	4.676286E-19
1.436142E+04	7.465611E-19	4.745988E-19
1.469299E+04	7.301773E-19	4.810282E-19
1.503222E+04	7.144323E-19	4.868204E-19
1.537928E+04	6.986602E-19	4.918622E-19
1.573435E+04	6.822616E-19	4.960431E-19
1.609762E+04	6.649768E-19	4.993637E-19
1.646927E+04	6.471057E-19	5.020350E-19
1.684951E+04	6.292934E-19	5.043544E-19
1.723852E+04	6.120464E-19	5.064735E-19
1.763653E+04	5.956573E-19	5.084301E-19
1.804371E+04	5.802191E-19	5.101890E-19
1.846029E+04	5.657040E-19	5.117073E-19
1.888650E+04	5.521602E-19	5.130982E-19
1.932255E+04	5.398424E-19	5.147554E-19
1.976866E+04	5.291274E-19	5.172805E-19
2.022507E+04	5.203351E-19	5.213026E-19
2.069202E+04	5.136444E-19	5.273665E-19
2.116975E+04	5.091208E-19	5.359171E-19
2.165851E+04	5.067873E-19	5.473182E-19
2.215855E+04	5.067241E-19	5.619004E-19
2.267014E+04	5.091512E-19	5.800679E-19
2.319354E+04	5.143392E-19	6.022682E-19
2.372903E+04	5.223884E-19	6.287708E-19
2.427687E+04	5.331751E-19	6.595924E-19
