#wls	flux	fluxerr
3.257341E+03	8.227004E-18	8.605226E-19
3.257341E+03	8.227004E-18	8.605226E-19
3.332545E+03	7.641274E-18	6.212653E-19
3.332545E+03	7.641274E-18	6.212653E-19
3.409486E+03	7.113357E-18	4.849160E-19
3.409486E+03	7.113357E-18	4.849160E-19
3.488202E+03	6.716616E-18	4.160194E-19
3.488202E+03	6.716616E-18	4.160194E-19
3.568737E+03	6.499031E-18	3.792089E-19
3.568737E+03	6.499031E-18	3.792089E-19
3.651131E+03	6.479926E-18	3.576177E-19
3.651131E+03	6.479926E-18	3.576177E-19
3.735426E+03	6.660571E-18	3.477481E-19
3.735426E+03	6.660571E-18	3.477481E-19
3.821669E+03	7.038485E-18	3.505480E-19
3.821669E+03	7.038485E-18	3.505480E-19
3.909902E+03	7.605215E-18	3.644561E-19
3.909902E+03	7.605215E-18	3.644561E-19
4.000172E+03	8.335239E-18	3.840426E-19
4.000172E+03	8.335239E-18	3.840426E-19
4.092527E+03	9.198968E-18	4.049063E-19
4.092527E+03	9.198968E-18	4.049063E-19
4.187014E+03	1.019171E-17	4.270440E-19
4.187014E+03	1.019171E-17	4.270440E-19
4.283682E+03	1.134922E-17	4.532481E-19
4.283682E+03	1.134922E-17	4.532481E-19
4.382582E+03	1.273044E-17	4.851647E-19
4.382582E+03	1.273044E-17	4.851647E-19
4.483766E+03	1.435670E-17	5.199946E-19
4.483766E+03	1.435670E-17	5.199946E-19
4.587285E+03	1.616603E-17	5.513958E-19
4.587285E+03	1.616603E-17	5.513958E-19
4.693195E+03	1.800942E-17	5.771724E-19
4.693195E+03	1.800942E-17	5.771724E-19
4.801549E+03	1.968012E-17	6.043523E-19
4.801549E+03	1.968012E-17	6.043523E-19
4.912406E+03	2.106332E-17	6.366840E-19
4.912406E+03	2.106332E-17	6.366840E-19
5.025822E+03	2.223777E-17	6.668059E-19
5.025822E+03	2.223777E-17	6.668059E-19
5.141856E+03	2.331635E-17	6.903994E-19
