#wls	flux	fluxerr
3.257341E+03	2.353125E-16	6.412268E-17
3.332545E+03	2.353750E-16	6.246387E-17
3.409486E+03	2.347608E-16	6.160509E-17
3.488202E+03	2.336331E-16	6.207132E-17
3.568737E+03	2.318843E-16	6.379145E-17
3.651131E+03	2.290920E-16	6.613248E-17
3.735426E+03	2.246861E-16	6.826027E-17
3.821669E+03	2.182760E-16	6.946270E-17
3.909902E+03	2.098345E-16	6.931520E-17
4.000172E+03	1.996686E-16	6.770318E-17
4.092527E+03	1.883860E-16	6.478854E-17
4.187014E+03	1.767578E-16	6.091227E-17
4.283682E+03	1.655194E-16	5.646860E-17
4.382582E+03	1.552033E-16	5.180200E-17
4.483766E+03	1.460772E-16	4.716429E-17
4.587285E+03	1.382154E-16	4.274019E-17
4.693195E+03	1.315892E-16	3.869163E-17
4.801549E+03	1.261146E-16	3.518823E-17
4.912406E+03	1.217249E-16	3.242643E-17
5.025822E+03	1.183950E-16	3.059122E-17
5.141856E+03	1.160338E-16	2.972891E-17
5.260569E+03	1.144159E-16	2.964572E-17
5.382023E+03	1.132377E-16	2.999934E-17
5.506281E+03	1.122283E-16	3.046251E-17
5.633408E+03	1.111896E-16	3.080720E-17
5.763470E+03	1.099570E-16	3.091185E-17
5.896535E+03	1.083886E-16	3.074400E-17
6.032673E+03	1.064029E-16	3.033681E-17
6.171952E+03	1.039882E-16	2.974013E-17
6.314448E+03	1.011932E-16	2.896538E-17
6.460234E+03	9.809754E-17	2.798402E-17
6.609386E+03	9.475233E-17	2.676426E-17
6.761980E+03	9.112897E-17	2.529484E-17
6.918099E+03	8.714237E-17	2.361050E-17
7.077821E+03	8.270346E-17	2.180809E-17
7.241231E+03	7.773636E-17	2.002995E-17
7.408414E+03	7.217741E-17	1.840880E-17
7.579457E+03	6.602400E-17	1.699349E-17
7.754448E+03	5.938960E-17	1.570343E-17
7.933481E+03	5.248042E-17	1.439419E-17
8.116646E+03	4.556936E-17	1.297162E-17
8.304040E+03	3.893500E-17	1.142935E-17
8.495761E+03	3.280055E-17	9.824558E-18
8.691908E+03	2.731920E-17	8.242453E-18
8.892583E+03	2.258411E-17	6.768885E-18
9.097892E+03	1.862535E-17	5.468607E-18
9.307941E+03	1.541251E-17	4.375747E-18
9.522839E+03	1.285524E-17	3.492619E-18
9.742699E+03	1.083611E-17	2.803076E-18
9.967638E+03	9.242261E-18	2.284829E-18
1.019776E+04	7.976399E-18	1.912454E-18
1.043321E+04	6.957239E-18	1.655021E-18
1.067409E+04	6.121837E-18	1.477153E-18
1.092052E+04	5.427586E-18	1.345754E-18
1.117265E+04	4.846550E-18	1.237507E-18
1.143060E+04	4.359368E-18	1.140961E-18
1.169451E+04	3.950999E-18	1.053568E-18
1.196451E+04	3.608424E-18	9.775864E-19
1.224074E+04	3.320125E-18	9.165325E-19
1.252335E+04	3.076569E-18	8.721603E-19
1.281249E+04	2.870295E-18	8.422448E-19
1.310829E+04	2.694051E-18	8.210587E-19
1.341094E+04	2.539402E-18	8.019082E-19
1.372056E+04	2.398044E-18	7.792343E-19
1.403733E+04	2.264457E-18	7.500138E-19
1.436142E+04	2.136796E-18	7.140895E-19
1.469299E+04	2.015184E-18	6.733423E-19
1.503222E+04	1.899166E-18	6.304311E-19
1.537928E+04	1.786695E-18	5.879827E-19
1.573435E+04	1.675680E-18	5.484753E-19
1.609762E+04	1.566022E-18	5.139640E-19
1.646927E+04	1.460276E-18	4.852997E-19
1.684951E+04	1.361494E-18	4.614914E-19
1.723852E+04	1.270731E-18	4.403074E-19
1.763653E+04	1.187392E-18	4.194929E-19
1.804371E+04	1.109745E-18	3.972981E-19
1.846029E+04	1.035716E-18	3.727171E-19
1.888650E+04	9.643090E-19	3.458677E-19
1.932255E+04	8.962484E-19	3.180752E-19
1.976866E+04	8.329950E-19	2.913500E-19
2.022507E+04	7.754117E-19	2.677475E-19
2.069202E+04	7.233989E-19	2.490551E-19
2.116975E+04	6.763427E-19	2.365980E-19
2.165851E+04	6.337749E-19	2.308899E-19
2.215855E+04	5.959655E-19	2.314223E-19
2.267014E+04	5.639377E-19	2.372017E-19
2.319354E+04	5.386704E-19	2.473760E-19
2.372903E+04	5.201490E-19	2.612301E-19
2.427687E+04	5.074057E-19	2.780651E-19
