#wls	flux	fluxerr
3.257341E+03	2.500671E-18	1.571291E-18
3.332545E+03	1.970411E-18	1.215878E-18
3.409486E+03	1.532042E-18	9.322188E-19
3.488202E+03	1.185961E-18	7.134542E-19
3.568737E+03	9.232544E-19	5.499450E-19
3.651131E+03	7.291293E-19	4.304237E-19
3.735426E+03	5.874103E-19	3.438714E-19
3.821669E+03	4.837451E-19	2.809561E-19
3.909902E+03	4.065694E-19	2.343547E-19
4.000172E+03	3.470163E-19	1.985637E-19
4.092527E+03	2.989993E-19	1.698566E-19
4.187014E+03	2.591405E-19	1.461646E-19
4.283682E+03	2.259121E-19	1.265242E-19
4.382582E+03	1.984851E-19	1.103881E-19
4.483766E+03	1.758035E-19	9.709729E-20
4.587285E+03	1.565850E-19	8.588709E-20
4.693195E+03	1.397154E-19	7.610554E-20
4.801549E+03	1.244535E-19	6.732099E-20
4.912406E+03	1.107714E-19	5.949816E-20
5.025822E+03	9.909863E-20	5.284824E-20
5.141856E+03	8.949885E-20	4.738374E-20
5.260569E+03	8.166331E-20	4.292125E-20
5.382023E+03	7.518634E-20	3.923108E-20
5.506281E+03	6.980397E-20	3.616049E-20
5.633408E+03	6.542978E-20	3.364756E-20
5.763470E+03	6.196560E-20	3.162542E-20
5.896535E+03	5.921787E-20	2.998476E-20
6.032673E+03	5.693927E-20	2.859493E-20
6.171952E+03	5.487998E-20	2.732794E-20
6.314448E+03	5.295667E-20	2.614225E-20
6.460234E+03	5.143044E-20	2.516621E-20
6.609386E+03	5.091028E-20	2.469010E-20
6.761980E+03	5.200195E-20	2.498864E-20
6.918099E+03	5.498574E-20	2.617036E-20
7.077821E+03	5.981884E-20	2.818706E-20
7.241231E+03	6.630271E-20	3.091763E-20
7.408414E+03	7.408527E-20	3.417200E-20
7.579457E+03	8.253016E-20	3.763694E-20
7.754448E+03	9.062476E-20	4.084601E-20
7.933481E+03	9.711487E-20	4.325136E-20
8.116646E+03	1.013311E-19	4.458803E-20
8.304040E+03	1.035581E-19	4.501570E-20
8.495761E+03	1.045210E-19	4.487968E-20
8.691908E+03	1.046869E-19	4.440992E-20
8.892583E+03	1.042529E-19	4.372520E-20
9.097892E+03	1.035509E-19	4.299499E-20
9.307941E+03	1.033206E-19	4.252034E-20
9.522839E+03	1.041123E-19	4.249270E-20
9.742699E+03	1.057697E-19	4.281145E-20
9.967638E+03	1.076734E-19	4.319321E-20
1.019776E+04	1.092579E-19	4.338854E-20
1.043321E+04	1.105661E-19	4.341471E-20
1.067409E+04	1.119951E-19	4.344267E-20
1.092052E+04	1.135529E-19	4.348757E-20
1.117265E+04	1.150088E-19	4.346407E-20
1.143060E+04	1.163414E-19	4.336044E-20
1.169451E+04	1.178750E-19	4.329206E-20
1.196451E+04	1.201159E-19	4.343572E-20
1.224074E+04	1.235984E-19	4.397358E-20
1.252335E+04	1.291221E-19	4.517420E-20
1.281249E+04	1.380807E-19	4.747947E-20
1.310829E+04	1.518964E-19	5.129441E-20
1.341094E+04	1.708222E-19	5.659325E-20
1.372056E+04	1.932847E-19	6.272621E-20
1.403733E+04	2.171565E-19	6.890405E-20
1.436142E+04	2.418826E-19	7.491250E-20
1.469299E+04	2.689367E-19	8.118087E-20
1.503222E+04	2.996487E-19	8.803369E-20
1.537928E+04	3.320169E-19	9.478965E-20
1.573435E+04	3.605349E-19	9.987729E-20
1.609762E+04	3.804912E-19	1.021748E-19
1.646927E+04	3.930019E-19	1.022659E-19
1.684951E+04	4.044010E-19	1.019382E-19
1.723852E+04	4.221341E-19	1.029997E-19
1.763653E+04	4.527562E-19	1.068344E-19
1.804371E+04	5.003132E-19	1.140087E-19
1.846029E+04	5.647192E-19	1.239005E-19
1.888650E+04	6.427866E-19	1.351446E-19
1.932255E+04	7.309320E-19	1.466089E-19
1.976866E+04	8.246906E-19	1.575592E-19
2.022507E+04	9.145104E-19	1.669545E-19
2.069202E+04	9.857488E-19	1.737602E-19
2.116975E+04	1.026433E-18	1.784519E-19
2.165851E+04	1.036539E-18	1.833562E-19
2.215855E+04	1.030155E-18	1.910097E-19
2.267014E+04	1.029076E-18	2.040905E-19
2.319354E+04	1.051942E-18	2.260195E-19
2.372903E+04	1.105625E-18	2.602237E-19
2.427687E+04	1.186042E-18	3.096431E-19
