#wls	flux	fluxerr
3.257341E+03	7.326589E-17	8.556626E-18
3.257341E+03	7.326589E-17	8.556626E-18
3.332545E+03	7.379964E-17	7.021811E-18
3.332545E+03	7.379964E-17	7.021811E-18
3.409486E+03	7.530263E-17	5.983881E-18
3.409486E+03	7.530263E-17	5.983881E-18
3.488202E+03	7.856330E-17	5.431461E-18
3.488202E+03	7.856330E-17	5.431461E-18
3.568737E+03	8.422813E-17	5.202231E-18
3.568737E+03	8.422813E-17	5.202231E-18
3.651131E+03	9.262383E-17	5.106110E-18
3.651131E+03	9.262383E-17	5.106110E-18
3.735426E+03	1.036965E-16	5.053676E-18
3.735426E+03	1.036965E-16	5.053676E-18
3.821669E+03	1.171003E-16	5.077966E-18
3.821669E+03	1.171003E-16	5.077966E-18
3.909902E+03	1.321573E-16	5.219179E-18
3.909902E+03	1.321573E-16	5.219179E-18
4.000172E+03	1.477391E-16	5.426988E-18
4.000172E+03	1.477391E-16	5.426988E-18
4.092527E+03	1.627036E-16	5.637059E-18
4.092527E+03	1.627036E-16	5.637059E-18
4.187014E+03	1.765450E-16	5.840062E-18
4.187014E+03	1.765450E-16	5.840062E-18
4.283682E+03	1.896135E-16	6.053693E-18
4.283682E+03	1.896135E-16	6.053693E-18
4.382582E+03	2.026582E-16	6.295410E-18
4.382582E+03	2.026582E-16	6.295410E-18
4.483766E+03	2.158783E-16	6.551607E-18
4.483766E+03	2.158783E-16	6.551607E-18
4.587285E+03	2.285309E-16	6.785034E-18
4.587285E+03	2.285309E-16	6.785034E-18
4.693195E+03	2.391815E-16	6.988187E-18
4.693195E+03	2.391815E-16	6.988187E-18
4.801549E+03	2.461462E-16	7.176876E-18
4.801549E+03	2.461462E-16	7.176876E-18
4.912406E+03	2.489214E-16	7.300959E-18
4.912406E+03	2.489214E-16	7.300959E-18
5.025822E+03	2.488123E-16	7.310727E-18
5.025822E+03	2.488123E-16	7.310727E-18
5.141856E+03	2.470989E-16	7.239796E-18
5.141856E+03	2.470989E-16	7.239796E-18
5.260569E+03	2.442286E-16	7.100852E-18
5.260569E+03	2.442286E-16	7.100852E-18
5.382023E+03	2.402632E-16	6.903278E-18
5.382023E+03	2.402632E-16	6.903278E-18
5.506281E+03	2.358651E-16	6.732272E-18
5.506281E+03	2.358651E-16	6.732272E-18
5.633408E+03	2.323317E-16	6.670667E-18
5.633408E+03	2.323317E-16	6.670667E-18
5.763470E+03	2.304159E-16	6.665556E-18
5.763470E+03	2.304159E-16	6.665556E-18
5.896535E+03	2.298352E-16	6.615980E-18
5.896535E+03	2.298352E-16	6.615980E-18
6.032673E+03	2.295962E-16	6.499558E-18
6.032673E+03	2.295962E-16	6.499558E-18
6.171952E+03	2.282728E-16	6.393053E-18
6.171952E+03	2.282728E-16	6.393053E-18
6.314448E+03	2.247397E-16	6.337572E-18
6.314448E+03	2.247397E-16	6.337572E-18
6.460234E+03	2.189709E-16	6.255233E-18
6.460234E+03	2.189709E-16	6.255233E-18
6.609386E+03	2.120450E-16	6.112296E-18
6.609386E+03	2.120450E-16	6.112296E-18
6.761980E+03	2.048383E-16	5.928672E-18
6.761980E+03	2.048383E-16	5.928672E-18
6.918099E+03	1.972429E-16	5.718876E-18
6.918099E+03	1.972429E-16	5.718876E-18
7.077821E+03	1.889413E-16	5.465514E-18
7.077821E+03	1.889413E-16	5.465514E-18
7.241231E+03	1.803065E-16	5.155831E-18
7.241231E+03	1.803065E-16	5.155831E-18
7.408414E+03	1.720788E-16	4.827648E-18
7.408414E+03	1.720788E-16	4.827648E-18
7.579457E+03	1.647211E-16	4.571802E-18
7.579457E+03	1.647211E-16	4.571802E-18
7.754448E+03	1.580649E-16	4.429330E-18
7.754448E+03	1.580649E-16	4.429330E-18
7.933481E+03	1.513923E-16	4.329445E-18
7.933481E+03	1.513923E-16	4.329445E-18
8.116646E+03	1.446491E-16	4.195669E-18
8.116646E+03	1.446491E-16	4.195669E-18
8.304040E+03	1.385564E-16	4.036918E-18
8.304040E+03	1.385564E-16	4.036918E-18
8.495761E+03	1.337853E-16	3.921638E-18
8.495761E+03	1.337853E-16	3.921638E-18
8.691908E+03	1.304928E-16	3.922998E-18
8.691908E+03	1.304928E-16	3.922998E-18
8.892583E+03	1.286555E-16	4.076319E-18
8.892583E+03	1.286555E-16	4.076319E-18
9.097892E+03	1.282772E-16	4.352507E-18
9.097892E+03	1.282772E-16	4.352507E-18
9.307941E+03	1.293727E-16	4.649818E-18
9.307941E+03	1.293727E-16	4.649818E-18
9.522839E+03	1.314125E-16	4.860151E-18
9.522839E+03	1.314125E-16	4.860151E-18
9.742699E+03	1.330261E-16	4.948579E-18
9.742699E+03	1.330261E-16	4.948579E-18
9.967638E+03	1.326037E-16	4.928485E-18
9.967638E+03	1.326037E-16	4.928485E-18
1.019776E+04	1.291800E-16	4.855533E-18
1.019776E+04	1.291800E-16	4.855533E-18
1.043321E+04	1.231437E-16	4.788273E-18
1.043321E+04	1.231437E-16	4.788273E-18
1.067409E+04	1.157198E-16	4.736352E-18
1.067409E+04	1.157198E-16	4.736352E-18
1.092052E+04	1.078234E-16	4.639360E-18
1.092052E+04	1.078234E-16	4.639360E-18
1.117265E+04	1.000281E-16	4.432016E-18
1.117265E+04	1.000281E-16	4.432016E-18
1.143060E+04	9.281115E-17	4.102390E-18
1.143060E+04	9.281115E-17	4.102390E-18
1.169451E+04	8.647856E-17	3.689267E-18
1.169451E+04	8.647856E-17	3.689267E-18
1.196451E+04	8.104773E-17	3.257522E-18
1.196451E+04	8.104773E-17	3.257522E-18
1.224074E+04	7.633617E-17	2.927049E-18
1.224074E+04	7.633617E-17	2.927049E-18
1.252335E+04	7.231567E-17	2.834492E-18
1.252335E+04	7.231567E-17	2.834492E-18
1.281249E+04	6.933403E-17	2.940247E-18
1.281249E+04	6.933403E-17	2.940247E-18
1.310829E+04	6.758259E-17	3.128361E-18
1.310829E+04	6.758259E-17	3.128361E-18
1.341094E+04	6.655560E-17	3.310268E-18
1.341094E+04	6.655560E-17	3.310268E-18
1.372056E+04	6.523759E-17	3.366477E-18
1.372056E+04	6.523759E-17	3.366477E-18
1.403733E+04	6.293239E-17	3.229304E-18
1.403733E+04	6.293239E-17	3.229304E-18
1.436142E+04	5.979675E-17	2.962442E-18
1.436142E+04	5.979675E-17	2.962442E-18
1.469299E+04	5.649549E-17	2.676828E-18
1.469299E+04	5.649549E-17	2.676828E-18
1.503222E+04	5.345319E-17	2.420738E-18
1.503222E+04	5.345319E-17	2.420738E-18
1.537928E+04	5.049975E-17	2.177938E-18
1.537928E+04	5.049975E-17	2.177938E-18
1.573435E+04	4.727731E-17	1.931778E-18
1.573435E+04	4.727731E-17	1.931778E-18
1.609762E+04	4.380766E-17	1.728211E-18
1.609762E+04	4.380766E-17	1.728211E-18
1.646927E+04	4.059053E-17	1.633408E-18
1.646927E+04	4.059053E-17	1.633408E-18
1.684951E+04	3.814583E-17	1.629871E-18
1.684951E+04	3.814583E-17	1.629871E-18
1.723852E+04	3.667487E-17	1.677695E-18
1.723852E+04	3.667487E-17	1.677695E-18
1.763653E+04	3.610006E-17	1.770101E-18
1.763653E+04	3.610006E-17	1.770101E-18
1.804371E+04	3.604405E-17	1.884456E-18
1.804371E+04	3.604405E-17	1.884456E-18
1.846029E+04	3.585739E-17	1.951138E-18
1.846029E+04	3.585739E-17	1.951138E-18
1.888650E+04	3.497556E-17	1.909403E-18
1.888650E+04	3.497556E-17	1.909403E-18
1.932255E+04	3.328379E-17	1.764613E-18
