#wls	flux	fluxerr
3.257341E+03	3.324986E-18	1.292550E-18
3.332545E+03	2.646687E-18	9.934852E-19
3.409486E+03	2.079697E-18	7.616399E-19
3.488202E+03	1.628914E-18	5.857928E-19
3.568737E+03	1.285529E-18	4.555357E-19
3.651131E+03	1.031693E-18	3.609164E-19
3.735426E+03	8.468858E-19	2.928512E-19
3.821669E+03	7.125324E-19	2.437945E-19
3.909902E+03	6.133658E-19	2.078070E-19
4.000172E+03	5.373393E-19	1.803489E-19
4.092527E+03	4.760039E-19	1.583113E-19
4.187014E+03	4.247550E-19	1.400109E-19
4.283682E+03	3.817757E-19	1.247543E-19
4.382582E+03	3.462960E-19	1.122084E-19
4.483766E+03	3.169754E-19	1.018649E-19
4.587285E+03	2.918325E-19	9.302927E-20
4.693195E+03	2.689842E-19	8.506209E-20
4.801549E+03	2.471371E-19	7.753138E-20
4.912406E+03	2.264781E-19	7.048115E-20
5.025822E+03	2.083096E-19	6.430084E-20
5.141856E+03	1.932172E-19	5.915452E-20
5.260569E+03	1.809129E-19	5.494080E-20
5.382023E+03	1.707920E-19	5.146785E-20
5.506281E+03	1.625103E-19	4.861798E-20
5.633408E+03	1.561047E-19	4.636856E-20
5.763470E+03	1.515234E-19	4.466559E-20
5.896535E+03	1.483943E-19	4.338053E-20
6.032673E+03	1.461179E-19	4.233536E-20
6.171952E+03	1.440024E-19	4.133368E-20
6.314448E+03	1.417656E-19	4.030526E-20
6.460234E+03	1.401212E-19	3.946423E-20
6.609386E+03	1.408755E-19	3.931090E-20
6.761980E+03	1.459209E-19	4.033510E-20
6.918099E+03	1.562268E-19	4.275543E-20
7.077821E+03	1.717851E-19	4.652252E-20
7.241231E+03	1.921002E-19	5.145437E-20
7.408414E+03	2.162004E-19	5.724094E-20
7.579457E+03	2.422353E-19	6.335299E-20
7.754448E+03	2.671701E-19	6.899607E-20
7.933481E+03	2.871821E-19	7.323705E-20
8.116646E+03	3.003039E-19	7.564624E-20
8.304040E+03	3.076132E-19	7.654616E-20
8.495761E+03	3.115651E-19	7.658706E-20
8.691908E+03	3.137438E-19	7.621428E-20
8.892583E+03	3.148067E-19	7.568723E-20
9.097892E+03	3.157307E-19	7.534513E-20
9.307941E+03	3.186894E-19	7.569256E-20
9.522839E+03	3.252096E-19	7.698781E-20
9.742699E+03	3.344642E-19	7.893636E-20
9.967638E+03	3.440069E-19	8.085824E-20
1.019776E+04	3.515306E-19	8.211765E-20
1.043321E+04	3.568881E-19	8.267764E-20
1.067409E+04	3.613024E-19	8.290226E-20
1.092052E+04	3.647719E-19	8.287178E-20
1.117265E+04	3.665826E-19	8.245255E-20
1.143060E+04	3.668426E-19	8.165432E-20
1.169451E+04	3.668530E-19	8.074989E-20
1.196451E+04	3.684346E-19	8.012898E-20
1.224074E+04	3.733641E-19	8.019165E-20
1.252335E+04	3.841585E-19	8.150945E-20
1.281249E+04	4.050915E-19	8.493594E-20
1.310829E+04	4.402892E-19	9.120325E-20
1.341094E+04	4.900409E-19	1.002018E-19
1.372056E+04	5.489985E-19	1.105838E-19
1.403733E+04	6.102933E-19	1.207612E-19
1.436142E+04	6.720078E-19	1.303539E-19
1.469299E+04	7.382943E-19	1.402371E-19
1.503222E+04	8.126893E-19	1.510227E-19
1.537928E+04	8.890132E-19	1.614426E-19
1.573435E+04	9.516682E-19	1.687165E-19
1.609762E+04	9.884964E-19	1.711152E-19
1.646927E+04	1.004290E-18	1.700698E-19
1.684951E+04	1.017453E-18	1.688601E-19
1.723852E+04	1.047891E-18	1.706033E-19
1.763653E+04	1.111897E-18	1.777439E-19
1.804371E+04	1.218407E-18	1.912818E-19
1.846029E+04	1.365238E-18	2.098565E-19
1.888650E+04	1.542248E-18	2.305918E-19
1.932255E+04	1.738813E-18	2.512685E-19
1.976866E+04	1.942860E-18	2.706908E-19
2.022507E+04	2.130324E-18	2.868767E-19
2.069202E+04	2.265547E-18	2.974334E-19
2.116975E+04	2.320998E-18	3.028789E-19
2.165851E+04	2.299591E-18	3.074687E-19
2.215855E+04	2.238084E-18	3.154540E-19
2.267014E+04	2.189198E-18	3.311562E-19
2.319354E+04	2.194863E-18	3.607544E-19
2.372903E+04	2.267861E-18	4.113234E-19
2.427687E+04	2.396240E-18	4.900734E-19
