#wls	flux	fluxerr
3.257341E+03	2.151665E-18	1.685331E-18
3.332545E+03	1.690744E-18	1.306466E-18
3.409486E+03	1.310912E-18	1.001948E-18
3.488202E+03	1.011416E-18	7.659351E-19
3.568737E+03	7.839875E-19	5.888474E-19
3.651131E+03	6.156665E-19	4.589249E-19
3.735426E+03	4.924725E-19	3.644752E-19
3.821669E+03	4.020520E-19	2.955272E-19
3.909902E+03	3.344971E-19	2.442510E-19
4.000172E+03	2.822748E-19	2.047883E-19
4.092527E+03	2.402415E-19	1.731809E-19
4.187014E+03	2.055083E-19	1.472024E-19
4.283682E+03	1.766933E-19	1.257625E-19
4.382582E+03	1.529904E-19	1.082062E-19
4.483766E+03	1.334637E-19	9.380219E-20
4.587285E+03	1.170559E-19	8.175246E-20
4.693195E+03	1.028750E-19	7.139336E-20
4.801549E+03	9.032339E-20	6.228121E-20
4.912406E+03	7.930703E-20	5.432918E-20
5.025822E+03	7.003319E-20	4.765865E-20
5.141856E+03	6.245498E-20	4.221598E-20
5.260569E+03	5.628725E-20	3.778846E-20
5.382023E+03	5.119918E-20	3.413756E-20
5.506281E+03	4.696827E-20	3.110096E-20
5.633408E+03	4.349824E-20	2.860129E-20
5.763470E+03	4.069596E-20	2.656494E-20
5.896535E+03	3.841920E-20	2.489039E-20
6.032673E+03	3.650321E-20	2.346543E-20
6.171952E+03	3.479151E-20	2.218620E-20
6.314448E+03	3.323456E-20	2.101947E-20
6.460234E+03	3.198786E-20	2.006153E-20
6.609386E+03	3.140531E-20	1.952767E-20
6.761980E+03	3.182898E-20	1.961647E-20
6.918099E+03	3.340443E-20	2.039853E-20
7.077821E+03	3.608849E-20	2.182687E-20
7.241231E+03	3.974928E-20	2.380158E-20
7.408414E+03	4.416816E-20	2.617329E-20
7.579457E+03	4.896617E-20	2.870363E-20
7.754448E+03	5.355504E-20	3.104383E-20
7.933481E+03	5.721685E-20	3.278838E-20
8.116646E+03	5.956539E-20	3.373844E-20
8.304040E+03	6.074809E-20	3.400291E-20
8.495761E+03	6.116004E-20	3.382545E-20
8.691908E+03	6.105547E-20	3.336715E-20
8.892583E+03	6.054359E-20	3.270955E-20
9.097892E+03	5.981998E-20	3.197584E-20
9.307941E+03	5.931718E-20	3.139428E-20
9.522839E+03	5.936414E-20	3.111894E-20
9.742699E+03	5.990222E-20	3.109663E-20
9.967638E+03	6.062449E-20	3.114880E-20
1.019776E+04	6.125555E-20	3.112183E-20
1.043321E+04	6.184075E-20	3.103813E-20
1.067409E+04	6.260359E-20	3.101478E-20
1.092052E+04	6.355115E-20	3.105758E-20
1.117265E+04	6.455580E-20	3.110266E-20
1.143060E+04	6.559444E-20	3.113528E-20
1.169451E+04	6.682805E-20	3.122697E-20
1.196451E+04	6.852205E-20	3.149345E-20
1.224074E+04	7.096634E-20	3.205607E-20
1.252335E+04	7.460440E-20	3.309738E-20
1.281249E+04	8.021547E-20	3.492612E-20
1.310829E+04	8.860962E-20	3.783156E-20
1.341094E+04	9.996026E-20	4.180360E-20
1.372056E+04	1.134244E-19	4.639760E-20
1.403733E+04	1.278437E-19	5.106935E-20
1.436142E+04	1.429337E-19	5.566992E-20
1.469299E+04	1.595535E-19	6.050103E-20
1.503222E+04	1.784942E-19	6.579675E-20
1.537928E+04	1.986564E-19	7.107531E-20
1.573435E+04	2.168886E-19	7.519814E-20
1.609762E+04	2.303911E-19	7.730845E-20
1.646927E+04	2.396569E-19	7.775897E-20
1.684951E+04	2.482668E-19	7.781665E-20
1.723852E+04	2.605932E-19	7.880880E-20
1.763653E+04	2.806053E-19	8.176252E-20
1.804371E+04	3.108583E-19	8.711461E-20
1.846029E+04	3.514889E-19	9.446744E-20
1.888650E+04	4.007937E-19	1.029109E-19
1.932255E+04	4.567966E-19	1.116760E-19
1.976866E+04	5.169295E-19	1.202283E-19
2.022507E+04	5.755138E-19	1.277991E-19
2.069202E+04	6.237247E-19	1.336089E-19
2.116975E+04	6.541931E-19	1.378863E-19
2.165851E+04	6.666274E-19	1.421980E-19
2.215855E+04	6.693090E-19	1.485159E-19
2.267014E+04	6.755095E-19	1.590518E-19
2.319354E+04	6.969718E-19	1.764097E-19
2.372903E+04	7.383849E-19	2.029492E-19
2.427687E+04	7.975507E-19	2.404443E-19
