#wls	flux	fluxerr
3.257341E+03	2.989950E-18	2.143162E-18
3.332545E+03	3.077087E-18	2.208614E-18
3.409486E+03	3.155536E-18	2.271372E-18
3.488202E+03	3.225683E-18	2.332788E-18
3.568737E+03	3.288485E-18	2.393565E-18
3.651131E+03	3.345018E-18	2.453377E-18
3.735426E+03	3.396180E-18	2.511183E-18
3.821669E+03	3.442709E-18	2.565722E-18
3.909902E+03	3.485258E-18	2.615858E-18
4.000172E+03	3.524366E-18	2.660730E-18
4.092527E+03	3.560520E-18	2.699872E-18
4.187014E+03	3.594150E-18	2.733252E-18
4.283682E+03	3.625543E-18	2.761223E-18
4.382582E+03	3.654705E-18	2.784457E-18
4.483766E+03	3.681282E-18	2.803916E-18
4.587285E+03	3.704627E-18	2.820939E-18
4.693195E+03	3.723934E-18	2.837321E-18
4.801549E+03	3.738361E-18	2.855257E-18
4.912406E+03	3.747253E-18	2.877184E-18
5.025822E+03	3.750384E-18	2.905348E-18
5.141856E+03	3.748034E-18	2.940985E-18
5.260569E+03	3.741104E-18	2.983730E-18
5.382023E+03	3.731156E-18	3.032261E-18
5.506281E+03	3.720409E-18	3.085472E-18
5.633408E+03	3.711675E-18	3.143185E-18
5.763470E+03	3.708143E-18	3.206356E-18
5.896535E+03	3.713131E-18	3.276948E-18
6.032673E+03	3.729777E-18	3.357554E-18
6.171952E+03	3.760304E-18	3.450521E-18
6.314448E+03	3.804921E-18	3.556620E-18
6.460234E+03	3.861624E-18	3.674648E-18
6.609386E+03	3.926854E-18	3.801985E-18
6.761980E+03	3.995872E-18	3.934963E-18
6.918099E+03	4.063066E-18	4.069153E-18
7.077821E+03	4.122237E-18	4.199586E-18
7.241231E+03	4.166926E-18	4.320882E-18
7.408414E+03	4.191015E-18	4.427512E-18
7.579457E+03	4.190058E-18	4.514642E-18
7.754448E+03	4.162931E-18	4.579474E-18
7.933481E+03	4.111664E-18	4.621461E-18
8.116646E+03	4.040108E-18	4.641754E-18
8.304040E+03	3.952861E-18	4.642668E-18
8.495761E+03	3.854550E-18	4.627226E-18
8.691908E+03	3.749567E-18	4.598964E-18
8.892583E+03	3.642073E-18	4.561948E-18
9.097892E+03	3.536282E-18	4.521060E-18
9.307941E+03	3.437298E-18	4.483032E-18
9.522839E+03	3.348580E-18	4.453121E-18
9.742699E+03	3.272142E-18	4.435096E-18
9.967638E+03	3.209094E-18	4.431728E-18
1.019776E+04	3.159407E-18	4.444295E-18
1.043321E+04	3.121456E-18	4.471699E-18
1.067409E+04	3.092650E-18	4.511109E-18
1.092052E+04	3.071125E-18	4.560314E-18
1.117265E+04	3.056091E-18	4.618418E-18
1.143060E+04	3.047518E-18	4.685652E-18
1.169451E+04	3.045875E-18	4.763113E-18
1.196451E+04	3.051890E-18	4.852471E-18
1.224074E+04	3.066328E-18	4.955615E-18
1.252335E+04	3.089723E-18	5.074132E-18
1.281249E+04	3.122056E-18	5.208652E-18
1.310829E+04	3.162706E-18	5.358656E-18
1.341094E+04	3.210599E-18	5.522716E-18
1.372056E+04	3.264434E-18	5.698860E-18
1.403733E+04	3.322918E-18	5.885031E-18
1.436142E+04	3.384916E-18	6.079354E-18
1.469299E+04	3.449371E-18	6.280055E-18
1.503222E+04	3.515118E-18	6.485117E-18
1.537928E+04	3.580786E-18	6.692083E-18
1.573435E+04	3.644995E-18	6.898391E-18
1.609762E+04	3.706807E-18	7.102204E-18
1.646927E+04	3.766287E-18	7.303473E-18
1.684951E+04	3.824398E-18	7.503823E-18
1.723852E+04	3.882205E-18	7.705103E-18
1.763653E+04	3.940627E-18	7.908928E-18
1.804371E+04	4.000352E-18	8.116538E-18
1.846029E+04	4.061902E-18	8.328914E-18
1.888650E+04	4.125920E-18	8.547367E-18
1.932255E+04	4.193434E-18	8.774107E-18
1.976866E+04	4.265777E-18	9.012122E-18
2.022507E+04	4.344302E-18	9.264588E-18
2.069202E+04	4.430179E-18	9.534432E-18
2.116975E+04	4.524364E-18	9.824212E-18
2.165851E+04	4.627604E-18	1.013611E-17
2.215855E+04	4.740544E-18	1.047204E-17
2.267014E+04	4.863924E-18	1.083412E-17
2.319354E+04	4.998524E-18	1.122453E-17
2.372903E+04	5.144703E-18	1.164453E-17
2.427687E+04	5.302272E-18	1.209411E-17
