#wls	flux	fluxerr
3.257341E+03	5.431566E-18	5.452966E-19
3.332545E+03	4.880376E-18	3.736589E-19
3.409486E+03	4.376841E-18	2.804249E-19
3.488202E+03	3.966023E-18	2.337181E-19
3.568737E+03	3.672865E-18	2.068863E-19
3.651131E+03	3.502562E-18	1.893292E-19
3.735426E+03	3.449103E-18	1.789859E-19
3.821669E+03	3.504490E-18	1.756057E-19
3.909902E+03	3.658807E-18	1.777822E-19
4.000172E+03	3.895954E-18	1.829502E-19
4.092527E+03	4.199580E-18	1.894118E-19
4.187014E+03	4.565615E-18	1.975812E-19
4.283682E+03	5.008358E-18	2.089941E-19
4.382582E+03	5.552537E-18	2.240516E-19
4.483766E+03	6.207147E-18	2.409561E-19
4.587285E+03	6.946313E-18	2.567177E-19
4.693195E+03	7.708393E-18	2.702363E-19
4.801549E+03	8.408713E-18	2.839746E-19
4.912406E+03	9.003082E-18	2.992680E-19
5.025822E+03	9.529542E-18	3.131103E-19
5.141856E+03	1.003878E-17	3.234630E-19
5.260569E+03	1.055584E-17	3.320120E-19
5.382023E+03	1.109103E-17	3.438520E-19
5.506281E+03	1.168142E-17	3.640293E-19
5.633408E+03	1.240493E-17	3.913024E-19
5.763470E+03	1.332762E-17	4.189180E-19
5.896535E+03	1.446128E-17	4.427234E-19
6.032673E+03	1.575275E-17	4.618792E-19
6.171952E+03	1.707718E-17	4.786194E-19
6.314448E+03	1.829947E-17	4.983454E-19
6.460234E+03	1.939407E-17	5.248324E-19
6.609386E+03	2.051613E-17	5.581474E-19
6.761980E+03	2.186492E-17	5.939407E-19
6.918099E+03	2.349500E-17	6.321521E-19
7.077821E+03	2.531033E-17	6.752967E-19
7.241231E+03	2.719490E-17	7.198171E-19
7.408414E+03	2.905509E-17	7.576216E-19
7.579457E+03	3.077409E-17	7.871622E-19
7.754448E+03	3.216114E-17	8.151040E-19
7.933481E+03	3.297316E-17	8.434961E-19
8.116646E+03	3.323011E-17	8.638294E-19
8.304040E+03	3.328042E-17	8.734768E-19
8.495761E+03	3.354013E-17	8.821587E-19
8.691908E+03	3.426294E-17	8.975370E-19
8.892583E+03	3.558173E-17	9.268629E-19
9.097892E+03	3.761962E-17	9.887701E-19
9.307941E+03	4.055837E-17	1.085482E-18
9.522839E+03	4.441988E-17	1.198791E-18
9.742699E+03	4.879130E-17	1.327323E-18
9.967638E+03	5.287076E-17	1.468667E-18
1.019776E+04	5.580456E-17	1.599115E-18
1.043321E+04	5.722124E-17	1.690604E-18
1.067409E+04	5.723718E-17	1.729554E-18
1.092052E+04	5.597071E-17	1.718929E-18
1.117265E+04	5.357797E-17	1.662441E-18
1.143060E+04	5.042793E-17	1.563212E-18
1.169451E+04	4.700535E-17	1.434529E-18
1.196451E+04	4.370609E-17	1.289546E-18
1.224074E+04	4.077147E-17	1.164451E-18
1.252335E+04	3.844975E-17	1.118807E-18
1.281249E+04	3.711383E-17	1.143930E-18
1.310829E+04	3.696873E-17	1.214214E-18
1.341094E+04	3.772986E-17	1.316170E-18
1.372056E+04	3.866649E-17	1.382519E-18
1.403733E+04	3.912446E-17	1.359715E-18
1.436142E+04	3.900303E-17	1.283924E-18
1.469299E+04	3.863848E-17	1.222116E-18
1.503222E+04	3.824686E-17	1.187398E-18
1.537928E+04	3.753569E-17	1.147037E-18
1.573435E+04	3.600568E-17	1.067387E-18
1.609762E+04	3.358716E-17	9.673709E-19
1.646927E+04	3.085690E-17	9.015922E-19
1.684951E+04	2.854627E-17	8.684076E-19
1.723852E+04	2.709778E-17	8.579928E-19
1.763653E+04	2.666132E-17	8.954513E-19
1.804371E+04	2.710081E-17	9.859639E-19
1.846029E+04	2.799075E-17	1.074053E-18
1.888650E+04	2.883038E-17	1.098324E-18
1.932255E+04	2.932697E-17	1.061154E-18
1.976866E+04	2.937528E-17	1.009401E-18
2.022507E+04	2.880946E-17	9.554239E-19
2.069202E+04	2.738726E-17	8.737864E-19
2.116975E+04	2.503681E-17	7.779262E-19
2.165851E+04	2.204819E-17	7.224702E-19
2.215855E+04	1.900071E-17	7.012470E-19
2.267014E+04	1.646479E-17	6.872745E-19
2.319354E+04	1.472050E-17	7.073886E-19
2.372903E+04	1.369974E-17	8.335079E-19
2.427687E+04	1.316201E-17	1.129118E-18
