#wls	flux	fluxerr
3.257341E+03	3.776378E-18	1.130198E-18
3.332545E+03	3.026088E-18	8.602152E-19
3.409486E+03	2.394468E-18	6.574955E-19
3.488202E+03	1.889819E-18	5.066094E-19
3.568737E+03	1.504278E-18	3.958412E-19
3.651131E+03	1.219015E-18	3.157645E-19
3.735426E+03	1.011604E-18	2.584198E-19
3.821669E+03	8.614438E-19	2.173416E-19
3.909902E+03	7.513682E-19	1.874355E-19
4.000172E+03	6.675635E-19	1.647658E-19
4.092527E+03	6.001892E-19	1.466191E-19
4.187014E+03	5.439163E-19	1.315482E-19
4.283682E+03	4.968119E-19	1.190031E-19
4.382582E+03	4.582261E-19	1.087508E-19
4.483766E+03	4.266614E-19	1.003605E-19
4.587285E+03	3.996112E-19	9.318458E-20
4.693195E+03	3.745488E-19	8.659728E-20
4.801549E+03	3.496663E-19	8.016215E-20
4.912406E+03	3.252843E-19	7.394096E-20
5.025822E+03	3.034686E-19	6.838778E-20
5.141856E+03	2.853241E-19	6.373989E-20
5.260569E+03	2.706526E-19	5.995172E-20
5.382023E+03	2.587342E-19	5.687126E-20
5.506281E+03	2.492123E-19	5.441248E-20
5.633408E+03	2.423034E-19	5.256817E-20
5.763470E+03	2.380534E-19	5.127841E-20
5.896535E+03	2.359462E-19	5.040174E-20
6.032673E+03	2.350351E-19	4.973743E-20
6.171952E+03	2.341513E-19	4.905217E-20
6.314448E+03	2.327581E-19	4.826086E-20
6.460234E+03	2.319991E-19	4.763074E-20
6.609386E+03	2.349339E-19	4.778399E-20
6.761980E+03	2.448458E-19	4.932928E-20
6.918099E+03	2.634672E-19	5.254629E-20
7.077821E+03	2.908389E-19	5.738630E-20
7.241231E+03	3.261485E-19	6.363010E-20
7.408414E+03	3.677662E-19	7.088979E-20
7.579457E+03	4.125546E-19	7.850306E-20
7.754448E+03	4.553334E-19	8.549408E-20
7.933481E+03	4.895560E-19	9.073645E-20
8.116646E+03	5.119479E-19	9.373083E-20
8.304040E+03	5.245758E-19	9.489972E-20
8.495761E+03	5.318805E-19	9.507056E-20
8.691908E+03	5.367273E-19	9.482538E-20
8.892583E+03	5.403072E-19	9.454675E-20
9.097892E+03	5.442790E-19	9.473004E-20
9.307941E+03	5.523057E-19	9.600008E-20
9.522839E+03	5.668686E-19	9.860870E-20
9.742699E+03	5.862242E-19	1.020932E-19
9.967638E+03	6.056552E-19	1.054440E-19
1.019776E+04	6.206517E-19	1.076757E-19
1.043321E+04	6.306771E-19	1.086795E-19
1.067409E+04	6.378194E-19	1.089877E-19
1.092052E+04	6.420663E-19	1.087777E-19
1.117265E+04	6.422320E-19	1.079067E-19
1.143060E+04	6.387157E-19	1.063979E-19
1.169451E+04	6.340645E-19	1.046346E-19
1.196451E+04	6.316542E-19	1.031596E-19
1.224074E+04	6.346451E-19	1.025475E-19
1.252335E+04	6.473664E-19	1.036129E-19
1.281249E+04	6.770397E-19	1.074627E-19
1.310829E+04	7.303913E-19	1.149900E-19
1.341094E+04	8.074091E-19	1.259852E-19
1.372056E+04	8.985551E-19	1.385635E-19
1.403733E+04	9.919608E-19	1.505635E-19
1.436142E+04	1.084280E-18	1.615510E-19
1.469299E+04	1.182261E-18	1.727599E-19
1.503222E+04	1.291454E-18	1.849849E-19
1.537928E+04	1.401542E-18	1.965975E-19
1.573435E+04	1.487567E-18	2.041736E-19
1.609762E+04	1.531146E-18	2.058324E-19
1.646927E+04	1.541381E-18	2.036895E-19
1.684951E+04	1.548130E-18	2.018025E-19
1.723852E+04	1.582281E-18	2.038677E-19
1.763653E+04	1.668059E-18	2.128923E-19
1.804371E+04	1.817736E-18	2.300830E-19
1.846029E+04	2.026297E-18	2.534120E-19
1.888650E+04	2.276752E-18	2.787977E-19
1.932255E+04	2.551958E-18	3.033275E-19
1.976866E+04	2.833364E-18	3.257974E-19
2.022507E+04	3.085279E-18	3.439172E-19
2.069202E+04	3.255795E-18	3.546251E-19
2.116975E+04	3.306265E-18	3.587833E-19
2.165851E+04	3.243538E-18	3.621534E-19
2.215855E+04	3.123415E-18	3.696576E-19
2.267014E+04	3.022847E-18	3.858893E-19
2.319354E+04	3.000778E-18	4.184670E-19
2.372903E+04	3.073195E-18	4.772736E-19
2.427687E+04	3.221301E-18	5.732833E-19
