#wls	flux	fluxerr
3.257341E+03	4.574486E-16	7.321814E-17
3.332545E+03	4.653278E-16	6.680891E-17
3.409486E+03	4.804604E-16	6.216451E-17
3.488202E+03	5.066632E-16	6.006063E-17
3.568737E+03	5.462210E-16	6.037885E-17
3.651131E+03	5.984004E-16	6.242392E-17
3.735426E+03	6.588773E-16	6.564350E-17
3.821669E+03	7.208854E-16	6.965670E-17
3.909902E+03	7.765124E-16	7.369323E-17
4.000172E+03	8.178567E-16	7.662942E-17
4.092527E+03	8.404605E-16	7.777533E-17
4.187014E+03	8.456323E-16	7.722542E-17
4.283682E+03	8.391828E-16	7.557525E-17
4.382582E+03	8.276469E-16	7.348219E-17
4.483766E+03	8.146083E-16	7.129372E-17
4.587285E+03	8.004002E-16	6.904765E-17
4.693195E+03	7.835632E-16	6.665443E-17
4.801549E+03	7.619764E-16	6.397747E-17
4.912406E+03	7.357086E-16	6.101985E-17
5.025822E+03	7.078500E-16	5.808575E-17
5.141856E+03	6.804544E-16	5.542737E-17
5.260569E+03	6.532242E-16	5.293296E-17
5.382023E+03	6.249653E-16	5.036288E-17
5.506281E+03	5.959485E-16	4.771411E-17
5.633408E+03	5.679383E-16	4.515397E-17
5.763470E+03	5.418258E-16	4.272302E-17
5.896535E+03	5.169177E-16	4.034357E-17
6.032673E+03	4.919321E-16	3.797872E-17
6.171952E+03	4.656114E-16	3.564714E-17
6.314448E+03	4.375741E-16	3.334634E-17
6.460234E+03	4.088344E-16	3.109552E-17
6.609386E+03	3.812154E-16	2.901296E-17
6.761980E+03	3.556990E-16	2.715672E-17
6.918099E+03	3.320603E-16	2.544717E-17
7.077821E+03	3.100898E-16	2.377446E-17
7.241231E+03	2.903486E-16	2.214964E-17
7.408414E+03	2.734684E-16	2.069162E-17
7.579457E+03	2.594593E-16	1.951823E-17
7.754448E+03	2.474470E-16	1.860920E-17
7.933481E+03	2.358457E-16	1.778765E-17
8.116646E+03	2.238768E-16	1.690956E-17
8.304040E+03	2.117667E-16	1.595651E-17
8.495761E+03	1.998642E-16	1.498001E-17
8.691908E+03	1.882371E-16	1.404217E-17
8.892583E+03	1.771094E-16	1.319966E-17
9.097892E+03	1.669232E-16	1.247940E-17
9.307941E+03	1.580926E-16	1.187257E-17
9.522839E+03	1.503912E-16	1.134449E-17
9.742699E+03	1.428833E-16	1.086796E-17
9.967638E+03	1.346194E-16	1.042478E-17
1.019776E+04	1.252427E-16	1.002633E-17
1.043321E+04	1.152794E-16	9.705420E-18
1.067409E+04	1.056473E-16	9.445424E-18
1.092052E+04	9.689611E-17	9.133861E-18
1.117265E+04	8.924340E-17	8.668321E-18
1.143060E+04	8.277570E-17	8.035521E-18
1.169451E+04	7.743352E-17	7.301136E-18
1.196451E+04	7.297143E-17	6.588537E-18
1.224074E+04	6.904637E-17	6.074557E-18
1.252335E+04	6.547282E-17	5.907378E-18
1.281249E+04	6.238803E-17	6.043369E-18
1.310829E+04	5.988101E-17	6.308308E-18
1.341094E+04	5.762215E-17	6.528742E-18
1.372056E+04	5.502586E-17	6.556479E-18
1.403733E+04	5.178536E-17	6.324532E-18
1.436142E+04	4.813495E-17	5.884338E-18
1.469299E+04	4.456952E-17	5.346084E-18
1.503222E+04	4.138963E-17	4.794234E-18
1.537928E+04	3.852909E-17	4.267317E-18
1.573435E+04	3.580768E-17	3.801426E-18
1.609762E+04	3.323055E-17	3.459979E-18
1.646927E+04	3.102989E-17	3.292281E-18
1.684951E+04	2.942316E-17	3.275901E-18
1.723852E+04	2.843633E-17	3.349603E-18
1.763653E+04	2.793664E-17	3.458436E-18
1.804371E+04	2.762407E-17	3.542401E-18
1.846029E+04	2.707026E-17	3.526972E-18
1.888650E+04	2.595619E-17	3.360860E-18
1.932255E+04	2.427753E-17	3.054098E-18
1.976866E+04	2.223441E-17	2.660425E-18
2.022507E+04	1.998546E-17	2.237684E-18
2.069202E+04	1.758308E-17	1.841489E-18
2.116975E+04	1.506711E-17	1.532829E-18
2.165851E+04	1.255958E-17	1.346626E-18
2.215855E+04	1.027511E-17	1.253492E-18
2.267014E+04	8.414727E-18	1.210145E-18
2.319354E+04	7.049279E-18	1.203680E-18
2.372903E+04	6.105350E-18	1.235088E-18
2.427687E+04	5.452663E-18	1.301854E-18
