#wls	flux	fluxerr
3.257341E+03	1.644552E-17	8.063435E-18
3.332545E+03	1.666675E-17	8.104490E-18
3.409486E+03	1.680010E-17	8.125603E-18
3.488202E+03	1.684969E-17	8.142435E-18
3.568737E+03	1.682131E-17	8.158829E-18
3.651131E+03	1.671975E-17	8.165291E-18
3.735426E+03	1.654821E-17	8.145398E-18
3.821669E+03	1.631079E-17	8.082943E-18
3.909902E+03	1.601407E-17	7.966243E-18
4.000172E+03	1.566675E-17	7.789528E-18
4.092527E+03	1.527971E-17	7.553077E-18
4.187014E+03	1.486518E-17	7.262331E-18
4.283682E+03	1.443493E-17	6.926274E-18
4.382582E+03	1.399829E-17	6.556009E-18
4.483766E+03	1.356119E-17	6.164127E-18
4.587285E+03	1.312687E-17	5.765297E-18
4.693195E+03	1.269710E-17	5.376913E-18
4.801549E+03	1.227286E-17	5.018862E-18
4.912406E+03	1.185558E-17	4.711802E-18
5.025822E+03	1.144767E-17	4.472583E-18
5.141856E+03	1.105112E-17	4.306538E-18
5.260569E+03	1.066663E-17	4.202429E-18
5.382023E+03	1.029467E-17	4.139121E-18
5.506281E+03	9.937195E-18	4.096017E-18
5.633408E+03	9.598014E-18	4.058683E-18
5.763470E+03	9.281777E-18	4.019830E-18
5.896535E+03	8.993168E-18	3.977930E-18
6.032673E+03	8.736212E-18	3.934918E-18
6.171952E+03	8.512516E-18	3.893137E-18
6.314448E+03	8.318802E-18	3.852255E-18
6.460234E+03	8.146855E-18	3.809007E-18
6.609386E+03	7.985309E-18	3.759112E-18
6.761980E+03	7.820574E-18	3.698703E-18
6.918099E+03	7.638123E-18	3.625439E-18
7.077821E+03	7.423941E-18	3.538990E-18
7.241231E+03	7.165727E-18	3.440490E-18
7.408414E+03	6.854617E-18	3.331127E-18
7.579457E+03	6.488540E-18	3.210874E-18
7.754448E+03	6.075341E-18	3.078202E-18
7.933481E+03	5.630139E-18	2.931329E-18
8.116646E+03	5.170494E-18	2.770204E-18
8.304040E+03	4.712914E-18	2.597236E-18
8.495761E+03	4.270898E-18	2.416812E-18
8.691908E+03	3.854611E-18	2.234510E-18
8.892583E+03	3.471388E-18	2.056406E-18
9.097892E+03	3.126243E-18	1.888413E-18
9.307941E+03	2.822632E-18	1.736013E-18
9.522839E+03	2.560453E-18	1.602519E-18
9.742699E+03	2.337123E-18	1.489338E-18
9.967638E+03	2.148845E-18	1.396531E-18
1.019776E+04	1.990880E-18	1.322833E-18
1.043321E+04	1.857446E-18	1.265441E-18
1.067409E+04	1.742764E-18	1.220622E-18
1.092052E+04	1.642807E-18	1.185073E-18
1.117265E+04	1.555222E-18	1.156511E-18
1.143060E+04	1.478688E-18	1.133713E-18
1.169451E+04	1.412455E-18	1.116338E-18
1.196451E+04	1.356028E-18	1.104616E-18
1.224074E+04	1.308966E-18	1.099011E-18
1.252335E+04	1.270709E-18	1.099856E-18
1.281249E+04	1.240413E-18	1.106964E-18
1.310829E+04	1.216929E-18	1.119558E-18
1.341094E+04	1.198909E-18	1.136474E-18
1.372056E+04	1.184975E-18	1.156420E-18
1.403733E+04	1.173934E-18	1.178255E-18
1.436142E+04	1.164879E-18	1.201133E-18
1.469299E+04	1.157084E-18	1.224439E-18
1.503222E+04	1.149808E-18	1.247586E-18
1.537928E+04	1.142208E-18	1.269876E-18
1.573435E+04	1.133496E-18	1.290617E-18
1.609762E+04	1.123251E-18	1.309424E-18
1.646927E+04	1.111726E-18	1.326544E-18
1.684951E+04	1.099667E-18	1.342681E-18
1.723852E+04	1.087744E-18	1.358438E-18
1.763653E+04	1.076428E-18	1.374227E-18
1.804371E+04	1.065973E-18	1.390261E-18
1.846029E+04	1.056490E-18	1.406655E-18
1.888650E+04	1.048171E-18	1.423706E-18
1.932255E+04	1.041444E-18	1.442130E-18
1.976866E+04	1.036904E-18	1.462979E-18
2.022507E+04	1.035101E-18	1.487355E-18
2.069202E+04	1.036431E-18	1.516230E-18
2.116975E+04	1.041148E-18	1.550419E-18
2.165851E+04	1.049425E-18	1.590619E-18
2.215855E+04	1.061462E-18	1.637504E-18
2.267014E+04	1.077605E-18	1.691914E-18
2.319354E+04	1.098259E-18	1.754770E-18
2.372903E+04	1.123604E-18	1.826653E-18
2.427687E+04	1.153519E-18	1.907658E-18
