#wls	flux	fluxerr
3.257341E+03	8.567860E-17	9.983851E-18
3.257341E+03	8.567860E-17	9.983851E-18
3.332545E+03	8.650336E-17	8.214458E-18
3.332545E+03	8.650336E-17	8.214458E-18
3.409486E+03	8.849691E-17	7.004452E-18
3.409486E+03	8.849691E-17	7.004452E-18
3.488202E+03	9.258405E-17	6.355719E-18
3.488202E+03	9.258405E-17	6.355719E-18
3.568737E+03	9.952232E-17	6.087314E-18
3.568737E+03	9.952232E-17	6.087314E-18
3.651131E+03	1.096840E-16	5.973647E-18
3.651131E+03	1.096840E-16	5.973647E-18
3.735426E+03	1.229745E-16	5.904754E-18
3.735426E+03	1.229745E-16	5.904754E-18
3.821669E+03	1.389343E-16	5.918588E-18
3.821669E+03	1.389343E-16	5.918588E-18
3.909902E+03	1.566984E-16	6.064828E-18
3.909902E+03	1.566984E-16	6.064828E-18
4.000172E+03	1.748746E-16	6.287494E-18
4.000172E+03	1.748746E-16	6.287494E-18
4.092527E+03	1.920796E-16	6.513969E-18
4.092527E+03	1.920796E-16	6.513969E-18
4.187014E+03	2.077124E-16	6.733895E-18
4.187014E+03	2.077124E-16	6.733895E-18
4.283682E+03	2.221997E-16	6.964673E-18
4.283682E+03	2.221997E-16	6.964673E-18
4.382582E+03	2.364369E-16	7.222311E-18
4.382582E+03	2.364369E-16	7.222311E-18
4.483766E+03	2.506821E-16	7.488750E-18
4.483766E+03	2.506821E-16	7.488750E-18
4.587285E+03	2.641207E-16	7.721915E-18
4.587285E+03	2.641207E-16	7.721915E-18
4.693195E+03	2.751705E-16	7.915826E-18
4.693195E+03	2.751705E-16	7.915826E-18
4.801549E+03	2.819877E-16	8.090279E-18
4.801549E+03	2.819877E-16	8.090279E-18
4.912406E+03	2.840698E-16	8.189721E-18
4.912406E+03	2.840698E-16	8.189721E-18
5.025822E+03	2.829321E-16	8.164747E-18
5.025822E+03	2.829321E-16	8.164747E-18
5.141856E+03	2.800270E-16	8.059440E-18
5.141856E+03	2.800270E-16	8.059440E-18
5.260569E+03	2.758472E-16	7.882562E-18
5.260569E+03	2.758472E-16	7.882562E-18
5.382023E+03	2.704468E-16	7.636948E-18
5.382023E+03	2.704468E-16	7.636948E-18
5.506281E+03	2.645514E-16	7.419595E-18
5.506281E+03	2.645514E-16	7.419595E-18
5.633408E+03	2.595876E-16	7.327148E-18
5.633408E+03	2.595876E-16	7.327148E-18
