#wls	flux	fluxerr
3.257341E+03	1.224760E-04	1.743167E-05
3.332545E+03	1.075257E-04	1.509476E-05
3.409486E+03	9.394475E-05	1.299743E-05
3.488202E+03	8.215968E-05	1.119271E-05
3.568737E+03	7.248288E-05	9.713932E-06
3.651131E+03	6.501306E-05	8.562587E-06
3.735426E+03	5.960998E-05	7.707217E-06
3.821669E+03	5.597248E-05	7.096129E-06
3.909902E+03	5.380847E-05	6.680714E-06
4.000172E+03	5.290051E-05	6.423536E-06
4.092527E+03	5.308567E-05	6.295184E-06
4.187014E+03	5.437021E-05	6.286933E-06
4.283682E+03	5.686126E-05	6.400664E-06
4.382582E+03	6.044751E-05	6.612326E-06
4.483766E+03	6.476591E-05	6.871944E-06
4.587285E+03	6.941406E-05	7.129889E-06
4.693195E+03	7.419548E-05	7.362405E-06
4.801549E+03	7.904538E-05	7.561342E-06
4.912406E+03	8.386642E-05	7.716939E-06
5.025822E+03	8.842422E-05	7.809085E-06
5.141856E+03	9.227170E-05	7.803347E-06
5.260569E+03	9.512006E-05	7.685644E-06
5.382023E+03	9.757568E-05	7.516277E-06
5.506281E+03	1.016185E-04	7.448243E-06
5.633408E+03	1.093361E-04	7.613909E-06
5.763470E+03	1.216898E-04	8.040754E-06
5.896535E+03	1.389248E-04	8.699988E-06
6.032673E+03	1.600236E-04	9.489883E-06
6.171952E+03	1.812931E-04	1.017936E-05
6.314448E+03	1.947337E-04	1.036222E-05
6.460234E+03	1.933095E-04	9.773433E-06
6.609386E+03	1.863857E-04	8.982859E-06
6.761980E+03	1.841852E-04	8.478125E-06
6.918099E+03	1.884677E-04	8.282074E-06
7.077821E+03	1.967892E-04	8.235006E-06
7.241231E+03	2.069980E-04	8.220108E-06
7.408414E+03	2.199134E-04	8.269716E-06
7.579457E+03	2.387303E-04	8.526619E-06
7.754448E+03	2.655403E-04	9.121785E-06
7.933481E+03	2.848763E-04	9.610084E-06
8.116646E+03	2.913712E-04	9.796053E-06
8.304040E+03	2.935199E-04	9.851121E-06
8.495761E+03	3.005968E-04	9.978556E-06
8.691908E+03	3.152331E-04	1.019841E-05
8.892583E+03	3.355962E-04	1.043952E-05
9.097892E+03	3.563885E-04	1.061158E-05
9.307941E+03	3.770983E-04	1.084894E-05
9.522839E+03	4.074616E-04	1.146866E-05
9.742699E+03	4.487571E-04	1.260642E-05
9.967638E+03	5.005676E-04	1.464322E-05
1.019776E+04	5.334938E-04	1.706919E-05
1.043321E+04	5.298624E-04	1.902978E-05
1.067409E+04	5.179893E-04	2.068125E-05
1.092052E+04	5.008942E-04	2.162477E-05
1.117265E+04	4.738035E-04	2.138409E-05
1.143060E+04	4.414896E-04	2.013119E-05
1.169451E+04	4.102809E-04	1.834913E-05
1.196451E+04	3.851468E-04	1.663514E-05
1.224074E+04	3.658300E-04	1.552749E-05
1.252335E+04	3.446043E-04	1.530983E-05
1.281249E+04	3.247643E-04	1.598677E-05
1.310829E+04	3.201530E-04	1.763196E-05
1.341094E+04	3.323131E-04	2.009003E-05
1.372056E+04	3.529952E-04	2.270883E-05
1.403733E+04	3.723463E-04	2.457960E-05
1.436142E+04	3.865583E-04	2.514291E-05
1.469299E+04	3.986376E-04	2.438452E-05
1.503222E+04	4.137048E-04	2.251101E-05
1.537928E+04	4.237585E-04	1.923297E-05
1.573435E+04	4.082335E-04	1.486164E-05
1.609762E+04	3.574396E-04	1.213796E-05
1.646927E+04	2.999237E-04	1.275888E-05
1.684951E+04	2.606228E-04	1.453081E-05
1.723852E+04	2.358904E-04	1.621088E-05
1.763653E+04	2.228029E-04	1.768917E-05
1.804371E+04	2.215566E-04	1.922145E-05
1.846029E+04	2.332882E-04	2.103749E-05
1.888650E+04	2.583037E-04	2.303831E-05
1.932255E+04	2.946951E-04	2.458277E-05
1.976866E+04	3.371465E-04	2.447079E-05
2.022507E+04	3.732388E-04	2.114885E-05
2.069202E+04	3.887271E-04	1.430207E-05
2.116975E+04	3.768295E-04	8.684193E-06
2.165851E+04	3.365960E-04	1.318911E-05
2.215855E+04	2.875502E-04	1.855474E-05
2.267014E+04	2.435955E-04	2.164184E-05
2.319354E+04	2.075190E-04	2.294862E-05
2.372903E+04	1.779400E-04	2.303633E-05
2.427687E+04	1.528201E-04	2.223821E-05
