#wls	flux	fluxerr
3.257341E+03	1.875946E-04	4.046933E-06
3.332545E+03	1.639066E-04	3.535874E-06
3.409486E+03	1.418338E-04	3.059667E-06
3.488202E+03	1.219259E-04	2.630172E-06
3.568737E+03	1.045327E-04	2.254934E-06
3.651131E+03	8.974748E-05	1.935963E-06
3.735426E+03	7.743214E-05	1.670278E-06
3.821669E+03	6.729700E-05	1.451628E-06
3.909902E+03	5.898815E-05	1.272379E-06
4.000172E+03	5.215433E-05	1.124950E-06
4.092527E+03	4.648923E-05	1.002735E-06
4.187014E+03	4.174897E-05	9.004709E-07
4.283682E+03	3.774806E-05	8.141571E-07
4.382582E+03	3.434580E-05	7.407579E-07
4.483766E+03	3.143455E-05	6.779510E-07
4.587285E+03	2.893522E-05	6.240302E-07
4.693195E+03	2.679519E-05	5.778599E-07
4.801549E+03	2.498442E-05	5.387920E-07
4.912406E+03	2.349120E-05	5.065732E-07
5.025822E+03	2.231888E-05	4.812756E-07
5.141856E+03	2.148256E-05	4.632239E-07
5.260569E+03	2.100279E-05	4.528604E-07
5.382023E+03	2.089095E-05	4.504297E-07
5.506281E+03	2.112442E-05	4.554429E-07
5.633408E+03	2.162186E-05	4.661451E-07
5.763470E+03	2.223983E-05	4.794437E-07
5.896535E+03	2.280017E-05	4.914970E-07
6.032673E+03	2.313910E-05	4.987750E-07
6.171952E+03	2.316711E-05	4.993490E-07
6.314448E+03	2.291680E-05	4.939227E-07
6.460234E+03	2.253674E-05	4.856995E-07
6.609386E+03	2.221339E-05	4.786980E-07
6.761980E+03	2.207580E-05	4.756990E-07
6.918099E+03	2.215449E-05	4.773593E-07
7.077821E+03	2.239564E-05	4.825184E-07
7.241231E+03	2.269673E-05	4.889671E-07
7.408414E+03	2.294592E-05	4.942963E-07
7.579457E+03	2.305744E-05	4.966589E-07
7.754448E+03	2.299192E-05	4.952082E-07
7.933481E+03	2.274596E-05	4.898726E-07
8.116646E+03	2.231865E-05	4.806341E-07
8.304040E+03	2.169993E-05	4.672780E-07
8.495761E+03	2.089792E-05	4.499804E-07
8.691908E+03	1.997200E-05	4.300217E-07
8.892583E+03	1.904766E-05	4.101047E-07
9.097892E+03	1.829523E-05	3.938971E-07
9.307941E+03	1.787093E-05	3.847609E-07
9.522839E+03	1.783216E-05	3.839300E-07
9.742699E+03	1.813026E-05	3.903560E-07
9.967638E+03	1.864575E-05	4.014652E-07
1.019776E+04	1.921609E-05	4.137573E-07
1.043321E+04	1.969091E-05	4.239924E-07
1.067409E+04	1.999048E-05	4.304518E-07
1.092052E+04	2.010950E-05	4.330193E-07
1.117265E+04	2.008356E-05	4.324589E-07
1.143060E+04	1.996719E-05	4.299421E-07
1.169451E+04	1.983379E-05	4.270477E-07
1.196451E+04	1.977948E-05	4.258425E-07
1.224074E+04	1.991523E-05	4.287120E-07
1.252335E+04	2.033805E-05	4.377386E-07
1.281249E+04	2.108852E-05	4.537869E-07
1.310829E+04	2.212667E-05	4.759840E-07
1.341094E+04	2.333903E-05	5.018733E-07
1.372056E+04	2.456881E-05	5.280661E-07
1.403733E+04	2.567086E-05	5.514261E-07
1.436142E+04	2.656506E-05	5.702178E-07
1.469299E+04	2.724113E-05	5.842076E-07
1.503222E+04	2.771545E-05	5.937340E-07
1.537928E+04	2.799440E-05	5.989201E-07
1.573435E+04	2.809204E-05	6.000539E-07
1.609762E+04	2.808533E-05	5.987649E-07
1.646927E+04	2.811330E-05	5.979919E-07
1.684951E+04	2.829101E-05	6.001351E-07
1.723852E+04	2.865541E-05	6.059097E-07
1.763653E+04	2.918040E-05	6.146821E-07
1.804371E+04	2.979859E-05	6.249564E-07
1.846029E+04	3.040948E-05	6.345770E-07
1.888650E+04	3.089011E-05	6.409961E-07
1.932255E+04	3.111683E-05	6.417731E-07
1.976866E+04	3.099965E-05	6.353240E-07
2.022507E+04	3.054838E-05	6.222814E-07
2.069202E+04	2.997255E-05	6.074745E-07
2.116975E+04	2.974766E-05	6.011893E-07
2.165851E+04	3.043126E-05	6.154166E-07
2.215855E+04	3.202223E-05	6.502301E-07
2.267014E+04	3.429115E-05	7.006605E-07
2.319354E+04	3.697374E-05	7.610192E-07
2.372903E+04	3.979273E-05	8.252464E-07
2.427687E+04	4.248766E-05	8.875048E-07
