#wls	flux	fluxerr
3.257341E+03	8.481234E-05	1.182967E-05
3.332545E+03	7.465281E-05	1.030425E-05
3.409486E+03	6.525873E-05	8.908411E-06
3.488202E+03	5.696629E-05	7.685743E-06
3.568737E+03	5.005384E-05	6.669689E-06
3.651131E+03	4.462262E-05	5.868067E-06
3.735426E+03	4.058292E-05	5.262619E-06
3.821669E+03	3.773034E-05	4.820458E-06
3.909902E+03	3.586433E-05	4.510144E-06
4.000172E+03	3.482316E-05	4.306119E-06
4.092527E+03	3.447602E-05	4.187466E-06
4.187014E+03	3.477686E-05	4.144103E-06
4.283682E+03	3.572238E-05	4.170970E-06
4.382582E+03	3.724114E-05	4.254853E-06
4.483766E+03	3.915584E-05	4.371059E-06
4.587285E+03	4.127604E-05	4.495032E-06
4.693195E+03	4.351138E-05	4.614756E-06
4.801549E+03	4.582462E-05	4.724669E-06
4.912406E+03	4.817062E-05	4.818864E-06
5.025822E+03	5.047059E-05	4.888815E-06
5.141856E+03	5.258648E-05	4.921617E-06
5.260569E+03	5.451953E-05	4.919033E-06
5.382023E+03	5.673027E-05	4.923033E-06
5.506281E+03	6.029148E-05	5.020532E-06
5.633408E+03	6.615609E-05	5.273907E-06
5.763470E+03	7.462532E-05	5.681415E-06
5.896535E+03	8.574497E-05	6.217572E-06
6.032673E+03	9.898767E-05	6.816710E-06
6.171952E+03	1.124562E-04	7.332206E-06
6.314448E+03	1.221668E-04	7.518528E-06
6.460234E+03	1.252931E-04	7.257739E-06
6.609386E+03	1.274588E-04	6.932404E-06
6.761980E+03	1.346199E-04	6.857068E-06
6.918099E+03	1.482381E-04	7.046606E-06
7.077821E+03	1.668574E-04	7.369318E-06
7.241231E+03	1.882095E-04	7.686402E-06
7.408414E+03	2.109255E-04	7.937554E-06
7.579457E+03	2.340205E-04	8.120857E-06
7.754448E+03	2.541216E-04	8.209946E-06
7.933481E+03	2.612104E-04	8.021226E-06
8.116646E+03	2.585330E-04	7.687969E-06
8.304040E+03	2.528559E-04	7.329444E-06
8.495761E+03	2.496096E-04	7.020059E-06
8.691908E+03	2.489938E-04	6.731261E-06
8.892583E+03	2.472062E-04	6.403859E-06
9.097892E+03	2.406592E-04	6.076246E-06
9.307941E+03	2.413668E-04	6.138437E-06
9.522839E+03	2.550060E-04	6.692459E-06
9.742699E+03	2.800587E-04	7.731908E-06
9.967638E+03	3.175042E-04	9.458575E-06
1.019776E+04	3.476169E-04	1.141566E-05
1.043321E+04	3.529375E-04	1.284363E-05
1.067409E+04	3.472809E-04	1.380904E-05
1.092052E+04	3.355601E-04	1.423505E-05
1.117265E+04	3.175981E-04	1.398922E-05
1.143060E+04	2.959560E-04	1.318532E-05
1.169451E+04	2.738595E-04	1.208884E-05
1.196451E+04	2.541445E-04	1.104014E-05
1.224074E+04	2.374967E-04	1.035206E-05
1.252335E+04	2.227267E-04	1.021503E-05
1.281249E+04	2.120558E-04	1.062948E-05
1.310829E+04	2.106351E-04	1.161093E-05
1.341094E+04	2.190968E-04	1.309297E-05
1.372056E+04	2.329458E-04	1.473213E-05
1.403733E+04	2.468542E-04	1.605591E-05
1.436142E+04	2.589000E-04	1.678320E-05
1.469299E+04	2.707962E-04	1.691280E-05
1.503222E+04	2.848822E-04	1.654265E-05
1.537928E+04	2.965980E-04	1.551028E-05
1.573435E+04	2.933180E-04	1.372303E-05
1.609762E+04	2.660137E-04	1.194535E-05
1.646927E+04	2.304826E-04	1.140305E-05
1.684951E+04	2.064078E-04	1.197343E-05
1.723852E+04	1.921151E-04	1.291100E-05
1.763653E+04	1.860854E-04	1.396768E-05
1.804371E+04	1.889357E-04	1.519770E-05
1.846029E+04	2.016191E-04	1.665949E-05
1.888650E+04	2.241725E-04	1.818783E-05
1.932255E+04	2.556157E-04	1.931915E-05
1.976866E+04	2.915146E-04	1.915741E-05
2.022507E+04	3.210067E-04	1.655988E-05
2.069202E+04	3.301473E-04	1.137940E-05
2.116975E+04	3.106884E-04	7.360693E-06
2.165851E+04	2.698165E-04	1.011568E-05
2.215855E+04	2.268207E-04	1.351212E-05
2.267014E+04	1.900564E-04	1.540705E-05
2.319354E+04	1.607218E-04	1.613402E-05
2.372903E+04	1.371088E-04	1.606824E-05
2.427687E+04	1.173060E-04	1.542633E-05
