#wls	flux	fluxerr
3.257341E+03	1.447292E-04	1.741586E-05
3.332545E+03	1.260933E-04	1.496736E-05
3.409486E+03	1.098464E-04	1.285319E-05
3.488202E+03	9.629159E-05	1.109893E-05
3.568737E+03	8.553182E-05	9.704469E-06
3.651131E+03	7.753585E-05	8.653087E-06
3.735426E+03	7.213791E-05	7.912625E-06
3.821669E+03	6.904322E-05	7.437447E-06
3.909902E+03	6.792007E-05	7.179599E-06
4.000172E+03	6.849086E-05	7.098841E-06
4.092527E+03	7.060870E-05	7.170091E-06
4.187014E+03	7.448564E-05	7.404937E-06
4.283682E+03	8.062249E-05	7.841119E-06
4.382582E+03	8.896751E-05	8.459253E-06
4.483766E+03	9.893228E-05	9.190040E-06
4.587285E+03	1.097371E-04	9.951913E-06
4.693195E+03	1.208254E-04	1.069006E-05
4.801549E+03	1.321178E-04	1.139611E-05
4.912406E+03	1.435336E-04	1.206279E-05
5.025822E+03	1.542867E-04	1.262625E-05
5.141856E+03	1.629526E-04	1.297839E-05
5.260569E+03	1.680857E-04	1.302220E-05
5.382023E+03	1.696726E-04	1.278150E-05
5.506281E+03	1.709998E-04	1.252204E-05
5.633408E+03	1.765433E-04	1.256633E-05
5.763470E+03	1.890951E-04	1.308105E-05
5.896535E+03	2.096269E-04	1.408857E-05
6.032673E+03	2.364872E-04	1.543395E-05
6.171952E+03	2.638943E-04	1.671552E-05
6.314448E+03	2.817917E-04	1.731619E-05
6.460234E+03	2.840259E-04	1.693029E-05
6.609386E+03	2.797273E-04	1.617846E-05
6.761980E+03	2.806594E-04	1.575165E-05
6.918099E+03	2.896412E-04	1.576782E-05
7.077821E+03	3.031589E-04	1.599764E-05
7.241231E+03	3.174654E-04	1.623275E-05
7.408414E+03	3.324863E-04	1.648550E-05
7.579457E+03	3.538701E-04	1.706388E-05
7.754448E+03	3.865145E-04	1.823422E-05
7.933481E+03	4.125983E-04	1.918131E-05
8.116646E+03	4.230828E-04	1.949104E-05
8.304040E+03	4.289937E-04	1.961785E-05
8.495761E+03	4.432917E-04	2.007626E-05
8.691908E+03	4.689727E-04	2.092891E-05
8.892583E+03	5.034669E-04	2.200927E-05
9.097892E+03	5.450368E-04	2.323681E-05
9.307941E+03	5.970305E-04	2.480869E-05
9.522839E+03	6.633273E-04	2.691999E-05
9.742699E+03	7.463522E-04	2.975935E-05
9.967638E+03	8.411883E-04	3.340111E-05
1.019776E+04	9.007634E-04	3.635560E-05
1.043321E+04	9.078741E-04	3.792143E-05
1.067409E+04	9.065397E-04	3.925828E-05
1.092052E+04	8.914798E-04	3.956154E-05
1.117265E+04	8.440584E-04	3.763384E-05
1.143060E+04	7.758005E-04	3.396880E-05
1.169451E+04	7.078807E-04	2.984543E-05
1.196451E+04	6.520845E-04	2.634619E-05
1.224074E+04	6.011461E-04	2.396715E-05
1.252335E+04	5.430873E-04	2.290019E-05
1.281249E+04	4.907905E-04	2.305490E-05
1.310829E+04	4.674224E-04	2.466460E-05
1.341094E+04	4.744604E-04	2.766779E-05
1.372056E+04	4.948142E-04	3.107328E-05
1.403733E+04	5.111698E-04	3.358661E-05
1.436142E+04	5.184555E-04	3.460718E-05
1.469299E+04	5.257525E-04	3.462833E-05
1.503222E+04	5.439527E-04	3.441367E-05
1.537928E+04	5.600365E-04	3.340441E-05
1.573435E+04	5.454702E-04	3.081125E-05
1.609762E+04	4.950681E-04	2.784491E-05
1.646927E+04	4.397001E-04	2.660026E-05
1.684951E+04	3.980789E-04	2.682940E-05
1.723852E+04	3.690837E-04	2.758271E-05
1.763653E+04	3.522713E-04	2.851983E-05
1.804371E+04	3.504830E-04	2.981901E-05
1.846029E+04	3.646407E-04	3.151395E-05
1.888650E+04	3.928483E-04	3.320494E-05
1.932255E+04	4.283463E-04	3.386516E-05
1.976866E+04	4.618460E-04	3.230220E-05
2.022507E+04	4.764497E-04	2.745839E-05
2.069202E+04	4.592152E-04	2.041672E-05
2.116975E+04	4.176228E-04	1.619245E-05
2.165851E+04	3.709496E-04	1.837873E-05
2.215855E+04	3.250820E-04	2.205225E-05
2.267014E+04	2.838362E-04	2.462070E-05
2.319354E+04	2.502420E-04	2.605340E-05
2.372903E+04	2.232631E-04	2.664070E-05
2.427687E+04	2.003793E-04	2.650435E-05
