#wls	flux	fluxerr
3.289393E+03	8.327090E-18	1.062555E-18
3.329393E+03	8.764018E-18	1.061535E-18
3.369393E+03	9.225212E-18	1.061013E-18
3.409393E+03	9.709962E-18	1.061103E-18
3.449393E+03	1.021716E-17	1.061919E-18
3.489393E+03	1.074524E-17	1.063553E-18
3.529393E+03	1.129160E-17	1.066009E-18
3.569393E+03	1.185220E-17	1.069164E-18
3.609393E+03	1.242147E-17	1.072750E-18
3.649393E+03	1.299320E-17	1.076441E-18
3.689393E+03	1.356010E-17	1.079795E-18
3.729393E+03	1.411634E-17	1.082451E-18
3.769393E+03	1.465912E-17	1.084224E-18
3.809393E+03	1.518902E-17	1.085089E-18
3.849393E+03	1.570880E-17	1.085088E-18
3.889393E+03	1.622331E-17	1.084319E-18
3.929393E+03	1.673809E-17	1.082861E-18
3.969393E+03	1.725966E-17	1.080812E-18
4.009393E+03	1.779444E-17	1.078241E-18
4.049393E+03	1.834864E-17	1.075203E-18
4.089393E+03	1.892823E-17	1.071759E-18
4.129393E+03	1.953803E-17	1.067943E-18
4.169393E+03	2.018149E-17	1.063769E-18
4.209393E+03	2.086068E-17	1.059247E-18
4.249393E+03	2.157484E-17	1.054320E-18
4.289393E+03	2.232020E-17	1.048863E-18
4.329393E+03	2.308903E-17	1.042633E-18
4.369393E+03	2.387032E-17	1.035285E-18
4.409393E+03	2.465610E-17	1.026620E-18
4.449393E+03	2.545000E-17	1.016881E-18
4.489393E+03	2.625312E-17	1.006156E-18
4.529393E+03	2.706263E-17	9.944596E-19
4.569393E+03	2.787262E-17	9.819577E-19
4.609393E+03	2.867455E-17	9.691773E-19
4.649393E+03	2.945958E-17	9.572016E-19
4.689393E+03	3.022068E-17	9.476844E-19
4.729393E+03	3.095169E-17	9.425373E-19
4.769393E+03	3.164406E-17	9.433371E-19
4.809393E+03	3.228870E-17	9.507901E-19
4.849393E+03	3.287802E-17	9.643488E-19
4.889393E+03	3.340897E-17	9.824061E-19
4.929393E+03	3.388219E-17	1.002773E-18
4.969393E+03	3.430132E-17	1.023231E-18
5.009393E+03	3.467151E-17	1.041937E-18
5.049393E+03	3.499827E-17	1.057635E-18
5.089393E+03	3.528693E-17	1.069718E-18
5.129393E+03	3.554070E-17	1.078118E-18
5.169393E+03	3.576179E-17	1.083230E-18
5.209393E+03	3.595006E-17	1.085725E-18
5.249393E+03	3.610481E-17	1.086436E-18
5.289393E+03	3.622392E-17	1.086160E-18
5.329393E+03	3.630531E-17	1.085554E-18
5.369393E+03	3.634785E-17	1.085039E-18
5.409393E+03	3.635309E-17	1.084806E-18
5.449393E+03	3.632998E-17	1.084965E-18
5.489393E+03	3.631391E-17	1.086177E-18
5.529393E+03	3.627287E-17	1.086933E-18
5.569393E+03	3.621577E-17	1.086860E-18
5.609393E+03	3.616904E-17	1.086090E-18
5.649393E+03	3.615813E-17	1.084752E-18
5.689393E+03	3.620471E-17	1.082911E-18
5.729393E+03	3.632716E-17	1.080598E-18
5.769393E+03	3.653871E-17	1.077745E-18
5.809393E+03	3.684943E-17	1.074243E-18
5.849393E+03	3.726469E-17	1.069879E-18
5.889393E+03	3.778486E-17	1.064337E-18
5.929393E+03	3.840617E-17	1.057263E-18
5.969393E+03	3.911688E-17	1.048258E-18
6.009393E+03	3.990084E-17	1.037144E-18
6.049393E+03	4.073268E-17	1.024076E-18
6.089393E+03	4.158002E-17	1.009887E-18
6.129393E+03	4.240274E-17	9.962780E-19
6.169393E+03	4.315757E-17	9.858915E-19
6.209393E+03	4.381365E-17	9.820882E-19
6.249393E+03	4.437109E-17	9.880695E-19
6.289393E+03	4.485542E-17	1.004901E-18
6.329393E+03	4.529163E-17	1.030503E-18
6.369393E+03	4.569709E-17	1.061239E-18
6.409393E+03	4.608263E-17	1.093430E-18
6.449393E+03	4.646003E-17	1.124317E-18
6.489393E+03	4.686340E-17	1.152807E-18
6.529393E+03	4.732954E-17	1.178911E-18
6.569393E+03	4.788392E-17	1.203118E-18
6.609393E+03	4.854381E-17	1.226174E-18
6.649393E+03	4.931649E-17	1.248803E-18
6.689393E+03	5.020313E-17	1.271620E-18
6.729393E+03	5.119773E-17	1.294987E-18
6.769393E+03	5.229159E-17	1.319047E-18
6.809393E+03	5.346836E-17	1.343571E-18
6.849393E+03	5.471081E-17	1.368172E-18
6.889393E+03	5.599897E-17	1.392344E-18
6.929393E+03	5.730985E-17	1.415575E-18
6.969393E+03	5.862062E-17	1.437508E-18
7.009393E+03	5.990884E-17	1.457947E-18
7.049393E+03	6.115242E-17	1.476757E-18
7.089393E+03	6.233416E-17	1.493803E-18
7.129393E+03	6.343745E-17	1.508674E-18
7.169393E+03	6.445111E-17	1.520695E-18
7.209393E+03	6.536517E-17	1.528855E-18
7.249393E+03	6.617133E-17	1.531944E-18
7.289393E+03	6.686267E-17	1.528729E-18
7.329393E+03	6.743546E-17	1.518152E-18
7.369393E+03	6.787780E-17	1.499193E-18
7.409393E+03	6.816972E-17	1.471033E-18
7.449393E+03	6.826423E-17	1.432967E-18
7.489393E+03	6.822256E-17	1.387776E-18
7.529393E+03	6.815952E-17	1.340980E-18
7.569393E+03	6.815985E-17	1.299602E-18
7.609393E+03	6.829743E-17	1.272471E-18
7.649393E+03	6.863596E-17	1.268582E-18
7.689393E+03	6.920721E-17	1.292706E-18
7.729393E+03	7.000018E-17	1.341460E-18
7.769393E+03	7.097493E-17	1.406593E-18
7.809393E+03	7.207538E-17	1.479192E-18
7.849393E+03	7.323925E-17	1.551836E-18
7.889393E+03	7.439559E-17	1.619111E-18
7.929393E+03	7.545742E-17	1.677274E-18
7.969393E+03	7.631041E-17	1.723539E-18
8.009393E+03	7.689939E-17	1.757508E-18
8.049393E+03	7.729452E-17	1.782217E-18
8.089393E+03	7.755630E-17	1.800570E-18
8.129393E+03	7.771555E-17	1.814426E-18
8.169393E+03	7.779675E-17	1.824940E-18
