#wls	flux	fluxerr
3.289393E+03	1.008347E-15	2.764432E-17
3.365337E+03	1.023441E-15	2.523855E-17
3.443035E+03	1.048391E-15	2.338719E-17
3.522526E+03	1.085173E-15	2.256981E-17
3.603853E+03	1.135497E-15	2.274257E-17
3.687058E+03	1.199945E-15	2.335083E-17
3.772183E+03	1.275991E-15	2.380284E-17
3.859274E+03	1.355512E-15	2.369385E-17
3.948375E+03	1.423239E-15	2.284858E-17
4.039534E+03	1.459411E-15	2.135578E-17
4.132797E+03	1.448574E-15	1.949790E-17
4.228214E+03	1.389801E-15	1.747136E-17
4.325833E+03	1.297232E-15	1.537334E-17
4.425707E+03	1.189643E-15	1.335018E-17
4.527886E+03	1.080454E-15	1.150945E-17
4.632424E+03	9.760298E-16	9.900504E-18
4.739376E+03	8.783991E-16	8.562037E-18
4.848796E+03	7.868067E-16	7.492503E-18
4.960744E+03	7.006712E-16	6.577847E-18
5.075276E+03	6.218041E-16	5.715310E-18
5.192452E+03	5.544893E-16	4.914165E-18
5.312333E+03	5.053114E-16	4.294583E-18
5.434982E+03	4.820977E-16	4.039583E-18
5.560463E+03	4.807462E-16	4.099601E-18
5.688841E+03	4.857944E-16	4.206489E-18
5.820183E+03	4.874885E-16	4.221522E-18
5.954557E+03	4.823116E-16	4.102753E-18
6.092034E+03	4.698950E-16	3.894917E-18
6.232684E+03	4.500198E-16	3.699719E-18
6.376582E+03	4.235835E-16	3.569425E-18
6.523803E+03	3.940374E-16	3.456728E-18
6.674422E+03	3.642310E-16	3.311925E-18
6.828518E+03	3.356945E-16	3.125424E-18
6.986173E+03	3.095436E-16	2.900208E-18
7.147467E+03	2.864016E-16	2.641774E-18
7.312485E+03	2.659640E-16	2.361508E-18
7.481313E+03	2.470936E-16	2.085120E-18
7.654039E+03	2.291556E-16	1.855846E-18
7.830752E+03	2.139220E-16	1.729125E-18
8.011546E+03	2.033347E-16	1.711642E-18
8.196514E+03	1.953984E-16	1.705316E-18
8.385752E+03	1.874814E-16	1.642960E-18
8.579359E+03	1.773660E-16	1.527463E-18
8.777436E+03	1.637024E-16	1.402545E-18
8.980086E+03	1.473995E-16	1.314966E-18
9.187415E+03	1.309596E-16	1.263801E-18
9.399531E+03	1.163715E-16	1.197052E-18
9.616544E+03	1.043136E-16	1.066853E-18
9.838567E+03	9.445712E-17	8.616837E-19
1.006572E+04	8.610391E-17	6.347571E-19
1.029811E+04	7.885520E-17	5.819847E-19
1.053587E+04	7.253382E-17	7.463621E-19
1.077912E+04	6.694010E-17	9.105570E-19
1.102798E+04	6.214584E-17	9.940728E-19
1.128259E+04	5.808992E-17	9.892062E-19
1.154308E+04	5.455548E-17	9.037186E-19
1.180958E+04	5.128176E-17	7.515064E-19
1.208224E+04	4.807715E-17	5.595472E-19
1.236119E+04	4.491829E-17	3.918446E-19
1.264658E+04	4.201257E-17	3.715725E-19
1.293856E+04	3.945709E-17	4.852775E-19
1.323728E+04	3.701438E-17	6.047413E-19
1.354290E+04	3.454807E-17	6.816172E-19
1.385557E+04	3.202206E-17	7.071928E-19
1.417546E+04	2.945341E-17	6.855430E-19
1.450274E+04	2.688775E-17	6.263135E-19
1.483757E+04	2.438490E-17	5.417794E-19
1.518014E+04	2.200866E-17	4.451366E-19
1.553061E+04	1.981974E-17	3.503057E-19
1.588918E+04	1.787130E-17	2.738658E-19
1.625602E+04	1.620341E-17	2.350652E-19
1.663133E+04	1.483173E-17	2.378201E-19
1.701531E+04	1.371723E-17	2.598501E-19
1.740815E+04	1.278937E-17	2.820431E-19
1.781007E+04	1.198400E-17	2.961679E-19
1.822126E+04	1.125100E-17	2.992612E-19
1.864194E+04	1.055469E-17	2.904358E-19
1.907234E+04	9.874006E-18	2.699853E-19
1.951268E+04	9.202022E-18	2.392204E-19
1.996318E+04	8.543471E-18	2.003860E-19
2.042408E+04	7.909949E-18	1.567426E-19
2.089563E+04	7.314304E-18	1.137375E-19
2.137806E+04	6.766695E-18	8.369325E-20
2.187163E+04	6.274778E-18	8.622852E-20
2.237659E+04	5.841462E-18	1.150972E-19
2.289321E+04	5.463536E-18	1.512069E-19
2.342176E+04	5.133504E-18	1.875869E-19
2.396252E+04	4.840937E-18	2.226438E-19
2.451575E+04	4.575091E-18	2.560014E-19
