#wls	flux	fluxerr
3.289393E+03	4.472824E-18	2.759463E-19
3.365337E+03	3.787456E-18	2.168463E-19
3.443035E+03	3.211676E-18	1.711784E-19
3.522526E+03	2.738354E-18	1.366407E-19
3.603853E+03	2.357811E-18	1.109468E-19
3.687058E+03	2.058480E-18	9.204066E-20
3.772183E+03	1.827919E-18	7.820656E-20
3.859274E+03	1.653937E-18	6.809157E-20
3.948375E+03	1.525577E-18	6.067860E-20
4.039534E+03	1.433763E-18	5.524059E-20
4.132797E+03	1.371554E-18	5.128789E-20
4.228214E+03	1.333987E-18	4.850094E-20
4.325833E+03	1.317526E-18	4.664772E-20
4.425707E+03	1.319499E-18	4.552651E-20
4.527886E+03	1.337938E-18	4.497120E-20
4.632424E+03	1.371755E-18	4.488957E-20
4.739376E+03	1.420750E-18	4.526929E-20
4.848796E+03	1.485084E-18	4.611713E-20
4.960744E+03	1.564355E-18	4.736435E-20
5.075276E+03	1.656781E-18	4.883143E-20
5.192452E+03	1.758862E-18	5.031309E-20
5.312333E+03	1.865903E-18	5.173561E-20
5.434982E+03	1.973288E-18	5.325327E-20
5.560463E+03	2.078575E-18	5.511629E-20
5.688841E+03	2.184128E-18	5.732147E-20
5.820183E+03	2.296432E-18	5.951679E-20
5.954557E+03	2.421500E-18	6.131014E-20
6.092034E+03	2.560724E-18	6.256009E-20
6.232684E+03	2.708285E-18	6.351174E-20
6.376582E+03	2.851473E-18	6.472237E-20
6.523803E+03	2.976963E-18	6.662747E-20
6.674422E+03	3.080164E-18	6.905777E-20
6.828518E+03	3.166335E-18	7.131147E-20
6.986173E+03	3.243422E-18	7.270282E-20
7.147467E+03	3.316809E-18	7.286185E-20
7.312485E+03	3.388649E-18	7.168114E-20
7.481313E+03	3.458943E-18	6.934195E-20
7.654039E+03	3.527046E-18	6.659960E-20
7.830752E+03	3.592496E-18	6.483993E-20
8.011546E+03	3.650473E-18	6.490589E-20
8.196514E+03	3.690396E-18	6.580941E-20
8.385752E+03	3.711245E-18	6.585680E-20
8.579359E+03	3.730610E-18	6.434985E-20
8.777436E+03	3.780150E-18	6.210420E-20
8.980086E+03	3.905054E-18	6.150309E-20
9.187415E+03	4.162314E-18	6.551767E-20
9.399531E+03	4.591119E-18	7.489463E-20
9.616544E+03	5.203549E-18	8.832284E-20
9.838567E+03	5.994445E-18	1.050815E-19
1.006572E+04	6.911938E-18	1.254047E-19
1.029811E+04	7.811214E-18	1.482109E-19
1.053587E+04	8.506324E-18	1.697633E-19
1.077912E+04	8.886345E-18	1.853800E-19
1.102798E+04	8.946724E-18	1.921362E-19
1.128259E+04	8.749601E-18	1.896770E-19
1.154308E+04	8.383093E-18	1.795560E-19
1.180958E+04	7.937177E-18	1.646142E-19
1.208224E+04	7.491101E-18	1.486610E-19
1.236119E+04	7.111780E-18	1.363284E-19
1.264658E+04	6.852196E-18	1.316724E-19
1.293856E+04	6.732962E-18	1.349658E-19
1.323728E+04	6.741267E-18	1.429456E-19
1.354290E+04	6.851097E-18	1.522122E-19
1.385557E+04	7.025912E-18	1.601784E-19
1.417546E+04	7.220528E-18	1.649228E-19
1.450274E+04	7.387435E-18	1.652969E-19
1.483757E+04	7.480830E-18	1.608609E-19
1.518014E+04	7.459632E-18	1.516794E-19
1.553061E+04	7.298314E-18	1.385942E-19
1.588918E+04	7.009228E-18	1.240964E-19
1.625602E+04	6.658269E-18	1.127400E-19
1.663133E+04	6.333154E-18	1.082974E-19
1.701531E+04	6.079621E-18	1.097465E-19
1.740815E+04	5.907186E-18	1.139550E-19
1.781007E+04	5.814755E-18	1.189097E-19
1.822126E+04	5.791655E-18	1.232310E-19
1.864194E+04	5.813935E-18	1.253382E-19
1.907234E+04	5.844999E-18	1.236048E-19
1.951268E+04	5.840031E-18	1.169133E-19
1.996318E+04	5.753257E-18	1.049877E-19
2.042408E+04	5.551189E-18	8.861112E-20
2.089563E+04	5.234986E-18	7.067444E-20
2.137806E+04	4.864892E-18	5.840920E-20
2.187163E+04	4.530978E-18	6.052688E-20
2.237659E+04	4.210669E-18	7.363923E-20
2.289321E+04	3.862671E-18	8.934534E-20
2.342176E+04	3.493926E-18	1.040238E-19
2.396252E+04	3.123751E-18	1.167969E-19
2.451575E+04	2.768068E-18	1.274397E-19
