#wls	flux	fluxerr
3.289393E+03	4.711732E-18	4.866756E-18
3.329393E+03	4.610080E-18	4.752993E-18
3.369393E+03	4.510528E-18	4.641781E-18
3.409393E+03	4.413040E-18	4.533070E-18
3.449393E+03	4.317580E-18	4.426812E-18
3.489393E+03	4.224109E-18	4.322960E-18
3.529393E+03	4.132594E-18	4.221466E-18
3.569393E+03	4.042997E-18	4.122283E-18
3.609393E+03	3.955284E-18	4.025366E-18
3.649393E+03	3.869420E-18	3.930669E-18
3.689393E+03	3.785372E-18	3.838147E-18
3.729393E+03	3.703104E-18	3.747757E-18
3.769393E+03	3.622583E-18	3.659455E-18
3.809393E+03	3.543777E-18	3.573198E-18
3.849393E+03	3.466653E-18	3.488944E-18
3.889393E+03	3.391178E-18	3.406652E-18
3.929393E+03	3.317322E-18	3.326281E-18
3.969393E+03	3.245052E-18	3.247789E-18
4.009393E+03	3.174339E-18	3.171139E-18
4.049393E+03	3.105151E-18	3.096291E-18
4.089393E+03	3.037460E-18	3.023206E-18
4.129393E+03	2.971235E-18	2.951848E-18
4.169393E+03	2.906448E-18	2.882178E-18
4.209393E+03	2.843070E-18	2.814161E-18
4.249393E+03	2.781074E-18	2.747762E-18
4.289393E+03	2.720432E-18	2.682944E-18
4.329393E+03	2.661116E-18	2.619673E-18
4.369393E+03	2.603100E-18	2.557916E-18
4.409393E+03	2.546359E-18	2.497639E-18
4.449393E+03	2.490865E-18	2.438810E-18
4.489393E+03	2.436595E-18	2.381397E-18
4.529393E+03	2.383523E-18	2.325368E-18
4.569393E+03	2.331624E-18	2.270692E-18
4.609393E+03	2.280876E-18	2.217340E-18
4.649393E+03	2.231253E-18	2.165280E-18
4.689393E+03	2.182734E-18	2.114486E-18
4.729393E+03	2.135295E-18	2.064926E-18
4.769393E+03	2.088914E-18	2.016575E-18
4.809393E+03	2.043569E-18	1.969404E-18
4.849393E+03	1.999239E-18	1.923386E-18
4.889393E+03	1.955903E-18	1.878495E-18
4.929393E+03	1.913539E-18	1.834705E-18
4.969393E+03	1.872128E-18	1.791990E-18
5.009393E+03	1.831650E-18	1.750327E-18
5.049393E+03	1.792084E-18	1.709690E-18
5.089393E+03	1.753413E-18	1.670055E-18
5.129393E+03	1.715616E-18	1.631400E-18
5.169393E+03	1.678676E-18	1.593701E-18
5.209393E+03	1.642573E-18	1.556936E-18
5.249393E+03	1.607292E-18	1.521083E-18
5.289393E+03	1.572813E-18	1.486120E-18
5.329393E+03	1.539120E-18	1.452027E-18
5.369393E+03	1.506197E-18	1.418782E-18
5.409393E+03	1.474025E-18	1.386366E-18
5.449393E+03	1.442590E-18	1.354758E-18
5.489393E+03	1.411876E-18	1.323939E-18
5.529393E+03	1.381866E-18	1.293891E-18
5.569393E+03	1.352546E-18	1.264594E-18
5.609393E+03	1.323900E-18	1.236031E-18
5.649393E+03	1.295914E-18	1.208183E-18
5.689393E+03	1.268573E-18	1.181034E-18
5.729393E+03	1.241864E-18	1.154566E-18
5.769393E+03	1.215772E-18	1.128762E-18
5.809393E+03	1.190283E-18	1.103607E-18
5.849393E+03	1.165385E-18	1.079084E-18
5.889393E+03	1.141064E-18	1.055178E-18
5.929393E+03	1.117308E-18	1.031873E-18
5.969393E+03	1.094103E-18	1.009154E-18
6.009393E+03	1.071438E-18	9.870071E-19
6.049393E+03	1.049299E-18	9.654177E-19
6.089393E+03	1.027676E-18	9.443719E-19
6.129393E+03	1.006557E-18	9.238559E-19
6.169393E+03	9.859300E-19	9.038563E-19
