#wls	flux	fluxerr
3.289393E+03	1.217281E-17	1.870926E-18
3.329393E+03	1.170297E-17	1.722675E-18
3.369393E+03	1.126556E-17	1.588827E-18
3.409393E+03	1.085862E-17	1.468292E-18
3.449393E+03	1.048048E-17	1.360049E-18
3.489393E+03	1.012972E-17	1.263136E-18
3.529393E+03	9.805140E-18	1.176647E-18
3.569393E+03	9.505721E-18	1.099725E-18
3.609393E+03	9.230516E-18	1.031559E-18
3.649393E+03	8.978617E-18	9.713701E-19
3.689393E+03	8.749122E-18	9.184201E-19
3.729393E+03	8.541122E-18	8.719960E-19
3.769393E+03	8.353690E-18	8.314116E-19
3.809393E+03	8.185912E-18	7.960253E-19
3.849393E+03	8.036940E-18	7.652459E-19
3.889393E+03	7.906030E-18	7.385379E-19
3.929393E+03	7.792529E-18	7.154212E-19
3.969393E+03	7.695818E-18	6.954612E-19
4.009393E+03	7.615279E-18	6.782673E-19
4.049393E+03	7.550285E-18	6.634900E-19
4.089393E+03	7.500231E-18	6.508170E-19
4.129393E+03	7.464543E-18	6.399745E-19
4.169393E+03	7.442687E-18	6.307222E-19
4.209393E+03	7.434176E-18	6.228545E-19
4.249393E+03	7.438574E-18	6.161989E-19
4.289393E+03	7.455483E-18	6.106085E-19
4.329393E+03	7.484543E-18	6.059612E-19
4.369393E+03	7.525407E-18	6.021579E-19
4.409393E+03	7.577724E-18	5.991212E-19
4.449393E+03	7.641154E-18	5.967993E-19
4.489393E+03	7.715374E-18	5.951667E-19
4.529393E+03	7.800083E-18	5.942203E-19
4.569393E+03	7.895031E-18	5.939766E-19
4.609393E+03	8.000069E-18	5.944727E-19
4.649393E+03	8.115129E-18	5.957721E-19
4.689393E+03	8.240164E-18	5.979647E-19
4.729393E+03	8.375160E-18	6.011634E-19
4.769393E+03	8.520132E-18	6.054931E-19
4.809393E+03	8.675102E-18	6.110795E-19
4.849393E+03	8.840035E-18	6.180280E-19
4.889393E+03	9.014423E-18	6.263339E-19
4.929393E+03	9.197298E-18	6.358836E-19
4.969393E+03	9.387564E-18	6.465254E-19
5.009393E+03	9.584022E-18	6.580824E-19
5.049393E+03	9.785380E-18	6.703634E-19
5.089393E+03	9.990262E-18	6.831704E-19
5.129393E+03	1.019722E-17	6.963049E-19
5.169393E+03	1.040478E-17	7.095693E-19
5.209393E+03	1.061149E-17	7.227725E-19
5.249393E+03	1.081600E-17	7.357350E-19
5.289393E+03	1.101705E-17	7.482798E-19
5.329393E+03	1.121343E-17	7.602299E-19
5.369393E+03	1.140400E-17	7.714011E-19
5.409393E+03	1.158772E-17	7.815909E-19
5.449393E+03	1.176365E-17	7.905865E-19
5.489393E+03	1.193097E-17	7.981682E-19
5.529393E+03	1.208907E-17	8.041123E-19
5.569393E+03	1.223756E-17	8.081886E-19
5.609393E+03	1.237622E-17	8.101732E-19
5.649393E+03	1.250496E-17	8.098729E-19
5.689393E+03	1.262384E-17	8.071424E-19
5.729393E+03	1.273303E-17	8.018718E-19
5.769393E+03	1.283269E-17	7.939723E-19
5.809393E+03	1.292300E-17	7.833816E-19
5.849393E+03	1.300412E-17	7.700635E-19
5.889393E+03	1.307624E-17	7.540007E-19
5.929393E+03	1.313952E-17	7.351907E-19
5.969393E+03	1.319414E-17	7.136524E-19
6.009393E+03	1.324021E-17	6.894497E-19
6.049393E+03	1.327776E-17	6.627044E-19
6.089393E+03	1.330670E-17	6.336035E-19
6.129393E+03	1.332682E-17	6.024215E-19
6.169393E+03	1.333782E-17	5.695570E-19
6.209393E+03	1.333927E-17	5.355938E-19
6.249393E+03	1.333072E-17	5.013770E-19
6.289393E+03	1.331167E-17	4.680755E-19
6.329393E+03	1.328163E-17	4.372317E-19
6.369393E+03	1.324006E-17	4.107619E-19
6.409393E+03	1.318648E-17	3.907849E-19
6.449393E+03	1.312074E-17	3.790940E-19
6.489393E+03	1.304477E-17	3.755804E-19
6.529393E+03	1.296284E-17	3.780558E-19
6.569393E+03	1.287955E-17	3.840142E-19
6.609393E+03	1.279940E-17	3.913184E-19
6.649393E+03	1.272675E-17	3.984350E-19
6.673900E+03	5.322962E-18	2.197050E-18
6.675100E+03	5.340303E-18	2.200499E-18
6.676300E+03	5.291734E-18	2.296104E-18
6.677400E+03	5.253363E-18	2.359231E-18
6.678600E+03	5.269095E-18	2.380439E-18
6.679700E+03	5.245508E-18	2.393843E-18
6.680900E+03	5.240087E-18	2.488350E-18
6.682100E+03	5.264949E-18	2.469132E-18
6.683200E+03	5.268063E-18	2.481258E-18
6.684400E+03	5.254256E-18	2.497175E-18
6.685500E+03	5.264523E-18	2.520646E-18
6.686700E+03	5.259865E-18	2.492948E-18
6.687800E+03	5.270506E-18	2.505857E-18
6.689000E+03	5.282531E-18	2.508853E-18
6.690200E+03	5.292948E-18	2.488046E-18
6.691300E+03	5.328962E-18	2.508530E-18
6.692500E+03	5.363951E-18	2.454826E-18
6.693600E+03	5.437593E-18	2.357980E-18
6.694800E+03	5.503430E-18	2.304613E-18
6.696000E+03	5.512899E-18	2.315103E-18
