#wls	flux	fluxerr
3.289393E+03	6.904402E-18	2.943368E-19
3.329393E+03	7.371986E-18	2.727060E-19
3.369393E+03	7.873653E-18	2.527662E-19
3.409393E+03	8.406944E-18	2.366015E-19
3.449393E+03	8.968224E-18	2.267831E-19
3.489393E+03	9.553495E-18	2.254114E-19
3.529393E+03	1.015973E-17	2.326513E-19
3.569393E+03	1.078568E-17	2.463087E-19
3.609393E+03	1.143131E-17	2.631428E-19
3.649393E+03	1.209666E-17	2.804243E-19
3.689393E+03	1.278079E-17	2.967919E-19
3.729393E+03	1.348131E-17	3.125732E-19
3.769393E+03	1.419444E-17	3.297640E-19
3.809393E+03	1.491609E-17	3.514665E-19
3.849393E+03	1.564364E-17	3.805141E-19
3.889393E+03	1.637766E-17	4.178929E-19
3.929393E+03	1.712222E-17	4.625214E-19
3.969393E+03	1.788399E-17	5.121529E-19
4.009393E+03	1.867083E-17	5.642578E-19
4.049393E+03	1.949082E-17	6.165089E-19
4.089393E+03	2.035175E-17	6.669623E-19
4.129393E+03	2.126093E-17	7.140962E-19
4.169393E+03	2.222520E-17	7.568066E-19
4.209393E+03	2.325101E-17	7.944085E-19
4.249393E+03	2.434464E-17	8.266604E-19
4.289393E+03	2.551244E-17	8.537964E-19
4.329393E+03	2.676099E-17	8.765109E-19
4.369393E+03	2.809678E-17	8.957826E-19
4.409393E+03	2.952445E-17	9.123808E-19
4.449393E+03	3.104291E-17	9.260521E-19
4.489393E+03	3.264166E-17	9.349455E-19
4.529393E+03	3.430031E-17	9.359177E-19
4.569393E+03	3.598969E-17	9.254864E-19
4.609393E+03	3.767249E-17	9.009780E-19
4.649393E+03	3.930370E-17	8.618285E-19
4.689393E+03	4.083205E-17	8.111589E-19
4.729393E+03	4.220334E-17	7.574457E-19
4.769393E+03	4.336596E-17	7.149155E-19
4.809393E+03	4.427733E-17	6.991820E-19
4.849393E+03	4.491138E-17	7.170635E-19
4.889393E+03	4.528485E-17	7.610776E-19
4.929393E+03	4.546032E-17	8.164275E-19
4.969393E+03	4.551988E-17	8.707171E-19
5.009393E+03	4.554138E-17	9.168949E-19
5.049393E+03	4.558531E-17	9.521791E-19
5.089393E+03	4.569102E-17	9.763779E-19
5.129393E+03	4.587850E-17	9.907582E-19
5.169393E+03	4.615114E-17	9.973823E-19
5.209393E+03	4.649713E-17	9.987040E-19
5.249393E+03	4.689153E-17	9.973248E-19
5.289393E+03	4.730051E-17	9.956929E-19
5.329393E+03	4.768768E-17	9.956808E-19
5.369393E+03	4.802126E-17	9.982072E-19
5.409393E+03	4.828053E-17	1.003124E-18
5.449393E+03	4.846107E-17	1.009562E-18
5.489393E+03	4.857825E-17	1.016685E-18
5.529393E+03	4.866467E-17	1.024236E-18
5.569393E+03	4.875881E-17	1.032299E-18
5.609393E+03	4.889129E-17	1.040606E-18
5.649393E+03	4.907923E-17	1.048317E-18
5.689393E+03	4.932937E-17	1.054368E-18
5.729393E+03	4.964343E-17	1.057893E-18
5.769393E+03	5.002294E-17	1.058490E-18
5.809393E+03	5.047243E-17	1.056291E-18
5.849393E+03	5.100025E-17	1.051844E-18
5.889393E+03	5.161742E-17	1.045814E-18
5.929393E+03	5.233649E-17	1.038572E-18
