#wls	flux	fluxerr
1.600000E+03	1.239309E-17	1.200482E-17
1.640000E+03	1.271450E-17	1.214892E-17
1.680000E+03	1.304638E-17	1.229029E-17
1.720000E+03	1.339029E-17	1.242961E-17
1.760000E+03	1.374374E-17	1.256374E-17
1.800000E+03	1.410773E-17	1.269281E-17
1.840000E+03	1.448047E-17	1.281441E-17
1.880000E+03	1.486230E-17	1.292806E-17
1.920000E+03	1.525197E-17	1.303192E-17
1.960000E+03	1.564789E-17	1.312389E-17
2.000000E+03	1.604579E-17	1.319980E-17
2.040000E+03	1.644347E-17	1.325741E-17
2.080000E+03	1.683731E-17	1.329352E-17
2.120000E+03	1.722017E-17	1.330247E-17
2.160000E+03	1.758504E-17	1.327923E-17
2.200000E+03	1.792198E-17	1.321713E-17
2.240000E+03	1.822066E-17	1.311000E-17
2.280000E+03	1.847553E-17	1.295587E-17
2.320000E+03	1.868347E-17	1.275491E-17
2.360000E+03	1.885094E-17	1.251401E-17
2.400000E+03	1.898262E-17	1.223854E-17
2.440000E+03	1.908156E-17	1.193256E-17
2.480000E+03	1.915180E-17	1.160061E-17
2.520000E+03	1.919410E-17	1.124508E-17
2.560000E+03	1.920725E-17	1.086725E-17
2.600000E+03	1.919209E-17	1.046971E-17
2.640000E+03	1.914557E-17	1.005301E-17
2.680000E+03	1.906623E-17	9.618868E-18
2.720000E+03	1.895033E-17	9.168077E-18
2.760000E+03	1.879661E-17	8.702988E-18
2.800000E+03	1.860207E-17	8.225369E-18
2.840000E+03	1.836579E-17	7.738190E-18
2.880000E+03	1.808817E-17	7.245089E-18
2.920000E+03	1.777120E-17	6.750352E-18
2.960000E+03	1.741865E-17	6.258780E-18
3.000000E+03	1.703564E-17	5.775352E-18
3.010000E+03	1.693564E-17	5.656285E-18
3.020000E+03	1.683434E-17	5.538155E-18
3.030000E+03	1.673139E-17	5.420879E-18
3.040000E+03	1.662752E-17	5.304740E-18
3.050000E+03	1.652238E-17	5.189656E-18
3.060000E+03	1.641598E-17	5.075668E-18
3.070000E+03	1.630835E-17	4.962821E-18
3.080000E+03	1.620017E-17	4.851360E-18
3.090000E+03	1.609079E-17	4.741115E-18
3.100000E+03	1.598089E-17	4.632321E-18
3.110000E+03	1.587014E-17	4.524913E-18
3.120000E+03	1.575889E-17	4.419018E-18
3.130000E+03	1.564716E-17	4.314666E-18
3.140000E+03	1.553495E-17	4.211887E-18
3.150000E+03	1.542229E-17	4.110714E-18
3.160000E+03	1.530949E-17	4.011254E-18
3.170000E+03	1.519630E-17	3.913460E-18
3.180000E+03	1.508302E-17	3.817437E-18
3.190000E+03	1.496967E-17	3.723211E-18
3.200000E+03	1.485629E-17	3.630808E-18
3.210000E+03	1.474317E-17	3.540318E-18
3.220000E+03	1.462984E-17	3.451644E-18
3.230000E+03	1.451708E-17	3.364991E-18
3.240000E+03	1.440420E-17	3.280208E-18
3.250000E+03	1.429196E-17	3.197486E-18
3.260000E+03	1.417994E-17	3.116737E-18
3.270000E+03	1.406842E-17	3.038036E-18
3.280000E+03	1.395745E-17	2.961398E-18
3.290000E+03	1.384687E-17	2.886795E-18
3.300000E+03	1.373716E-17	2.814332E-18
3.310000E+03	1.362795E-17	2.743932E-18
3.320000E+03	1.351933E-17	2.675608E-18
3.330000E+03	1.341176E-17	2.609448E-18
3.340000E+03	1.330491E-17	2.545376E-18
3.350000E+03	1.319884E-17	2.483394E-18
3.360000E+03	1.309364E-17	2.423502E-18
3.370000E+03	1.298957E-17	2.365728E-18
3.380000E+03	1.288635E-17	2.309997E-18
3.390000E+03	1.278405E-17	2.256298E-18
3.400000E+03	1.268293E-17	2.204647E-18
3.410000E+03	1.258292E-17	2.154995E-18
3.420000E+03	1.248408E-17	2.107320E-18
3.430000E+03	1.238620E-17	2.061543E-18
3.440000E+03	1.228952E-17	2.017664E-18
3.450000E+03	1.219415E-17	1.975653E-18
3.460000E+03	1.209987E-17	1.935427E-18
3.470000E+03	1.200679E-17	1.896954E-18
3.480000E+03	1.191487E-17	1.860174E-18
3.490000E+03	1.182437E-17	1.825073E-18
3.500000E+03	1.173497E-17	1.791546E-18
3.510000E+03	1.164693E-17	1.759575E-18
3.520000E+03	1.156010E-17	1.729078E-18
3.530000E+03	1.147447E-17	1.699996E-18
3.540000E+03	1.139005E-17	1.672271E-18
3.550000E+03	1.130672E-17	1.645824E-18
3.560000E+03	1.122462E-17	1.620619E-18
3.570000E+03	1.114352E-17	1.596564E-18
