#wls	flux	fluxerr
3.289393E+03	1.737749E-17	7.267724E-19
3.289393E+03	1.737749E-17	7.267724E-19
3.365337E+03	1.497625E-17	5.630536E-19
3.365337E+03	1.497625E-17	5.630536E-19
3.443035E+03	1.292421E-17	4.373678E-19
3.443035E+03	1.292421E-17	4.373678E-19
3.522526E+03	1.122837E-17	3.443009E-19
3.522526E+03	1.122837E-17	3.443009E-19
3.603853E+03	9.881120E-18	2.773412E-19
3.603853E+03	9.881120E-18	2.773412E-19
3.687058E+03	8.863086E-18	2.303817E-19
3.687058E+03	8.863086E-18	2.303817E-19
3.772183E+03	8.143420E-18	1.983373E-19
3.772183E+03	8.143420E-18	1.983373E-19
3.859274E+03	7.677416E-18	1.769608E-19
3.859274E+03	7.677416E-18	1.769608E-19
3.948375E+03	7.406481E-18	1.624719E-19
3.948375E+03	7.406481E-18	1.624719E-19
4.039534E+03	7.268298E-18	1.517084E-19
4.039534E+03	7.268298E-18	1.517084E-19
4.132797E+03	7.214740E-18	1.427586E-19
4.132797E+03	7.214740E-18	1.427586E-19
4.228214E+03	7.226343E-18	1.353924E-19
4.228214E+03	7.226343E-18	1.353924E-19
4.325833E+03	7.304324E-18	1.302197E-19
4.325833E+03	7.304324E-18	1.302197E-19
4.425707E+03	7.436060E-18	1.260626E-19
4.425707E+03	7.436060E-18	1.260626E-19
4.527886E+03	7.601631E-18	1.212162E-19
4.527886E+03	7.601631E-18	1.212162E-19
4.632424E+03	7.792565E-18	1.152111E-19
4.632424E+03	7.792565E-18	1.152111E-19
4.739376E+03	8.026515E-18	1.098408E-19
4.739376E+03	8.026515E-18	1.098408E-19
4.848796E+03	8.341515E-18	1.088371E-19
4.848796E+03	8.341515E-18	1.088371E-19
4.960744E+03	8.761018E-18	1.132116E-19
4.960744E+03	8.761018E-18	1.132116E-19
5.075276E+03	9.267304E-18	1.185842E-19
5.075276E+03	9.267304E-18	1.185842E-19
5.192452E+03	9.805913E-18	1.207823E-19
5.192452E+03	9.805913E-18	1.207823E-19
5.312333E+03	1.030975E-17	1.189033E-19
5.312333E+03	1.030975E-17	1.189033E-19
5.434982E+03	1.072483E-17	1.162634E-19
5.434982E+03	1.072483E-17	1.162634E-19
5.560463E+03	1.104732E-17	1.194776E-19
5.560463E+03	1.104732E-17	1.194776E-19
5.637651E+03	9.298652E-18	4.958795E-18
5.637851E+03	9.274703E-18	4.959379E-18
5.638051E+03	9.301436E-18	4.960215E-18
5.638251E+03	9.333832E-18	4.961041E-18
5.638451E+03	9.360736E-18	4.941680E-18
5.638651E+03	9.401995E-18	4.917459E-18
5.638851E+03	9.418245E-18	4.918586E-18
5.639051E+03	9.461282E-18	4.948272E-18
5.639251E+03	9.485495E-18	4.967527E-18
5.639451E+03	9.521163E-18	4.964259E-18
5.639651E+03	9.540695E-18	4.971589E-18
5.639851E+03	9.554325E-18	4.998214E-18
5.640052E+03	9.559826E-18	4.971600E-18
5.640252E+03	9.558726E-18	4.971760E-18
5.640452E+03	9.580540E-18	4.954998E-18
5.640652E+03	9.608155E-18	4.950497E-18
5.640852E+03	9.617673E-18	4.935388E-18
5.641052E+03	9.605279E-18	4.939058E-18
5.641252E+03	9.595995E-18	4.879414E-18
5.641452E+03	9.619445E-18	4.888676E-18
5.641652E+03	9.601962E-18	4.883063E-18
5.641852E+03	9.664069E-18	4.864555E-18
5.642052E+03	9.648282E-18	4.824140E-18
5.642252E+03	9.571941E-18	4.858804E-18
5.642452E+03	9.567534E-18	4.860021E-18
5.642652E+03	9.594227E-18	4.859711E-18
5.642852E+03	9.577673E-18	4.856877E-18
5.643052E+03	9.575027E-18	4.843323E-18
5.643252E+03	9.601741E-18	4.810728E-18
5.643452E+03	9.612138E-18	4.845779E-18
5.643851E+03	9.575688E-18	4.806316E-18
5.644051E+03	9.633631E-18	4.833917E-18
5.644252E+03	9.658729E-18	4.794709E-18
5.644452E+03	9.660954E-18	4.809861E-18
5.644651E+03	9.646061E-18	4.807242E-18
5.644851E+03	9.643396E-18	4.810062E-18
5.645051E+03	9.634962E-18	4.801990E-18
5.645252E+03	9.656061E-18	4.802658E-18
5.645452E+03	9.687685E-18	4.804959E-18
5.645652E+03	9.737332E-18	4.805868E-18
5.645852E+03	9.665181E-18	4.818607E-18
5.646052E+03	9.570618E-18	4.798594E-18
5.646252E+03	9.507361E-18	4.729527E-18
5.646852E+03	9.510865E-18	4.765969E-18
5.647052E+03	9.553225E-18	4.772126E-18
5.647252E+03	9.564450E-18	4.779266E-18
5.647452E+03	9.615680E-18	4.783894E-18
5.647652E+03	9.637624E-18	4.781736E-18
5.647852E+03	9.651393E-18	4.784872E-18
5.648052E+03	9.683002E-18	4.781597E-18
5.648252E+03	9.725457E-18	4.750255E-18
5.648452E+03	9.734194E-18	4.765443E-18
5.648652E+03	9.742266E-18	4.761119E-18
